#BLTrackFile2 
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
2.32629 0.292718 0.0 -0.563244 9.49777 95.2723 -0.446498 -13 10301 1 0 1 0 0 0 0 0 0 0.0911969 25.1092 0 0 0 2.44931 -2.03508 0 -0.570322 38.7635
-0.176488 2.29065 0.0 -4.55476 12.9674 90.8143 -1.19932 -13 10302 1 0 1 0 0 0 0 0 0 0.0928661 25.2181 0 0 0 0.914897 -0.782407 0 -1.32465 39.8907
-5.04003 -2.62116 0.0 -0.342315 -0.511995 66.093 -1.01904 -13 10303 1 0 1 0 0 0 0 0 0 0.107432 25.0358 0 0 0 -5.40621 -2.84101 0 -1.15548 40.1282
0.751024 -1.23898 0.0 13.0633 7.68016 81.3281 0.123735 -13 10304 1 0 1 0 0 0 0 0 0 0.0995503 25.4153 0 0 0 -3.54061 -2.23909 0 -0.00712433 40.0266
1.29719 -1.06334 0.0 3.92059 -1.33446 92.0759 -0.0828706 -13 10305 1 0 1 0 0 0 0 0 0 0.0921242 25.0519 0 0 0 -0.190019 -0.638273 0 -0.207271 39.8922
0.0280008 0.599045 0.0 2.59852 1.75043 89.7231 0.7386 -13 10306 1 0 1 0 0 0 0 0 0 0.0928188 25.048 0 0 0 -0.168647 -0.700054 0 0.61367 40.8426
-1.13552 2.44514 0.0 5.34169 9.13717 78.3039 0.679754 -13 10307 1 0 1 0 0 0 0 0 0 0.101227 25.1562 0 0 0 -2.79985 0.267023 0 0.548136 38.7215
2.15484 -0.00287952 0.0 5.08734 1.00992 94.182 0.512821 -13 10308 1 0 1 0 0 0 0 0 0 0.0908579 25.0734 0 0 0 0.462266 0.403899 0 0.389315 40.3467
-1.57775 2.66244 0.0 -7.80511 10.1177 86.146 -1.48338 -13 10309 1 0 1 0 0 0 0 0 0 0.0950964 25.2139 0 0 0 0.798493 0.615627 0 -1.61039 40.0456
-0.622039 -0.714548 0.0 -13.2387 -1.85011 91.8049 0.110494 -13 10310 1 0 1 0 0 0 0 0 0 0.0920995 25.236 0 0 0 2.77791 -0.231149 0 -0.0143023 40.3394
-0.214544 -4.56805 0.0 16.897 -11.0261 76.2969 -0.175466 -13 10311 1 0 1 0 0 0 0 0 0 0.102122 25.5138 0 0 0 -4.31286 -1.88747 0 -0.30856 40.6566
-1.34306 0.841108 0.0 -0.947725 3.60507 82.4664 1.40576 -13 10312 1 0 1 0 0 0 0 0 0 0.097886 25.0843 0 0 0 -0.106566 1.56786 0 1.27689 39.067
-1.92082 -0.32671 0.0 1.51372 -4.11282 78.9811 0.492871 -13 10313 1 0 1 0 0 0 0 0 0 0.0998979 25.0669 0 0 0 -3.00344 1.03788 0 0.362451 39.9352
2.3463 -0.812925 0.0 12.4755 -7.39242 89.9538 -0.0426464 -13 10314 1 0 1 0 0 0 0 0 0 0.0937785 25.2841 0 0 0 -0.779153 1.2434 0 -0.168798 39.7859
1.32311 -0.40349 0.0 14.2725 0.18779 81.4833 0.0286055 -13 10315 1 0 1 0 0 0 0 0 0 0.0993088 25.2438 0 0 0 -1.97945 -0.0808407 0 -0.101691 38.9112
-0.89802 1.43015 0.0 6.37465 -1.09086 81.0941 0.0892055 -13 10316 1 0 1 0 0 0 0 0 0 0.0987729 25.0569 0 0 0 -2.37781 1.90203 0 -0.0402983 39.4731
3.01288 -0.149982 0.0 -6.71267 1.83694 102.703 1.36849 -13 10317 1 0 1 0 0 0 0 0 0 0.0857906 25.0573 0 0 0 4.64688 -0.597129 0 1.24872 41.8545
0.341629 1.53972 0.0 0.798252 7.08684 86.7889 -0.854638 -13 10318 1 0 1 0 0 0 0 0 0 0.0955162 25.139 0 0 0 -0.37944 -0.925157 0 -0.981796 39.4599
0.331676 0.473272 0.0 -2.31949 5.01156 90.6875 1.29607 -13 10319 1 0 1 0 0 0 0 0 0 0.0927058 25.0324 0 0 0 0.896995 -0.611581 0 1.17128 39.9086
3.06505 -1.54501 0.0 -0.254218 -2.50849 98.309 0.364837 -13 10320 1 0 1 0 0 0 0 0 0 0.0889024 25.0058 0 0 0 3.092 -1.02119 0 0.24293 39.8124
-1.37775 2.08242 0.0 -1.34323 3.24339 82.3841 0.121412 -13 10321 1 0 1 0 0 0 0 0 0 0.0976271 25.0186 0 0 0 -1.52254 1.28425 0 -0.00712709 39.6907
-0.0508653 -0.875765 0.0 4.67905 1.32899 84.7415 0.603566 -13 10322 1 0 1 0 0 0 0 0 0 0.0967812 25.0574 0 0 0 -1.65477 -0.731065 0 0.475616 39.231
0.791826 0.824841 0.0 1.29981 -4.81741 88.354 1.3299 -13 10323 1 0 1 0 0 0 0 0 0 0.0951332 25.047 0 0 0 0.542138 2.3264 0 1.20326 38.204
0.63057 -2.23392 0.0 7.74818 -3.79336 82.8233 0.0182875 -13 10324 1 0 1 0 0 0 0 0 0 0.0987533 25.1949 0 0 0 -1.84094 -0.433344 0 -0.111471 38.8842
4.2506 1.4385 0.0 -2.69049 4.60976 98.7998 -0.771279 -13 10325 1 0 1 0 0 0 0 0 0 0.08918 25.0365 0 0 0 4.93139 0.27206 0 -0.893457 39.0951
-2.5085 -0.73231 0.0 1.69603 -4.52887 72.418 0.595796 -13 10326 1 0 1 0 0 0 0 0 0 0.106117 25.2113 0 0 0 -4.73732 1.15123 0 0.460166 38.8185
-2.37821 5.06496 0.0 -8.25841 18.4311 82.3233 -1.60184 -13 10327 1 0 1 0 0 0 0 0 0 0.0975615 25.5962 0 0 0 0.858907 0.801145 0 -1.73157 39.9546
1.29708 -0.314652 0.0 8.04328 -0.626519 88.978 0.260964 -13 10328 1 0 1 0 0 0 0 0 0 0.09389 25.1987 0 0 0 -1.6887 0.150419 0 0.134899 40.5349
-2.3572 -0.10197 0.0 -6.87693 0.307488 84.2026 -0.748517 -13 10329 1 0 1 0 0 0 0 0 0 0.095801 25.0371 0 0 0 -1.2647 0.0155378 0 -0.875699 40.4812
-1.38593 -0.848596 0.0 1.45295 0.0921341 83.3658 0.00885725 -13 10330 1 0 1 0 0 0 0 0 0 0.0967609 25.0883 0 0 0 -3.15916 -0.546784 0 -0.119178 40.8882
-0.243157 -1.90533 0.0 3.68179 -6.9608 83.6372 0.971743 -13 10331 1 0 1 0 0 0 0 0 0 0.0973563 25.177 0 0 0 -0.0207667 0.779122 0 0.843078 39.8238
-0.577669 -0.541468 0.0 7.4993 6.62201 79.8408 0.147547 -13 10332 1 0 1 0 0 0 0 0 0 0.0999038 25.2255 0 0 0 -3.60733 -1.42782 0 0.0168045 39.8338
2.23052 2.08544 0.0 3.47181 2.38509 94.2785 1.48541 -13 10333 1 0 1 0 0 0 0 0 0 0.0912538 25.0161 0 0 0 1.47958 1.81868 0 1.36175 39.2563
0.695114 0.797395 0.0 5.04757 -0.537752 88.5874 -0.370497 -13 10334 1 0 1 0 0 0 0 0 0 0.094008 25.0784 0 0 0 -1.17695 1.2494 0 -0.496384 40.193
1.65916 -2.23513 0.0 -10.6891 -6.55345 97.5535 0.936097 -13 10335 1 0 1 0 0 0 0 0 0 0.0899779 25.1811 0 0 0 4.21497 -0.651375 0 0.813006 39.087
-3.63775 5.07959 0.0 -3.46228 5.66173 75.2345 -0.118152 -13 10336 1 0 1 0 0 0 0 0 0 0.101808 25.0778 0 0 0 -2.90044 5.1102 0 -0.250109 39.4119
3.39638 0.742035 0.0 2.41563 2.40239 97.1496 0.570498 -13 10337 1 0 1 0 0 0 0 0 0 0.0904517 25.0177 0 0 0 2.83495 0.00075375 0 0.447431 38.2969
4.21262 -4.11717 0.0 15.5847 -5.99593 93.7092 0.0211804 -13 10338 1 0 1 0 0 0 0 0 0 0.0915755 25.2879 0 0 0 0.669074 -2.95156 0 -0.103332 39.753
4.02619 -1.29553 0.0 3.16289 -1.50071 100.936 -0.00597139 -13 10339 1 0 1 0 0 0 0 0 0 0.0872923 25.015 0 0 0 3.2428 -0.923835 0 -0.126729 40.5062
2.57445 1.91397 0.0 12.0725 5.95778 90.1693 0.540207 -13 10340 1 0 1 0 0 0 0 0 0 0.0940475 25.3041 0 0 0 -0.967046 0.275622 0 0.413813 39.3672
0.129941 -0.523743 0.0 5.82083 -10.7622 85.1578 0.508702 -13 10341 1 0 1 0 0 0 0 0 0 0.0963391 25.241 0 0 0 -0.682302 2.77018 0 0.380691 39.551
-2.60896 0.57536 0.0 1.83829 11.0063 72.3515 1.58069 -13 10342 1 0 1 0 0 0 0 0 0 0.105006 25.2959 0 0 0 -3.06388 -3.23502 0 1.44575 39.2194
-2.69007 -0.0698503 0.0 -9.18147 2.98036 82.8269 0.147699 -13 10343 1 0 1 0 0 0 0 0 0 0.0970016 25.1133 0 0 0 -0.541443 -0.177514 0 0.0194382 39.9124
0.453983 -1.06143 0.0 4.9648 13.8799 84.9541 0.761215 -13 10344 1 0 1 0 0 0 0 0 0 0.0967755 25.3117 0 0 0 -0.588061 -4.84755 0 0.632725 39.2549
-1.86154 -0.659992 0.0 -2.82627 -3.16207 80.9603 -0.22767 -13 10345 1 0 1 0 0 0 0 0 0 0.0988979 25.067 0 0 0 -2.53065 0.48511 0 -0.357294 39.6651
-3.01389 2.68584 0.0 -8.95555 14.6658 80.3417 -0.612081 -13 10346 1 0 1 0 0 0 0 0 0 0.0991452 25.4389 0 0 0 -0.902441 -1.47495 0 -0.742685 39.4796
0.616305 -1.20262 0.0 -2.94258 -12.0591 93.4419 0.234897 -13 10347 1 0 1 0 0 0 0 0 0 0.090724 25.1533 0 0 0 0.868106 1.45505 0 0.111304 40.9247
-0.0349914 2.63481 0.0 -8.31594 10.2644 92.7201 -1.32171 -13 10348 1 0 1 0 0 0 0 0 0 0.0916999 25.268 0 0 0 2.03302 -0.363656 0 -1.44628 40.3882
3.03298 1.11528 0.0 2.509 -4.84225 98.6623 0.217177 -13 10349 1 0 1 0 0 0 0 0 0 0.0887151 25.0442 0 0 0 2.37189 2.44204 0 0.0953201 39.98
-2.33678 -3.03533 0.0 -1.16732 5.57133 80.1378 -0.706467 -13 10350 1 0 1 0 0 0 0 0 0 0.0991445 25.1157 0 0 0 -1.53111 -5.23579 0 -0.836391 39.3251
-0.0936112 -3.30497 0.0 2.3968 -8.80575 85.522 1.0919 -13 10351 1 0 1 0 0 0 0 0 0 0.0961313 25.1319 0 0 0 -0.781916 -0.843096 0 0.96429 39.3207
0.00277663 0.420455 0.0 4.98357 -0.788865 83.6803 0.0405629 -13 10352 1 0 1 0 0 0 0 0 0 0.0967355 25.0454 0 0 0 -0.612087 1.30106 0 -0.0873577 40.5093
-0.646405 -0.850155 0.0 -0.511562 2.22769 85.2255 0.964764 -13 10353 1 0 1 0 0 0 0 0 0 0.0960478 25.0278 0 0 0 -1.12117 -0.733258 0 0.837428 39.9235
-0.500504 1.59229 0.0 -11.8945 4.49286 90.8394 -0.222457 -13 10354 1 0 1 0 0 0 0 0 0 0.0929361 25.1955 0 0 0 2.04003 -0.0633624 0 -0.347781 39.5549
0.779302 0.989159 0.0 -5.04033 -7.63128 93.7444 -0.972667 -13 10355 1 0 1 0 0 0 0 0 0 0.0912351 25.169 0 0 0 1.97557 3.57802 0 -1.09667 40.2256
-1.95077 0.456093 0.0 3.23843 -0.877371 75.5525 0.738208 -13 10356 1 0 1 0 0 0 0 0 0 0.102937 25.067 0 0 0 -3.48356 1.20967 0 0.605396 39.3864
-4.32849 1.70653 0.0 -16.6064 -2.72913 80.1457 0.753412 -13 10357 1 0 1 0 0 0 0 0 0 0.099048 25.4578 0 0 0 0.0434685 3.46023 0 0.622844 39.3131
-1.6879 -3.18546 0.0 2.58684 -5.5238 79.9345 0.184339 -13 10358 1 0 1 0 0 0 0 0 0 0.09909 25.0275 0 0 0 -2.08697 -2.68565 0 0.054642 39.3889
-0.165138 0.179628 0.0 -12.2051 -5.33904 93.6767 -0.0134062 -13 10359 1 0 1 0 0 0 0 0 0 0.091481 25.215 0 0 0 2.87279 1.39265 0 -0.137686 39.7107
2.21105 0.939795 0.0 10.5627 -15.164 89.6444 1.01986 -13 10360 1 0 1 0 0 0 0 0 0 0.0935587 25.3915 0 0 0 -0.293187 4.5384 0 0.893625 40.1708
1.31877 -1.25196 0.0 10.0919 1.44961 90.004 -0.327844 -13 10361 1 0 1 0 0 0 0 0 0 0.0926773 25.1457 0 0 0 -1.35212 -1.4523 0 -0.452886 41.3393
-1.14271 0.644594 0.0 -9.06146 4.91116 88.3476 -0.326562 -13 10362 1 0 1 0 0 0 0 0 0 0.094047 25.1346 0 0 0 1.03615 -0.419474 0 -0.452597 39.8132
-2.30751 -0.715266 0.0 -2.2367 1.78521 77.0473 1.69033 -13 10363 1 0 1 0 0 0 0 0 0 0.100869 25.0663 0 0 0 -3.12084 -1.43631 0 1.55913 39.7406
2.11459 0.282671 0.0 -1.06648 -7.55223 95.9081 -1.61195 -13 10364 1 0 1 0 0 0 0 0 0 0.0905729 25.1224 0 0 0 2.91511 2.5439 0 -1.73534 39.4457
3.09299 3.87923 0.0 6.4777 7.50681 96.2544 0.512318 -13 10365 1 0 1 0 0 0 0 0 0 0.0900717 25.1131 0 0 0 1.38181 2.26216 0 0.38931 39.7942
3.3651 -2.86166 0.0 5.45331 -3.16122 97.8172 0.434588 -13 10366 1 0 1 0 0 0 0 0 0 0.0892379 25.0535 0 0 0 2.70775 -3.1524 0 0.312328 39.7974
3.10886 -0.403237 0.0 -5.48746 -2.87759 100.212 -0.494994 -13 10367 1 0 1 0 0 0 0 0 0 0.0879232 25.0477 0 0 0 4.47782 0.314638 0 -0.616283 40.0967
1.51062 -2.20211 0.0 -5.63767 -9.918 92.5731 -1.08499 -13 10368 1 0 1 0 0 0 0 0 0 0.0934112 25.1899 0 0 0 3.21801 0.360352 0 -1.21064 37.7396
1.55909 -0.144073 0.0 5.55399 10.5261 90.1012 0.86627 -13 10369 1 0 1 0 0 0 0 0 0 0.0938148 25.2155 0 0 0 0.274363 -3.14994 0 0.740246 39.3258
1.09395 -0.184659 0.0 6.91637 6.85903 89.0461 -0.00473665 -13 10370 1 0 1 0 0 0 0 0 0 0.0935523 25.109 0 0 0 -0.710856 -0.778482 0 -0.130345 40.2687
-2.51238 1.12085 0.0 -19.7564 5.50893 88.0032 -0.759593 -13 10371 1 0 1 0 0 0 0 0 0 0.0944628 25.5944 0 0 0 2.84344 0.076888 0 -0.886957 40.2951
0.844102 -4.76012 0.0 9.22704 -3.71302 86.0233 0.0966977 -13 10372 1 0 1 0 0 0 0 0 0 0.0953957 25.1521 0 0 0 -1.72805 -3.9223 0 -0.0304156 40.5406
-2.11769 0.781039 0.0 -11.6028 -2.96051 84.4827 0.929566 -13 10373 1 0 1 0 0 0 0 0 0 0.0961452 25.2352 0 0 0 1.25708 1.28501 0 0.801698 40.0815
1.86918 -2.13509 0.0 6.64738 -19.8118 89.3853 -0.60298 -13 10374 1 0 1 0 0 0 0 0 0 0.0941769 25.5346 0 0 0 0.693133 2.86508 0 -0.729984 39.7006
-0.234324 -1.40463 0.0 0.921066 -11.3749 88.17 -0.118299 -13 10375 1 0 1 0 0 0 0 0 0 0.0934902 25.1214 0 0 0 -0.316844 0.791741 0 -0.2439 40.8985
2.66616 -0.982913 0.0 13.2499 -5.83445 89.9082 -1.6269 -13 10376 1 0 1 0 0 0 0 0 0 0.0941299 25.2626 0 0 0 -0.193854 1.06914 0 -1.75326 39.0313
-1.40496 0.085648 0.0 2.04958 -4.16181 75.221 1.23379 -13 10377 1 0 1 0 0 0 0 0 0 0.104333 25.024 0 0 0 -1.4987 0.936121 0 1.1 37.1031
2.30252 2.31485 0.0 3.65053 5.21227 95.6553 -0.663027 -13 10378 1 0 1 0 0 0 0 0 0 0.0898574 25.0848 0 0 0 0.993358 0.780096 0 -0.78582 40.7138
0.867996 4.19626 0.0 4.12256 4.87079 87.6233 0.655885 -13 10379 1 0 1 0 0 0 0 0 0 0.0952227 25.1457 0 0 0 -0.845552 2.23884 0 0.52894 39.4198
-0.197765 -1.83714 0.0 6.12132 -5.56056 87.3685 -0.910021 -13 10380 1 0 1 0 0 0 0 0 0 0.0936583 25.0607 0 0 0 -0.931514 -0.585108 0 -1.03562 41.0302
1.28291 0.582567 0.0 -1.63709 -4.63039e-05 95.5873 1.18895 -13 10381 1 0 1 0 0 0 0 0 0 0.0900723 25.0179 0 0 0 2.05398 0.900502 0 1.06615 40.1363
0.0189826 1.22236 0.0 3.32902 11.1186 86.4839 0.957122 -13 10382 1 0 1 0 0 0 0 0 0 0.0957067 25.1686 0 0 0 -0.319604 -1.59272 0 0.829763 39.1279
-3.82253 1.17933 0.0 -13.4972 3.48037 80.4927 0.585204 -13 10383 1 0 1 0 0 0 0 0 0 0.0976242 25.228 0 0 0 -0.600591 0.934757 0 0.456194 40.4311
0.734917 0.836781 0.0 5.94635 -2.36335 86.9528 -0.00228845 -13 10384 1 0 1 0 0 0 0 0 0 0.0952823 25.164 0 0 0 -1.92548 1.34905 0 -0.129331 40.0712
2.13432 -2.97656 0.0 0.534439 1.21979 98.5797 -0.865909 -13 10385 1 0 1 0 0 0 0 0 0 0.0879529 25.0016 0 0 0 1.98556 -3.13751 0 -0.987118 41.1596
-3.1187 2.7199 0.0 -3.99717 4.19386 76.7741 0.647569 -13 10386 1 0 1 0 0 0 0 0 0 0.101256 25.0959 0 0 0 -1.1724 2.28635 0 0.516027 38.963
5.26547 -0.75206 0.0 6.45609 -0.478369 100.332 -0.451188 -13 10387 1 0 1 0 0 0 0 0 0 0.0878178 25.052 0 0 0 3.65679 -0.632864 0 -0.57241 40.1914
3.30661 0.176667 0.0 1.52426 -3.17492 98.2929 0.903564 -13 10388 1 0 1 0 0 0 0 0 0 0.0893906 25.0188 0 0 0 2.93595 1.06757 0 0.781272 39.0981
0.329093 1.76175 0.0 -0.653856 16.1027 87.2839 0.0107612 -13 10389 1 0 1 0 0 0 0 0 0 0.0946234 25.2412 0 0 0 -0.409285 -0.967496 0 -0.115947 40.0389
-2.08956 0.645386 0.0 -7.13647 8.18699 84.0068 0.634395 -13 10390 1 0 1 0 0 0 0 0 0 0.0966237 25.2057 0 0 0 -0.178849 -1.91195 0 0.506232 39.7795
1.08885 0.34205 0.0 -7.53917 -1.75246 98.4345 0.724507 -13 10391 1 0 1 0 0 0 0 0 0 0.088043 25.0566 0 0 0 2.7097 0.5043 0 0.603107 41.1972
-2.18367 1.22362 0.0 -1.42921 2.03608 82.4273 0.287684 -13 10392 1 0 1 0 0 0 0 0 0 0.097268 25.0813 0 0 0 -1.09174 -0.155584 0 0.159278 40.1507
0.22374 0.237419 0.0 0.161147 -5.55664 89.8444 0.659705 -13 10393 1 0 1 0 0 0 0 0 0 0.0932036 25.0421 0 0 0 -0.36286 1.34548 0 0.534511 39.996
0.0926945 2.82916 0.0 -3.65902 0.869094 87.2935 0.259451 -13 10394 1 0 1 0 0 0 0 0 0 0.0959941 25.0146 0 0 0 0.767931 2.94534 0 0.132228 37.6423
0.145644 2.54398 0.0 14.3635 15.3106 70.2437 -1.19461 -13 10395 1 0 1 0 0 0 0 0 0 0.108972 25.747 0 0 0 -4.15078 -1.62529 0 -1.33359 38.2394
-0.262878 0.142225 0.0 -2.75608 8.25969 86.7236 0.541629 -13 10396 1 0 1 0 0 0 0 0 0 0.0946964 25.0887 0 0 0 0.366169 -1.81214 0 0.415186 40.3231
-0.0782549 -1.53825 0.0 -4.92214 -3.26137 88.8233 -0.645793 -13 10397 1 0 1 0 0 0 0 0 0 0.0947468 25.0894 0 0 0 1.76794 -0.604906 0 -0.77224 38.6579
-2.25808 3.07197 0.0 -9.44432 11.5647 83.9394 0.0469989 -13 10398 1 0 1 0 0 0 0 0 0 0.0970622 25.447 0 0 0 1.17235 -0.168726 0 -0.0820208 39.7768
-3.46364 -1.81831 0.0 -8.51768 -5.81314 80.0089 0.45304 -13 10399 1 0 1 0 0 0 0 0 0 0.0989173 25.1611 0 0 0 -1.40517 -0.0864814 0 0.323198 39.463
2.15878 -2.88796 0.0 4.09642 0.922629 93.2698 -0.456453 -13 10400 1 0 1 0 0 0 0 0 0 0.0917334 25.0272 0 0 0 1.06058 -3.24798 0 -0.580499 39.3929
2.17095 2.83467 0.0 5.09409 4.04107 92.0839 1.31535 -13 10401 1 0 1 0 0 0 0 0 0 0.0926501 25.0363 0 0 0 1.1985 2.1173 0 1.19061 38.8133
-1.14994 -0.589113 0.0 4.12398 0.845908 83.6497 -0.255057 -13 10402 1 0 1 0 0 0 0 0 0 0.0959116 25.0261 0 0 0 -2.07322 -1.03331 0 -0.382312 40.8411
1.00496 0.626445 0.0 2.28383 4.05643 91.9228 0.286358 -13 10403 1 0 1 0 0 0 0 0 0 0.0915759 25.027 0 0 0 1.18915 0.290527 0 0.162412 40.6964
-3.01151 -2.15474 0.0 -3.1052 -8.79062 75.9683 -0.0800912 -13 10404 1 0 1 0 0 0 0 0 0 0.101564 25.156 0 0 0 -2.243 0.484543 0 -0.212026 39.8609
1.34292 1.0472 0.0 0.173012 1.27415 93.8592 -0.0110407 -13 10405 1 0 1 0 0 0 0 0 0 0.0914141 25.0042 0 0 0 1.08177 0.788207 0 -0.134797 39.3027
1.4815 2.41524 0.0 13.0206 4.17781 86.5143 0.510749 -13 10406 1 0 1 0 0 0 0 0 0 0.0952865 25.2632 0 0 0 -1.96574 2.36769 0 0.383485 40.4278
1.16439 1.37996 0.0 3.03586 9.62002 89.5763 -0.308102 -13 10407 1 0 1 0 0 0 0 0 0 0.0941508 25.1938 0 0 0 -0.482049 -1.14217 0 -0.434333 39.3031
-0.648786 -0.693522 0.0 -6.86498 2.85522 88.509 -0.305507 -13 10408 1 0 1 0 0 0 0 0 0 0.0939892 25.0534 0 0 0 0.746573 -0.92652 0 -0.43132 39.8631
-1.06825 -0.447665 0.0 -2.29145 7.42748 85.2104 1.26133 -13 10409 1 0 1 0 0 0 0 0 0 0.095984 25.0547 0 0 0 -1.17829 -1.72831 0 1.13399 39.4627
-3.42016 0.731438 0.0 -10.1294 4.17705 80.8382 1.06236 -13 10410 1 0 1 0 0 0 0 0 0 0.0978106 25.1639 0 0 0 -1.09588 -0.55495 0 0.933352 40.0861
1.42644 4.97139 0.0 1.57593 15.186 90.7483 0.119651 -13 10411 1 0 1 0 0 0 0 0 0 0.0931714 25.2337 0 0 0 1.27718 1.71178 0 -0.00593029 39.3718
3.25525 2.46359 0.0 16.9931 8.19111 89.1192 0.291363 -13 10412 1 0 1 0 0 0 0 0 0 0.0950583 25.5447 0 0 0 -1.51475 0.293182 0 0.163681 39.289
3.69988 -0.848519 0.0 -1.06114 4.27711 100.743 0.468457 -13 10413 1 0 1 0 0 0 0 0 0 0.0874593 25.0239 0 0 0 3.96321 -1.90991 0 0.347559 40.3977
-2.20899 1.87917 0.0 -1.86183 -4.64168 79.0604 -0.417414 -13 10414 1 0 1 0 0 0 0 0 0 0.0995558 25.1108 0 0 0 -1.89524 4.1018 0 -0.547672 40.18
0.256496 -1.20454 0.0 3.03849 1.08633 86.3621 -0.700514 -13 10415 1 0 1 0 0 0 0 0 0 0.09543 25.0763 0 0 0 -1.24387 -2.12602 0 -0.827478 39.7582
0.929629 0.097923 0.0 -6.57381 -0.679603 95.2244 -0.333584 -13 10416 1 0 1 0 0 0 0 0 0 0.0903466 25.0803 0 0 0 2.8239 0.615265 0 -0.456724 40.151
-0.363331 -0.618605 0.0 12.9087 -9.8127 78.8171 1.12344 -13 10417 1 0 1 0 0 0 0 0 0 0.100355 25.3172 0 0 0 -3.55636 1.35476 0 0.992143 40.3747
1.45642 2.3231 0.0 -7.80622 11.3923 96.0743 -0.504684 -13 10418 1 0 1 0 0 0 0 0 0 0.0906993 25.2511 0 0 0 3.24477 -0.733682 0 -0.628463 39.3239
1.82691 -1.79466 0.0 -1.65372 -9.33995 93.4056 -0.439072 -13 10419 1 0 1 0 0 0 0 0 0 0.0924381 25.1331 0 0 0 2.45345 0.700338 0 -0.563871 38.4653
0.826078 1.56124 0.0 -14.4538 -4.63626 96.6787 0.101548 -13 10420 1 0 1 0 0 0 0 0 0 0.0904814 25.3179 0 0 0 4.60166 2.87458 0 -0.022223 39.4282
-0.738397 2.2467 0.0 6.31705 3.30446 81.7689 -1.21632 -13 10421 1 0 1 0 0 0 0 0 0 0.0980265 25.1495 0 0 0 -3.15493 1.71677 0 -1.34546 40.4273
1.25551 0.664732 0.0 -4.18376 -6.80123 94.5799 -0.325281 -13 10422 1 0 1 0 0 0 0 0 0 0.0910488 25.093 0 0 0 2.55439 2.37208 0 -0.448965 39.501
3.14678 -1.41688 0.0 2.97684 0.879187 98.9013 1.05602 -13 10423 1 0 1 0 0 0 0 0 0 0.0884787 25.0102 0 0 0 2.50719 -1.69623 0 0.934415 40.0683
2.36989 -1.16028 0.0 -5.66392 -5.75173 98.2555 0.516211 -13 10424 1 0 1 0 0 0 0 0 0 0.0894715 25.0933 0 0 0 3.90333 0.358642 0 0.393691 39.2194
0.243746 -0.71338 0.0 8.01909 3.55075 84.1289 -0.36511 -13 10425 1 0 1 0 0 0 0 0 0 0.0968841 25.1448 0 0 0 -2.26967 -0.787271 0 -0.493339 39.848
3.71274 1.7366 0.0 9.10719 10.7411 98.0326 0.801506 -13 10426 1 0 1 0 0 0 0 0 0 0.0889021 25.235 0 0 0 1.6778 -1.01603 0 0.679075 40.6107
-1.29823 0.835749 0.0 -8.1817 -9.40708 86.9827 -0.471555 -13 10427 1 0 1 0 0 0 0 0 0 0.0948134 25.1628 0 0 0 0.548652 2.8878 0 -0.598231 39.6028
-1.85566 -0.777048 0.0 -3.55579 -0.330257 84.904 0.0670297 -13 10428 1 0 1 0 0 0 0 0 0 0.0955691 25.0505 0 0 0 -0.484068 -0.236088 0 -0.0600013 40.2823
2.02043 -0.690678 0.0 10.2043 -6.01514 90.1374 0.329581 -13 10429 1 0 1 0 0 0 0 0 0 0.0933143 25.1433 0 0 0 0.086257 0.779988 0 0.204086 39.7584
-1.14155 -1.80505 0.0 1.57525 -5.68646 84.1652 0.770691 -13 10430 1 0 1 0 0 0 0 0 0 0.0961331 25.0792 0 0 0 -2.09117 -0.168925 0 0.643162 40.6366
0.488753 -0.409154 0.0 5.27547 -0.374494 91.4199 -0.612743 -13 10431 1 0 1 0 0 0 0 0 0 0.0916374 25.142 0 0 0 -1.53266 0.895438 0 -0.737005 41.8635
-3.03049 2.07684 0.0 -4.11483 4.78055 77.7447 -0.387333 -13 10432 1 0 1 0 0 0 0 0 0 0.100808 25.1425 0 0 0 -1.36926 0.111314 0 -0.518615 38.8114
-5.61255 2.80938 0.0 -5.55253 6.77952 69.1913 -1.29305 -13 10433 1 0 1 0 0 0 0 0 0 0.103899 25.2693 0 0 0 -2.6785 0.742783 0 -1.42714 40.2688
-0.584814 0.510124 0.0 0.821802 1.59404 84.1861 0.755334 -13 10434 1 0 1 0 0 0 0 0 0 0.0971816 25.0274 0 0 0 -0.982001 -0.358437 0 0.627141 39.1093
-0.829415 -0.577078 0.0 -4.49032 -22.3054 82.333 1.38908 -13 10435 1 0 1 0 0 0 0 0 0 0.0978836 25.48 0 0 0 -0.105874 3.51767 0 1.25937 39.6551
3.01136 1.66091 0.0 10.663 10.664 93.2217 1.15704 -13 10436 1 0 1 0 0 0 0 0 0 0.0917049 25.2536 0 0 0 0.540038 -0.864953 0 1.0325 39.8949
2.56451 -1.97887 0.0 -1.76418 7.60667 99.9034 -0.351972 -13 10437 1 0 1 0 0 0 0 0 0 0.0875926 25.0937 0 0 0 3.08654 -4.07129 0 -0.473129 41.065
-1.64643 3.54122 0.0 -10.9496 5.58353 88.6644 0.0700234 -13 10438 1 0 1 0 0 0 0 0 0 0.0935886 25.1779 0 0 0 0.807062 2.01576 0 -0.0557664 40.2738
