# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event 1 Track 1
-7.21613 -12.3358 203.796 0.972599 0.552906 83.9575 1.69396 -13 1 1 0 1 0.484594 0.283476 0 0 0 0 
-7.21047 -12.3323 204.296 0.930128 0.625528 83.9575 1.69664 -13 1 1 0 1 0.484456 0.283253 0 0 0 0 
-7.20505 -12.3283 204.796 0.887689 0.698129 83.9573 1.69932 -13 1 1 0 1 0.484301 0.283041 0 0 0 0 
-7.19989 -12.3239 205.296 0.845281 0.770704 83.9571 1.702 -13 1 1 0 1 0.484129 0.282838 0 0 0 0 
-7.19499 -12.3191 205.796 0.802904 0.843252 83.9569 1.70468 -13 1 1 0 1 0.48394 0.282645 0 0 0 0 
-7.19033 -12.3139 206.295 0.760554 0.915771 83.9565 1.70736 -13 1 1 0 1 0.483735 0.282462 0 0 0 0 
-7.18593 -12.3082 206.795 0.718232 0.988257 83.956 1.71004 -13 1 1 0 1 0.483512 0.282289 0 0 0 0 
-7.18178 -12.3021 207.295 0.675935 1.06071 83.9555 1.71272 -13 1 1 0 1 0.483272 0.282126 0 0 0 0 
-7.17788 -12.2956 207.795 0.633661 1.13312 83.9549 1.7154 -13 1 1 0 1 0.483016 0.281973 0 0 0 0 
-7.17423 -12.2886 208.295 0.591411 1.20549 83.9542 1.71808 -13 1 1 0 1 0.482742 0.28183 0 0 0 0 
-7.17083 -12.2812 208.795 0.549181 1.27782 83.9534 1.72076 -13 1 1 0 1 0.482452 0.281696 0 0 0 0 
-7.16769 -12.2734 209.295 0.506971 1.35011 83.9525 1.72344 -13 1 1 0 1 0.482144 0.281573 0 0 0 0 
-7.1648 -12.2652 209.795 0.46478 1.42235 83.9516 1.72612 -13 1 1 0 1 0.48182 0.281459 0 0 0 0 
-7.16215 -12.2565 210.295 0.422605 1.49453 83.9506 1.7288 -13 1 1 0 1 0.481479 0.281355 0 0 0 0 
-7.15976 -12.2474 210.795 0.380446 1.56666 83.9495 1.73149 -13 1 1 0 1 0.481121 0.281261 0 0 0 0 
-7.15762 -12.2378 211.295 0.3383 1.63874 83.9483 1.73417 -13 1 1 0 1 0.480746 0.281177 0 0 0 0 
-7.15573 -12.2278 211.795 0.296167 1.71076 83.947 1.73685 -13 1 1 0 1 0.480354 0.281103 0 0 0 0 
-7.1541 -12.2174 212.295 0.254045 1.78271 83.9456 1.73953 -13 1 1 0 1 0.479945 0.281039 0 0 0 0 
-7.15271 -12.2066 212.794 0.211932 1.85461 83.9442 1.74221 -13 1 1 0 1 0.47952 0.280984 0 0 0 0 
-7.15157 -12.1954 213.294 0.169828 1.92644 83.9427 1.74489 -13 1 1 0 1 0.479078 0.28094 0 0 0 0 
-7.15069 -12.1837 213.794 0.127731 1.99819 83.9411 1.74757 -13 1 1 0 1 0.478619 0.280905 0 0 0 0 
-7.15005 -12.1716 214.294 0.0856385 2.06988 83.9394 1.75025 -13 1 1 0 1 0.478143 0.28088 0 0 0 0 
-7.14967 -12.159 214.794 0.0435502 2.14149 83.9376 1.75293 -13 1 1 0 1 0.47765 0.280865 0 0 0 0 
-7.14953 -12.1461 215.294 0.0014643 2.21303 83.9358 1.75561 -13 1 1 0 1 0.477141 0.28086 0 0 0 0 
-7.14965 -12.1327 215.794 -0.0406206 2.28448 83.9338 1.75829 -13 1 1 0 1 0.476615 0.280864 0 0 0 0 
-7.15002 -12.1188 216.293 -0.0827059 2.35586 83.9318 1.76097 -13 1 1 0 1 0.476072 0.280879 0 0 0 0 
-7.15063 -12.1046 216.793 -0.124793 2.42715 83.9298 1.76365 -13 1 1 0 1 0.475513 0.280903 0 0 0 0 
-7.1515 -12.0899 217.293 -0.166884 2.49835 83.9276 1.76633 -13 1 1 0 1 0.474937 0.280937 0 0 0 0 
-7.15262 -12.0748 217.793 -0.208979 2.56947 83.9254 1.76902 -13 1 1 0 1 0.474344 0.280981 0 0 0 0 
-7.15399 -12.0593 218.292 -0.25108 2.64049 83.923 1.7717 -13 1 1 0 1 0.473735 0.281035 0 0 0 0 
-7.15561 -12.0434 218.792 -0.293189 2.71142 83.9206 1.77438 -13 1 1 0 1 0.473109 0.281098 0 0 0 0 
-7.15748 -12.027 219.292 -0.335308 2.78225 83.9182 1.77706 -13 1 1 0 1 0.472466 0.281172 0 0 0 0 
-7.1596 -12.0103 219.792 -0.377436 2.85298 83.9156 1.77974 -13 1 1 0 1 0.471807 0.281255 0 0 0 0 
-7.16198 -11.9931 220.291 -0.419577 2.92361 83.913 1.78242 -13 1 1 0 1 0.471131 0.281348 0 0 0 0 
-7.1646 -11.9754 220.791 -0.461731 2.99413 83.9103 1.7851 -13 1 1 0 1 0.470439 0.281452 0 0 0 0 
-7.16748 -11.9574 221.291 -0.503899 3.06455 83.9075 1.78778 -13 1 1 0 1 0.46973 0.281565 0 0 0 0 
-7.1706 -11.9389 221.79 -0.546084 3.13486 83.9046 1.79046 -13 1 1 0 1 0.469005 0.281687 0 0 0 0 
-7.17398 -11.9201 222.29 -0.588287 3.20505 83.9017 1.79314 -13 1 1 0 1 0.468264 0.28182 0 0 0 0 
-7.17761 -11.9008 222.79 -0.630509 3.27513 83.8987 1.79582 -13 1 1 0 1 0.467506 0.281963 0 0 0 0 
-7.18149 -11.8811 223.289 -0.672751 3.3451 83.8956 1.7985 -13 1 1 0 1 0.466731 0.282115 0 0 0 0 
-7.18562 -11.8609 223.789 -0.715015 3.41494 83.8924 1.80118 -13 1 1 0 1 0.465941 0.282277 0 0 0 0 
-7.19001 -11.8404 224.288 -0.757303 3.48466 83.8892 1.80386 -13 1 1 0 1 0.465134 0.28245 0 0 0 0 
-7.19464 -11.8194 224.788 -0.799616 3.55426 83.8859 1.80655 -13 1 1 0 1 0.46431 0.282632 0 0 0 0 
-7.19953 -11.7981 225.287 -0.841954 3.62373 83.8825 1.80923 -13 1 1 0 1 0.463471 0.282824 0 0 0 0 
-7.20467 -11.7763 225.787 -0.884321 3.69307 83.879 1.81191 -13 1 1 0 1 0.462615 0.283026 0 0 0 0 
-7.21006 -11.7541 226.286 -0.926717 3.76227 83.8755 1.81459 -13 1 1 0 1 0.461743 0.283237 0 0 0 0 
-7.21571 -11.7315 226.786 -0.969144 3.83134 83.8719 1.81727 -13 1 1 0 1 0.460855 0.283459 0 0 0 0 
-7.2216 -11.7085 227.285 -1.0116 3.90028 83.8682 1.81995 -13 1 1 0 1 0.459951 0.283691 0 0 0 0 
-7.22775 -11.685 227.785 -1.05409 3.96907 83.8644 1.82263 -13 1 1 0 1 0.45903 0.283932 0 0 0 0 
-7.23416 -11.6612 228.284 -1.09662 4.03773 83.8606 1.82531 -13 1 1 0 1 0.458094 0.284184 0 0 0 0 
-7.24081 -11.6369 228.783 -1.13919 4.10624 83.8567 1.82799 -13 1 1 0 1 0.457141 0.284445 0 0 0 0 
-7.24772 -11.6123 229.283 -1.18179 4.1746 83.8528 1.83067 -13 1 1 0 1 0.456172 0.284717 0 0 0 0 
-7.25489 -11.5872 229.782 -1.22443 4.24281 83.8487 1.83335 -13 1 1 0 1 0.455188 0.284998 0 0 0 0 
-7.26231 -11.5617 230.281 -1.26711 4.31087 83.8446 1.83603 -13 1 1 0 1 0.454187 0.28529 0 0 0 0 
-7.26998 -11.5359 230.781 -1.30983 4.37878 83.8404 1.83871 -13 1 1 0 1 0.453171 0.285591 0 0 0 0 
-7.27791 -11.5096 231.28 -1.3526 4.44652 83.8362 1.84139 -13 1 1 0 1 0.452139 0.285903 0 0 0 0 
-7.28609 -11.4829 231.779 -1.39541 4.51411 83.8319 1.84408 -13 1 1 0 1 0.451091 0.286224 0 0 0 0 
-7.29453 -11.4558 232.278 -1.43827 4.58154 83.8275 1.84676 -13 1 1 0 1 0.450027 0.286555 0 0 0 0 
-7.30322 -11.4284 232.777 -1.48118 4.64881 83.8231 1.84944 -13 1 1 0 1 0.448947 0.286897 0 0 0 0 
-7.31217 -11.4005 233.277 -1.52414 4.71591 83.8185 1.85212 -13 1 1 0 1 0.447852 0.287248 0 0 0 0 
-7.32137 -11.3722 233.776 -1.56715 4.78284 83.814 1.8548 -13 1 1 0 1 0.446741 0.28761 0 0 0 0 
-7.33083 -11.3435 234.275 -1.61021 4.84959 83.8093 1.85748 -13 1 1 0 1 0.445614 0.287982 0 0 0 0 
-7.34055 -11.3144 234.774 -1.65332 4.91618 83.8046 1.86016 -13 1 1 0 1 0.444472 0.288363 0 0 0 0 
-7.34551 -11.2997 235.023 -1.67319 4.94678 83.8024 1.8615 -13 1 1 0 1 0.443895 0.288558 0 0 0 0 
-7.35549 -11.2703 235.522 -1.67655 4.95195 83.802 1.86418 -13 1 1 0 1 0 0 0 0 0 0 
-7.36548 -11.2408 236.021 -1.67655 4.95195 83.802 1.86686 -13 1 1 0 1 0 0 0 0 0 0 
-7.37546 -11.2113 236.52 -1.67655 4.95195 83.802 1.86954 -13 1 1 0 1 0 0 0 0 0 0 
-7.38544 -11.1818 237.019 -1.67655 4.95195 83.802 1.87222 -13 1 1 0 1 0 0 0 0 0 0 
-7.39543 -11.1523 237.518 -1.67655 4.95195 83.802 1.8749 -13 1 1 0 1 0 0 0 0 0 0 
-7.40541 -11.1228 238.017 -1.67655 4.95195 83.802 1.87758 -13 1 1 0 1 0 0 0 0 0 0 
-7.41539 -11.0933 238.516 -1.67655 4.95195 83.802 1.88026 -13 1 1 0 1 0 0 0 0 0 0 
-7.42538 -11.0638 239.015 -1.67655 4.95195 83.802 1.88294 -13 1 1 0 1 0 0 0 0 0 0 
-7.43536 -11.0344 239.514 -1.67655 4.95195 83.802 1.88562 -13 1 1 0 1 0 0 0 0 0 0 
-7.44534 -11.0049 240.013 -1.67655 4.95195 83.802 1.88831 -13 1 1 0 1 0 0 0 0 0 0 
-7.45533 -10.9754 240.512 -1.67655 4.95195 83.802 1.89099 -13 1 1 0 1 0 0 0 0 0 0 
-7.46531 -10.9459 241.011 -1.67655 4.95195 83.802 1.89367 -13 1 1 0 1 0 0 0 0 0 0 
-7.4753 -10.9164 241.51 -1.67655 4.95195 83.802 1.89635 -13 1 1 0 1 0 0 0 0 0 0 
-7.48528 -10.8869 242.009 -1.67655 4.95195 83.802 1.89903 -13 1 1 0 1 0 0 0 0 0 0 
-7.49526 -10.8574 242.508 -1.67655 4.95195 83.802 1.90171 -13 1 1 0 1 0 0 0 0 0 0 
-7.50525 -10.8279 243.008 -1.67655 4.95195 83.802 1.90439 -13 1 1 0 1 0 0 0 0 0 0 
-7.51523 -10.7984 243.507 -1.67655 4.95195 83.802 1.90707 -13 1 1 0 1 0 0 0 0 0 0 
-7.52521 -10.769 244.006 -1.67655 4.95195 83.802 1.90975 -13 1 1 0 1 0 0 0 0 0 0 
-7.5352 -10.7395 244.505 -1.67655 4.95195 83.802 1.91243 -13 1 1 0 1 0 0 0 0 0 0 
-7.54518 -10.71 245.004 -1.67655 4.95195 83.802 1.91511 -13 1 1 0 1 0 0 0 0 0 0 
-7.55516 -10.6805 245.503 -1.67655 4.95195 83.802 1.91779 -13 1 1 0 1 0 0 0 0 0 0 
-7.56515 -10.651 246.002 -1.67655 4.95195 83.802 1.92047 -13 1 1 0 1 0 0 0 0 0 0 
-7.57513 -10.6215 246.501 -1.67655 4.95195 83.802 1.92316 -13 1 1 0 1 0 0 0 0 0 0 
-7.58512 -10.592 247 -1.67655 4.95195 83.802 1.92584 -13 1 1 0 1 0 0 0 0 0 0 
-7.5951 -10.5625 247.499 -1.67655 4.95195 83.802 1.92852 -13 1 1 0 1 0 0 0 0 0 0 
-7.60508 -10.5331 247.998 -1.67655 4.95195 83.802 1.9312 -13 1 1 0 1 0 0 0 0 0 0 
-7.61507 -10.5036 248.497 -1.67655 4.95195 83.802 1.93388 -13 1 1 0 1 0 0 0 0 0 0 
-7.62505 -10.4741 248.996 -1.67655 4.95195 83.802 1.93656 -13 1 1 0 1 0 0 0 0 0 0 
-7.63503 -10.4446 249.495 -1.67655 4.95195 83.802 1.93924 -13 1 1 0 1 0 0 0 0 0 0 
-7.64502 -10.4151 249.994 -1.67655 4.95195 83.802 1.94192 -13 1 1 0 1 0 0 0 0 0 0 
-7.655 -10.3856 250.493 -1.67655 4.95195 83.802 1.9446 -13 1 1 0 1 0 0 0 0 0 0 
-7.66498 -10.3561 250.992 -1.67655 4.95195 83.802 1.94728 -13 1 1 0 1 0 0 0 0 0 0 
-7.67497 -10.3266 251.491 -1.67655 4.95195 83.802 1.94996 -13 1 1 0 1 0 0 0 0 0 0 
-7.68495 -10.2971 251.99 -1.67655 4.95195 83.802 1.95264 -13 1 1 0 1 0 0 0 0 0 0 
-7.69494 -10.2677 252.489 -1.67655 4.95195 83.802 1.95532 -13 1 1 0 1 0 0 0 0 0 0 
-7.70492 -10.2382 252.988 -1.67655 4.95195 83.802 1.958 -13 1 1 0 1 0 0 0 0 0 0 
-7.7149 -10.2087 253.487 -1.67655 4.95195 83.802 1.96069 -13 1 1 0 1 0 0 0 0 0 0 
-7.72489 -10.1792 253.986 -1.67655 4.95195 83.802 1.96337 -13 1 1 0 1 0 0 0 0 0 0 
-7.73487 -10.1497 254.485 -1.67655 4.95195 83.802 1.96605 -13 1 1 0 1 0 0 0 0 0 0 
-7.74485 -10.1202 254.984 -1.67655 4.95195 83.802 1.96873 -13 1 1 0 1 0 0 0 0 0 0 
-7.75484 -10.0907 255.483 -1.67655 4.95195 83.802 1.97141 -13 1 1 0 1 0 0 0 0 0 0 
-7.76482 -10.0612 255.982 -1.67655 4.95195 83.802 1.97409 -13 1 1 0 1 0 0 0 0 0 0 
-7.7748 -10.0318 256.481 -1.67655 4.95195 83.802 1.97677 -13 1 1 0 1 0 0 0 0 0 0 
-7.78479 -10.0023 256.98 -1.67655 4.95195 83.802 1.97945 -13 1 1 0 1 0 0 0 0 0 0 
-7.79477 -9.97278 257.479 -1.67655 4.95195 83.802 1.98213 -13 1 1 0 1 0 0 0 0 0 0 
-7.80476 -9.94329 257.978 -1.67655 4.95195 83.802 1.98481 -13 1 1 0 1 0 0 0 0 0 0 
-7.80999 -9.92781 258.24 -1.67655 4.95195 83.802 1.98622 -13 1 1 0 1 0 0 0 0 0 0 
-7.81993 -9.89839 258.739 -1.65869 4.92929 83.8037 1.9889 -13 1 1 0 1 -0.163957 -0.12953 0 0 0 0 
-7.82975 -9.86911 259.238 -1.6393 4.9048 83.8055 1.99158 -13 1 1 0 1 -0.163472 -0.129692 0 0 0 0 
-7.83945 -9.83997 259.738 -1.61988 4.88038 83.8073 1.99426 -13 1 1 0 1 -0.16299 -0.129853 0 0 0 0 
