#BLTrackFile2 
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
1.43178 3.9774 0.0 8.00369 -0.349202 91.3082 -0.621753 -13 996 1 0 1 0 0 0 0 0 0 0.0916124 25.1327 0 0 0 -1.05384 3.71187 0 -0.745975 41.8428
2.44905 1.52258 0.0 -7.95748 5.89904 99.8413 0.0404901 -13 997 1 0 1 0 0 0 0 0 0 0.0882497 25.1227 0 0 0 4.44159 0.0454783 0 -0.0812084 40.0471
-0.536395 -1.74952 0.0 -3.65032 -7.01185 85.943 0.569225 -13 998 1 0 1 0 0 0 0 0 0 0.0964171 25.1743 0 0 0 0.0583329 1.00109 0 0.441311 38.9178
-4.40176 -0.398219 0.0 -18.9094 -6.21758 79.1302 -0.040366 -13 999 1 0 1 0 0 0 0 0 0 0.0991097 25.5329 0 0 0 0.0146621 2.03266 0 -0.171151 39.5529
-0.925049 4.05604 0.0 3.08873 10.6039 83.6007 -0.776169 -13 1000 1 0 1 0 0 0 0 0 0 0.0963708 25.2167 0 0 0 -1.77151 0.911868 0 -0.904181 40.8068
-1.67635 -2.44123 0.0 -10.3647 -6.23885 84.438 -0.362516 -13 1001 1 0 1 0 0 0 0 0 0 0.0971027 25.1998 0 0 0 -0.341919 -0.147565 0 -0.491011 38.9159
1.41992 -3.89423 0.0 -4.61346 -8.78535 93.8717 0.574725 -13 1002 1 0 1 0 0 0 0 0 0 0.0915318 25.1301 0 0 0 2.73961 -1.71848 0 0.4506 39.4123
-0.930881 1.87028 0.0 3.65079 6.40631 81.05 0.02206 -13 1003 1 0 1 0 0 0 0 0 0 0.0988386 25.1052 0 0 0 -2.17036 0.0256085 0 -0.1076 39.7499
0.747415 2.89327 0.0 -3.18794 16.11 93.8694 -0.449619 -13 1004 1 0 1 0 0 0 0 0 0 0.0907801 25.3332 0 0 0 2.01249 -0.960495 0 -0.573657 41.0183
0.0705049 1.05117 0.0 6.71049 6.03884 83.786 0.247205 -13 1005 1 0 1 0 0 0 0 0 0 0.096915 25.1176 0 0 0 -1.64774 -0.619512 0 0.119007 40.0502
2.22106 -2.10296 0.0 -0.746646 -6.6847 95.9585 -0.165952 -13 1006 1 0 1 0 0 0 0 0 0 0.0902012 25.0842 0 0 0 2.28848 -0.0760686 0 -0.288991 39.8202
-1.67192 -2.61706 0.0 -7.71096 -6.63253 83.6339 0.980235 -13 1007 1 0 1 0 0 0 0 0 0 0.0979907 25.2384 0 0 0 1.43517 -1.4943 0 0.85098 38.179
0.0915266 -0.3429 0.0 0.16025 -2.50919 89.0725 -0.533765 -13 1008 1 0 1 0 0 0 0 0 0 0.093568 25.0126 0 0 0 0.46104 -0.16441 0 -0.65917 39.7758
1.95471 -2.50599 0.0 4.75473 -16.1904 90.6558 0.27192 -13 1009 1 0 1 0 0 0 0 0 0 0.0936426 25.3368 0 0 0 1.31011 1.47886 0 0.145761 39.1198
0.998819 -2.15528 0.0 -4.88701 -2.59779 94.5716 0.189972 -13 1010 1 0 1 0 0 0 0 0 0 0.0904952 25.0369 0 0 0 2.26267 -1.73206 0 0.066818 40.2335
-0.421046 0.244774 0.0 -2.70083 -10.3294 86.4493 -0.997355 -13 1011 1 0 1 0 0 0 0 0 0 0.0955946 25.2002 0 0 0 0.415015 3.27326 0 -1.12471 39.5795
3.80058 1.65395 0.0 3.72156 7.71413 98.3294 0.74654 -13 1012 1 0 1 0 0 0 0 0 0 0.0893541 25.0993 0 0 0 2.74381 -0.307076 0 0.624091 39.3548
1.02668 -5.10279 0.0 6.27705 -12.4872 85.5269 -0.229066 -13 1013 1 0 1 0 0 0 0 0 0 0.09659 25.2558 0 0 0 -1.0701 -2.32493 0 -0.35729 39.374
1.39597 0.852298 0.0 16.4563 7.1815 74.5553 -0.804251 -13 1014 1 0 1 0 0 0 0 0 0 0.106083 25.7408 0 0 0 -4.43047 -0.840665 0 -0.940907 39.1048
1.30055 -1.03349 0.0 3.81184 -0.201219 89.1582 -0.720907 -13 1015 1 0 1 0 0 0 0 0 0 0.0937982 25.0502 0 0 0 -0.220551 -1.02567 0 -0.846566 39.7096
-1.37204 -2.73678 0.0 -4.55439 -7.3414 84.5738 -0.202844 -13 1016 1 0 1 0 0 0 0 0 0 0.0963462 25.1473 0 0 0 -1.51482 -0.326481 0 -0.330668 40.0611
1.96281 -0.528349 0.0 3.56959 -15.3081 91.7486 0.44931 -13 1017 1 0 1 0 0 0 0 0 0 0.093254 25.374 0 0 0 0.933398 3.68237 0 0.32336 39.2113
-1.29835 0.765758 0.0 -3.64599 1.8409 83.6045 1.15883 -13 1018 1 0 1 0 0 0 0 0 0 0.0961776 25.0224 0 0 0 -0.943858 0.252252 0 1.03137 41.0118
-3.36011 -2.60605 0.0 -17.4388 -7.38367 82.1767 0.0589671 -13 1019 1 0 1 0 0 0 0 0 0 0.0972371 25.4739 0 0 0 1.01561 -0.686934 0 -0.0702535 40.1027
-1.16884 0.813741 0.0 -6.84345 8.9739 88.3008 0.418616 -13 1020 1 0 1 0 0 0 0 0 0 0.0933409 25.1583 0 0 0 0.689877 -1.19114 0 0.293045 40.9037
2.85785 1.11312 0.0 -1.20166 3.1046 99.1167 -0.0995958 -13 1021 1 0 1 0 0 0 0 0 0 0.0880002 25.0104 0 0 0 3.07357 0.441216 0 -0.220857 40.7035
1.51937 1.35584 0.0 -2.77947 3.049 95.9451 0.716777 -13 1022 1 0 1 0 0 0 0 0 0 0.0896327 25.0175 0 0 0 2.02472 0.635527 0 0.594303 40.5019
1.09968 1.37619 0.0 4.06745 3.18508 87.2605 -0.409176 -13 1023 1 0 1 0 0 0 0 0 0 0.0957308 25.0518 0 0 0 -0.162541 0.405962 0 -0.536292 38.6928
2.71333 0.335237 0.0 7.26845 2.12498 93.222 0.203911 -13 1024 1 0 1 0 0 0 0 0 0 0.09172 25.0567 0 0 0 1.24444 -0.343162 0 0.079808 39.5139
0.848546 -0.968235 0.0 -9.05971 -22.569 93.715 -0.607784 -13 1025 1 0 1 0 0 0 0 0 0 0.0915197 25.6818 0 0 0 4.71211 2.11696 0 -0.733147 40.5911
-2.60756 3.27625 0.0 -5.01823 4.10681 82.2866 0.682813 -13 1026 1 0 1 0 0 0 0 0 0 0.0973211 25.1937 0 0 0 -0.0528851 1.66192 0 0.554123 40.0938
-2.2195 -2.67467 0.0 -15.4132 -12.5135 85.9982 -1.32407 -13 1027 1 0 1 0 0 0 0 0 0 0.0962878 25.6648 0 0 0 2.39627 0.820733 0 -1.45295 39.652
-1.05816 0.331208 0.0 -3.01595 0.030315 87.1701 -0.0793167 -13 1028 1 0 1 0 0 0 0 0 0 0.0947511 25.0568 0 0 0 0.0896501 1.20914 0 -0.205719 39.7827
1.03904 -2.05835 0.0 3.79554 5.42563 90.0435 -0.530405 -13 1029 1 0 1 0 0 0 0 0 0 0.0929156 25.0405 0 0 0 0.0288011 -2.83641 0 -0.655381 40.1794
-4.64096 0.779363 0.0 -20.1984 -6.38183 74.2714 -0.18307 -13 1030 1 0 1 0 0 0 0 0 0 0.102712 25.8452 0 0 0 1.34155 3.22509 0 -0.317354 39.6876
-7.56634 1.98322 0.0 -27.1905 8.98421 61.203 -0.635483 -13 1031 1 0 1 0 0 0 0 0 0 0.108557 26.7744 0 0 0 0.914821 -2.24261 0 -0.776369 39.8651
1.64735 -0.579831 0.0 0.142679 -0.877491 94.627 -0.823352 -13 1032 1 0 1 0 0 0 0 0 0 0.0906348 25.0011 0 0 0 1.54411 -0.478183 0 -0.946527 39.9273
-1.65227 -1.76085 0.0 -1.34718 -7.99677 84.2709 0.57943 -13 1033 1 0 1 0 0 0 0 0 0 0.0962926 25.1151 0 0 0 -0.638455 0.0524416 0 0.451715 39.9477
0.298574 2.03388 0.0 2.49194 4.7277 91.3312 -0.484118 -13 1034 1 0 1 0 0 0 0 0 0 0.0916016 25.0415 0 0 0 0.772331 1.36275 0 -0.608123 41.3143
-0.879788 -1.33229 0.0 -5.29318 -12.4703 85.6392 0.602689 -13 1035 1 0 1 0 0 0 0 0 0 0.0958245 25.2827 0 0 0 0.739907 2.047 0 0.474974 39.9565
0.309741 -0.479325 0.0 -1.05871 0.848428 88.1977 -1.51003 -13 1036 1 0 1 0 0 0 0 0 0 0.0947787 25.0192 0 0 0 0.0676762 -0.00426163 0 -1.63636 38.8526
3.63709 -8.328 0.0 17.3829 -21.2246 84.3576 0.749784 -13 1037 1 0 1 0 0 0 0 0 0 0.0974581 25.7519 0 0 0 -0.359364 -4.29455 0 0.619835 38.8963
-0.311235 0.459422 0.0 -1.21227 -4.40721 88.4075 0.389307 -13 1038 1 0 1 0 0 0 0 0 0 0.0938428 25.0264 0 0 0 -0.5338 1.24991 0 0.263659 40.1698
1.527 0.596315 0.0 16.5667 4.18873 80.1074 -0.419507 -13 1039 1 0 1 0 0 0 0 0 0 0.101354 25.5784 0 0 0 -3.68299 -0.752929 0 -0.552093 39.1763
-1.43268 -3.15195 0.0 3.75592 -2.63659 77.1625 0.800051 -13 1040 1 0 1 0 0 0 0 0 0 0.101473 25.0447 0 0 0 -2.73089 -2.59507 0 0.668447 39.2981
0.48244 -1.99465 0.0 1.91271 1.77884 90.9987 0.610472 -13 1041 1 0 1 0 0 0 0 0 0 0.0921637 25.0236 0 0 0 -0.296726 -2.03793 0 0.486094 40.5625
-1.09717 -4.49023 0.0 -12.9283 -3.63152 90.7127 -0.985919 -13 1042 1 0 1 0 0 0 0 0 0 0.0926061 25.2068 0 0 0 2.01519 -4.14314 0 -1.11103 40.1567
-1.00194 -1.53838 0.0 -2.01672 8.78595 86.6137 1.48245 -13 1043 1 0 1 0 0 0 0 0 0 0.0941788 25.1145 0 0 0 -0.50958 -3.85474 0 1.35633 41.1089
-2.86924 2.49374 0.0 -1.96285 9.86979 71.9347 -0.833579 -13 1044 1 0 1 0 0 0 0 0 0 0.104455 25.1266 0 0 0 -2.55347 0.180093 0 -0.967749 38.9598
0.233699 1.18749 0.0 6.19434 10.0139 84.73 1.3426 -13 1045 1 0 1 0 0 0 0 0 0 0.0964 25.1731 0 0 0 -1.03952 -1.4046 0 1.21469 39.666
-0.787594 1.20992 0.0 3.34698 19.7187 78.7609 -0.674528 -13 1046 1 0 1 0 0 0 0 0 0 0.100511 25.4122 0 0 0 -1.24796 -2.70858 0 -0.806122 39.1503
0.59508 -0.0709262 0.0 1.21025 4.38863 89.6972 -1.04383 -13 1047 1 0 1 0 0 0 0 0 0 0.0934455 25.0541 0 0 0 0.404246 -1.64137 0 -1.16923 39.5994
0.499469 1.18775 0.0 -7.75382 14.6603 92.9449 -0.57956 -13 1048 1 0 1 0 0 0 0 0 0 0.0918293 25.4497 0 0 0 2.91003 -2.90363 0 -0.704634 40.772
0.253918 0.562503 0.0 2.37718 4.86071 84.8667 2.11872 -13 1049 1 0 1 0 0 0 0 0 0 0.0961938 25.0368 0 0 0 -0.598437 -0.203354 0 1.99125 39.5286
0.529709 4.00424 0.0 -17.5188 8.83723 97.5774 -0.379605 -13 1050 1 0 1 0 0 0 0 0 0 0.0895864 25.5195 0 0 0 5.00267 1.51743 0 -0.503185 40.728
-1.92931 1.42275 0.0 -3.81412 -1.80266 83.64 -0.460948 -13 1051 1 0 1 0 0 0 0 0 0 0.0967741 25.0461 0 0 0 -0.669901 1.46065 0 -0.588883 39.7535
0.177287 -0.137096 0.0 5.02286 -5.27156 86.1945 -0.0447173 -13 1052 1 0 1 0 0 0 0 0 0 0.0957562 25.0728 0 0 0 -1.28277 0.998423 0 -0.171912 39.4239
4.76542 -2.02371 0.0 28.8766 -1.62822 83.206 -0.774892 -13 1053 1 0 1 0 0 0 0 0 0 0.0994305 26.1674 0 0 0 -2.73407 -0.811582 0 -0.907245 39.4004
-2.51103 -2.22343 0.0 -6.63109 4.77439 80.6215 -0.0193032 -13 1054 1 0 1 0 0 0 0 0 0 0.0984817 25.1695 0 0 0 -0.00311837 -3.54362 0 -0.148836 39.5593
-3.09435 -1.16024 0.0 -4.43822 -3.81947 78.733 -0.819554 -13 1055 1 0 1 0 0 0 0 0 0 0.0992609 25.1319 0 0 0 -0.999103 0.167863 0 -0.949628 39.8469
-1.39233 -4.02976 0.0 2.84089 -9.70211 79.4049 -0.750612 -13 1056 1 0 1 0 0 0 0 0 0 0.0996731 25.1668 0 0 0 -2.74016 -1.57567 0 -0.88106 39.8803
0.351867 -1.90283 0.0 7.40453 -11.1889 81.7174 0.473198 -13 1057 1 0 1 0 0 0 0 0 0 0.100065 25.3848 0 0 0 -1.87928 1.81423 0 0.342031 38.3887
-1.22506 -1.90827 0.0 -1.90549 -5.20486 85.0496 -0.434046 -13 1058 1 0 1 0 0 0 0 0 0 0.0950037 25.0446 0 0 0 -0.320403 -1.17359 0 -0.560645 40.8562
-3.58466 2.2338 0.0 -3.23133 2.25945 72.0007 0.393352 -13 1059 1 0 1 0 0 0 0 0 0 0.104029 25.0167 0 0 0 -3.33367 1.80849 0 0.259742 39.3148
-2.69106 -2.1581 0.0 -2.07882 -0.0690579 80.5178 0.183391 -13 1060 1 0 1 0 0 0 0 0 0 0.0977213 25.0775 0 0 0 -0.993957 -1.66029 0 0.0546218 40.4424
0.756988 -2.22483 0.0 -3.81109 -4.32231 91.472 -0.273054 -13 1061 1 0 1 0 0 0 0 0 0 0.0924262 25.0335 0 0 0 1.73591 -1.75893 0 -0.397637 39.5662
0.386415 0.83468 0.0 -4.2813 3.08344 89.9012 -0.644357 -13 1062 1 0 1 0 0 0 0 0 0 0.0937269 25.0452 0 0 0 1.59867 -0.0365934 0 -0.769941 39.1558
-2.74682 -1.96829 0.0 -5.00498 9.1883 78.216 0.575391 -13 1063 1 0 1 0 0 0 0 0 0 0.10051 25.2138 0 0 0 -1.01375 -4.67923 0 0.444192 39.1565
0.603106 1.02837 0.0 -3.7162 -3.91728 90.0873 1.20625 -13 1064 1 0 1 0 0 0 0 0 0 0.0930838 25.0353 0 0 0 1.67639 1.57061 0 1.08117 39.6444
-2.47075 5.47659 0.0 -15.1332 20.4753 78.5039 0.0309191 -13 1065 1 0 1 0 0 0 0 0 0 0.101291 25.9529 0 0 0 1.69189 0.0388665 0 -0.102435 39.279
1.70468 2.13052 0.0 6.34669 1.97044 90.8188 -0.00719983 -13 1066 1 0 1 0 0 0 0 0 0 0.0932092 25.1354 0 0 0 -0.707171 2.18001 0 -0.132596 39.6192
0.14702 -2.07699 0.0 4.3157 -12.3461 83.5147 -0.370699 -13 1067 1 0 1 0 0 0 0 0 0 0.0972083 25.2337 0 0 0 -0.695499 1.17479 0 -0.499369 39.7204
-0.978007 3.38882 0.0 -5.5598 -3.51189 85.109 0.346121 -13 1068 1 0 1 0 0 0 0 0 0 0.096772 25.1091 0 0 0 0.903888 4.70666 0 0.218078 38.5445
-4.16334 1.03257 0.0 -4.50932 -11.0324 66.9103 0.745116 -13 1069 1 0 1 0 0 0 0 0 0 0.107716 25.1616 0 0 0 -2.70321 2.85258 0 0.608227 39.1108
0.663762 0.689992 0.0 -9.36661 -3.3272 93.4526 1.01005 -13 1070 1 0 1 0 0 0 0 0 0 0.0923036 25.1885 0 0 0 3.44902 1.92049 0 0.885229 38.8192
-2.29043 -1.79171 0.0 -18.4953 -14.0034 85.5992 1.02193 -13 1071 1 0 1 0 0 0 0 0 0 0.0966738 25.8553 0 0 0 2.93402 2.22711 0 0.89233 39.978
-3.04613 0.333298 0.0 -10.6092 -4.98451 81.5618 -0.0991637 -13 1072 1 0 1 0 0 0 0 0 0 0.0972394 25.1841 0 0 0 -0.436625 1.76043 0 -0.227773 40.1157
1.95987 -0.102304 0.0 21.0175 0.841532 79.5272 -0.85221 -13 1073 1 0 1 0 0 0 0 0 0 0.100801 25.6588 0 0 0 -3.6924 -0.821014 0 -0.984563 40.3979
2.81657 -1.81423 0.0 3.98075 3.55135 97.4277 0.0349142 -13 1074 1 0 1 0 0 0 0 0 0 0.0890683 25.0241 0 0 0 2.14108 -2.58637 0 -0.0871574 40.2566
-1.24327 -3.55461 0.0 -5.78365 -15.4908 82.7262 1.56437 -13 1075 1 0 1 0 0 0 0 0 0 0.0985179 25.5069 0 0 0 -0.139339 1.34149 0 1.43412 39.2644
-0.399915 1.16676 0.0 -0.689584 -10.267 88.5003 0.623809 -13 1076 1 0 1 0 0 0 0 0 0 0.0934569 25.1084 0 0 0 -0.101781 3.38688 0 0.498267 40.5828
0.697128 2.49877 0.0 1.81829 12.33 88.9523 0.288436 -13 1077 1 0 1 0 0 0 0 0 0 0.0938049 25.1389 0 0 0 0.0594468 0.192436 0 0.16258 39.6794
0.902318 2.34137 0.0 10.0309 -1.35182 85.3475 -0.999801 -13 1078 1 0 1 0 0 0 0 0 0 0.0957388 25.153 0 0 0 -1.46686 1.60933 0 -1.12718 40.412
-0.632426 -1.07394 0.0 -1.26309 5.34397 86.3069 0.189764 -13 1079 1 0 1 0 0 0 0 0 0 0.095142 25.1545 0 0 0 0.0965621 -3.5968 0 0.0628381 40.3349
7.16088 -0.417147 0.0 20.0338 2.1313 98.3964 -0.592948 -13 1080 1 0 1 0 0 0 0 0 0 0.0895455 25.5187 0 0 0 2.07081 -0.958655 0 -0.716495 40.1204
0.727662 4.86595 0.0 8.1261 33.3543 79.1719 0.616529 -13 1081 1 0 1 0 0 0 0 0 0 0.101458 26.5758 0 0 0 -1.71902 -3.60598 0 0.48173 39.8298
-3.44689 1.8814 0.0 -6.63923 -3.13892 78.5832 0.224721 -13 1082 1 0 1 0 0 0 0 0 0 0.0996435 25.109 0 0 0 -1.386 2.88101 0 0.0944156 39.4056
0.81698 -1.21186 0.0 5.51569 -0.796916 86.9304 0.195147 -13 1083 1 0 1 0 0 0 0 0 0 0.0955907 25.027 0 0 0 0.0817345 -0.893668 0 0.0681877 38.8036
2.90685 -0.675788 0.0 16.9884 -1.94255 85.2215 0.0903737 -13 1084 1 0 1 0 0 0 0 0 0 0.0974351 25.5503 0 0 0 -2.25697 -1.15103 0 -0.0391328 39.4463
-1.97893 2.68981 0.0 7.38451 12.5437 71.0546 0.605598 -13 1085 1 0 1 0 0 0 0 0 0 0.10593 25.3635 0 0 0 -4.12405 -0.879673 0 0.469779 39.6982
-0.362073 2.92784 0.0 -7.32064 15.8356 89.3643 1.20704 -13 1086 1 0 1 0 0 0 0 0 0 0.0939586 25.4249 0 0 0 0.858545 -1.46787 0 1.08043 39.9653
0.884783 1.61317 0.0 13.5888 0.847126 80.2145 -1.23594 -13 1087 1 0 1 0 0 0 0 0 0 0.10038 25.2855 0 0 0 -2.81907 1.93146 0 -1.36716 38.8897
-1.15206 3.91606 0.0 -0.220145 21.7228 80.7472 -0.654516 -13 1088 1 0 1 0 0 0 0 0 0 0.0993375 25.8251 0 0 0 -0.965379 -2.54444 0 -0.786111 40.7416
1.87339 -1.05065 0.0 20.14 -4.65519 76.5001 0.162129 -13 1089 1 0 1 0 0 0 0 0 0 0.102218 25.5576 0 0 0 -3.07937 0.103956 0 0.0288724 39.7569
0.227882 -1.26481 0.0 2.05785 -3.95168 87.3659 0.715997 -13 1090 1 0 1 0 0 0 0 0 0 0.0953963 25.0824 0 0 0 -0.955213 0.267828 0 0.589063 39.1169
-0.380643 -1.13364 0.0 8.41975 -15.0144 79.9672 1.43959 -13 1091 1 0 1 0 0 0 0 0 0 0.099891 25.3379 0 0 0 -2.7489 1.93963 0 1.30864 39.4256
-0.660663 1.76375 0.0 3.0696 -0.785094 85.3025 0.644965 -13 1092 1 0 1 0 0 0 0 0 0 0.0954857 25.025 0 0 0 -0.656687 1.26217 0 0.518058 40.283
-2.3342 -1.76983 0.0 -1.90945 8.92927 81.1166 1.28633 -13 1093 1 0 1 0 0 0 0 0 0 0.0972135 25.0833 0 0 0 -1.71937 -3.35749 0 1.15794 41.0544
-2.76062 1.10278 0.0 -7.35969 5.93075 81.6441 -0.0978899 -13 1094 1 0 1 0 0 0 0 0 0 0.0973716 25.1243 0 0 0 -1.0392 -0.543841 0 -0.226478 40.5179
0.273546 0.280814 0.0 4.40686 -8.48856 88.2483 1.15132 -13 1095 1 0 1 0 0 0 0 0 0 0.0948341 25.3271 0 0 0 0.281371 4.03428 0 1.02427 39.9405
0.0469911 -1.84076 0.0 7.61118 -8.50619 83.5588 0.461764 -13 1096 1 0 1 0 0 0 0 0 0 0.0970963 25.2392 0 0 0 -1.71778 1.04269 0 0.333158 40.453
0.0680031 -1.9306 0.0 14.1892 -10.3591 76.2586 0.594362 -13 1097 1 0 1 0 0 0 0 0 0 0.102751 25.5041 0 0 0 -4.09468 0.82532 0 0.460793 40.2368
0.919751 -0.879347 0.0 2.71399 -0.710784 89.5237 -0.239043 -13 1098 1 0 1 0 0 0 0 0 0 0.0932457 25.0208 0 0 0 0.294251 -1.37364 0 -0.364226 40.0899
0.618586 4.10117 0.0 5.9549 23.5919 82.8822 1.01229 -13 1099 1 0 1 0 0 0 0 0 0 0.0984748 25.7351 0 0 0 -0.373033 -1.70529 0 0.881595 39.3244
-1.34455 2.64452 0.0 11.4358 4.36937 77.1394 0.595925 -13 1100 1 0 1 0 0 0 0 0 0 0.100112 25.1906 0 0 0 -3.14762 0.713123 0 0.465047 40.9398
1.91848 0.64482 0.0 6.82208 7.81786 89.4891 0.42658 -13 1101 1 0 1 0 0 0 0 0 0 0.0936532 25.091 0 0 0 1.05529 -0.593154 0 0.300946 39.4592
1.32305 0.329549 0.0 2.21704 8.34736 93.2765 -0.511594 -13 1102 1 0 1 0 0 0 0 0 0 0.090931 25.1141 0 0 0 1.58387 -1.91905 0 -0.635253 40.9065
-0.551648 -1.51305 0.0 -5.10923 -12.6975 87.4819 -0.106574 -13 1103 1 0 1 0 0 0 0 0 0 0.0949273 25.3045 0 0 0 0.360059 2.2472 0 -0.233648 39.883
-3.85215 0.636688 0.0 -7.43145 3.53219 74.5392 -0.0369292 -13 1104 1 0 1 0 0 0 0 0 0 0.102345 25.1315 0 0 0 -1.47945 -0.0665802 0 -0.169425 39.3174
-0.526639 -1.80538 0.0 -11.2715 -2.27618 91.0669 0.0191521 -13 1105 1 0 1 0 0 0 0 0 0 0.0926317 25.1723 0 0 0 2.33186 -1.17622 0 -0.105897 39.9168
1.63944 -1.47192 0.0 5.69204 -0.103606 90.2417 -0.231068 -13 1106 1 0 1 0 0 0 0 0 0 0.0928737 25.0337 0 0 0 0.389952 -1.38626 0 -0.355997 40.124
-0.864348 1.8695 0.0 -4.89649 -1.91595 86.3739 1.4897 -13 1107 1 0 1 0 0 0 0 0 0 0.0951639 25.0977 0 0 0 -0.0173714 3.44564 0 1.36289 40.0015
1.38405 -2.01213 0.0 5.95669 -6.04406 89.8628 0.610778 -13 1108 1 0 1 0 0 0 0 0 0 0.0933945 25.0618 0 0 0 0.228769 -1.1444 0 0.485404 39.5014
-0.171879 2.00181 0.0 -0.110889 -11.6267 89.631 -1.24716 -13 1109 1 0 1 0 0 0 0 0 0 0.0929129 25.1901 0 0 0 0.407735 4.99336 0 -1.37248 40.7454
0.0352632 -0.770494 0.0 -4.82426 1.96415 88.977 -1.3583 -13 1110 1 0 1 0 0 0 0 0 0 0.0935833 25.0375 0 0 0 0.928451 -1.66582 0 -1.48378 40.3068
3.26227 0.744579 0.0 -2.60109 -4.56835 99.5985 0.875445 -13 1111 1 0 1 0 0 0 0 0 0 0.0884647 25.0348 0 0 0 3.91516 1.89127 0 0.753792 39.6386
-1.18798 1.40896 0.0 -17.4732 1.57971 90.4763 0.440006 -13 1112 1 0 1 0 0 0 0 0 0 0.0934527 25.4112 0 0 0 3.31853 0.844381 0 0.313818 39.6456
-2.35937 1.26209 0.0 6.9215 -0.46858 75.6443 1.40178 -13 1113 1 0 1 0 0 0 0 0 0 0.101473 25.0715 0 0 0 -4.02061 1.25225 0 1.2701 40.5649
-0.201036 -0.672893 0.0 -5.825 -13.2088 88.3299 0.810538 -13 1114 1 0 1 0 0 0 0 0 0 0.0948623 25.2972 0 0 0 1.36837 2.85171 0 0.683543 39.1705
3.75451 -0.806929 0.0 6.25347 0.523277 99.5733 -0.531567 -13 1115 1 0 1 0 0 0 0 0 0 0.0879591 25.0691 0 0 0 1.92539 -0.993209 0 -0.652932 40.6393
-0.374068 0.3511 0.0 1.28566 0.810587 85.0666 1.16421 -13 1116 1 0 1 0 0 0 0 0 0 0.0961059 25.0319 0 0 0 -1.24976 -0.267789 0 1.03682 39.7928
1.37829 -0.924017 0.0 6.30744 -9.3428 88.13 0.643018 -13 1117 1 0 1 0 0 0 0 0 0 0.0942968 25.1166 0 0 0 -0.0862483 0.232817 0 0.516836 39.6904
1.01744 0.872657 0.0 9.71039 -9.24317 86.6203 0.836212 -13 1118 1 0 1 0 0 0 0 0 0 0.0949607 25.2517 0 0 0 -1.50494 3.35155 0 0.709217 40.5505
1.06947 -4.90233 0.0 3.15055 -10.8819 91.4663 -0.959619 -13 1119 1 0 1 0 0 0 0 0 0 0.0917796 25.154 0 0 0 0.688191 -2.21228 0 -1.084 40.8211
3.42551 -3.108 0.0 7.75815 1.71515 96.039 0.334398 -13 1120 1 0 1 0 0 0 0 0 0 0.090381 25.1013 0 0 0 1.22525 -3.54489 0 0.21119 39.5352
3.84439 2.35646 0.0 13.2382 5.04292 95.4537 -0.290674 -13 1121 1 0 1 0 0 0 0 0 0 0.0902904 25.2304 0 0 0 0.6519 1.23266 0 -0.414112 40.3406
-0.271982 1.7357 0.0 2.97599 9.0086 83.4187 -1.28056 -13 1122 1 0 1 0 0 0 0 0 0 0.0977322 25.1266 0 0 0 -1.74479 -0.0963284 0 -1.40938 38.9923
1.64012 0.650976 0.0 1.57367 10.8518 92.8713 1.59335 -13 1123 1 0 1 0 0 0 0 0 0 0.0919728 25.2149 0 0 0 0.281195 -2.18154 0 1.4687 39.9186
-1.59869 1.32945 0.0 -0.266107 8.30584 82.171 -1.16676 -13 1124 1 0 1 0 0 0 0 0 0 0.097753 25.1081 0 0 0 -0.882248 -0.37844 0 -1.29559 39.7525
-0.0356099 -1.29375 0.0 3.17697 -2.7445 87.972 -0.0748968 -13 1125 1 0 1 0 0 0 0 0 0 0.0940925 25.0196 0 0 0 -0.630943 -0.600771 0 -0.200719 40.068
0.292536 -2.90922 0.0 3.06669 -1.15042 87.8553 0.209601 -13 1126 1 0 1 0 0 0 0 0 0 0.09454 25.0238 0 0 0 -0.30849 -3.36428 0 0.0834378 39.5157
-0.975055 0.754231 0.0 -5.6706 -1.48864 86.7434 1.06866 -13 1127 1 0 1 0 0 0 0 0 0 0.0948936 25.0586 0 0 0 0.655311 1.09651 0 0.942151 39.4814
2.56527 -0.687887 0.0 1.13785 1.82569 96.7359 -0.0539208 -13 1128 1 0 1 0 0 0 0 0 0 0.0898395 25.0214 0 0 0 2.10984 -1.52911 0 -0.17655 39.6252
1.00806 0.599272 0.0 -10.6979 -11.6182 97.9561 0.241684 -13 1129 1 0 1 0 0 0 0 0 0 0.0888057 25.3461 0 0 0 3.81168 3.68713 0 0.119066 41.2468
3.44959 3.51009 0.0 17.6497 5.33738 85.8892 0.0909863 -13 1130 1 0 1 0 0 0 0 0 0 0.0966986 25.5034 0 0 0 -1.43637 2.59341 0 -0.0378539 39.1957
4.96344 0.751651 0.0 14.2305 9.30243 98.2213 -0.687132 -13 1131 1 0 1 0 0 0 0 0 0 0.0890988 25.3374 0 0 0 1.71825 -1.75428 0 -0.80994 40.3842
-3.42012 1.90487 0.0 -24.9554 5.58567 83.293 0.912193 -13 1132 1 0 1 0 0 0 0 0 0 0.0977655 25.8492 0 0 0 2.74121 -0.0312941 0 0.781784 39.2342
-4.34935 2.2365 0.0 -9.70164 14.0997 78.2499 0.516551 -13 1133 1 0 1 0 0 0 0 0 0 0.0991409 25.4466 0 0 0 -0.936861 -0.919355 0 0.385904 40.3252
