#BLTrackFile2 out_1771815710_7342749
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-1.93638 -3.31505 25 -4.63277 -5.21057 84.8994 0.257895 -13 2285 1 0 1 0 0 0 0 0 0 0.0956678 25.099 0 0 0 -0.141304 -3.25274 0 0.130685 40.3874 
-0.52253 5.44283 25 0.735749 5.74569 83.2894 -1.34177 -13 2286 1 0 1 0 0 0 0 0 0 0.0980748 25.1266 0 0 0 0.267273 3.36025 0 -1.47086 38.6108 
-0.789439 -0.387907 25 -7.04513 -8.00734 89.1318 -0.126712 -13 2287 1 0 1 0 0 0 0 0 0 0.0939013 25.2259 0 0 0 1.67251 1.85016 0 -0.252836 39.9105 
1.35368 1.27257 25 0.998236 -5.62412 93.1759 0.754711 -13 2288 1 0 1 0 0 0 0 0 0 0.0912256 25.0328 0 0 0 0.68887 2.07158 0 0.631022 40.1247 
2.84613 -0.140012 25 -1.82028 1.90766 99.7222 0.0383906 -13 2289 1 0 1 0 0 0 0 0 0 0.0880332 25.0107 0 0 0 3.40357 -0.604221 0 -0.082894 40.186 
-2.20426 0.133696 25 -11.1292 -7.20786 81.5391 1.11914 -13 2290 1 0 1 0 0 0 0 0 0 0.0986478 25.1961 0 0 0 -0.405939 2.35042 0 0.989459 38.6199 
1.19484 0.296354 25 1.47141 -2.12367 91.7778 0.871858 -13 2291 1 0 1 0 0 0 0 0 0 0.0924458 25.0482 0 0 0 1.01568 1.60765 0 0.747228 39.5576 
-1.39087 1.70817 25 -13.1838 5.47575 88.1786 -0.233764 -13 2292 1 0 1 0 0 0 0 0 0 0.0945334 25.2578 0 0 0 2.02085 0.709972 0 -0.360428 39.3185 
-3.04467 2.88736 25 3.76461 15.8773 69.5485 0.464329 -13 2293 1 0 1 0 0 0 0 0 0 0.106043 25.38 0 0 0 -4.19472 -1.03237 0 0.328359 39.8123 
0.936415 1.54314 25 14.6568 8.07427 81.5623 -0.917926 -13 2294 1 0 1 0 0 0 0 0 0 0.0997929 25.4521 0 0 0 -3.40447 -0.358388 0 -1.04903 39.1941 
-1.61996 -1.15603 25 -12.6778 -0.0178864 89.4586 -0.791836 -13 2295 1 0 1 0 0 0 0 0 0 0.093272 25.1694 0 0 0 0.996291 -1.92816 0 -0.917363 40.047 
-0.882855 -3.00405 25 -3.66199 -6.67899 84.2114 -0.197819 -13 2296 1 0 1 0 0 0 0 0 0 0.0973444 25.0822 0 0 0 -0.154804 -1.18339 0 -0.326245 38.4303 
-3.11085 -1.28783 25 -7.90401 -10.3501 78.6155 0.267335 -13 2297 1 0 1 0 0 0 0 0 0 0.0998108 25.3861 0 0 0 -0.20742 2.00604 0 0.136294 40.0317 
1.25639 -3.1479 25 10.0846 -3.27631 85.7117 -0.354113 -13 2298 1 0 1 0 0 0 0 0 0 0.0963941 25.141 0 0 0 -0.941451 -3.61116 0 -0.481936 38.9474 
-0.589329 -0.62482 25 8.40082 -5.12833 80.8363 0.274523 -13 2299 1 0 1 0 0 0 0 0 0 0.0994799 25.2786 0 0 0 -3.97269 0.641611 0 0.143996 40.1008 
-0.842736 2.38307 25 -7.3746 21.3802 88.6591 1.51696 -13 2300 1 0 1 0 0 0 0 0 0 0.0949605 25.8961 0 0 0 1.55525 -3.91734 0 1.38855 40.6018 
-1.35382 0.429234 25 8.39809 -6.21342 75.2016 0.242635 -13 2301 1 0 1 0 0 0 0 0 0 0.10277 25.1141 0 0 0 -3.01609 1.0037 0 0.109854 39.5373 
-2.08759 -3.7759 25 -7.1968 -15.4603 83.4029 -0.500651 -13 2302 1 0 1 0 0 0 0 0 0 0.0982229 25.7172 0 0 0 -0.273687 1.88432 0 -0.631139 39.8788 
-1.68954 0.790181 25 -16.0266 11.911 87.2475 -0.749277 -13 2303 1 0 1 0 0 0 0 0 0 0.0945987 25.472 0 0 0 1.78303 -2.49821 0 -0.876476 40.3089 
0.940513 4.36109 25 -12.3672 11.3218 95.5071 0.323276 -13 2304 1 0 1 0 0 0 0 0 0 0.0907712 25.2551 0 0 0 3.7122 2.39074 0 0.199435 39.3075 
0.761644 3.06375 25 -0.348623 11.5426 91.2971 1.09675 -13 2305 1 0 1 0 0 0 0 0 0 0.0925055 25.148 0 0 0 0.322409 0.48628 0 0.971855 39.9325 
2.42017 -0.357348 25 4.99376 10.6623 93.1618 0.109078 -13 2306 1 0 1 0 0 0 0 0 0 0.0925385 25.2184 0 0 0 1.37105 -3.46998 0 -0.015988 38.765 
-1.40927 0.832855 25 -2.18705 -0.984397 83.7948 1.05782 -13 2307 1 0 1 0 0 0 0 0 0 0.0967404 25.0098 0 0 0 -1.11289 0.604928 0 0.92999 39.7106 
1.86465 0.868065 25 6.04802 5.63636 94.5327 0.577819 -13 2308 1 0 1 0 0 0 0 0 0 0.0900776 25.0591 0 0 0 0.521154 0.0827437 0 0.454917 40.9575 
-1.50337 -2.46019 25 -0.276743 -6.92906 83.4199 -0.466142 -13 2309 1 0 1 0 0 0 0 0 0 0.0966642 25.0408 0 0 0 -1.19963 -1.48727 0 -0.593986 39.9142 
0.341226 -2.08094 25 6.69005 -18.8592 80.3533 -0.042262 -13 2310 1 0 1 0 0 0 0 0 0 0.100478 25.6464 0 0 0 -1.01134 3.42724 0 -0.174323 39.0009 
0.101273 -1.25087 25 3.67915 -3.66178 87.5645 -0.244127 -13 2311 1 0 1 0 0 0 0 0 0 0.0945047 25.1183 0 0 0 -1.13371 0.620575 0 -0.370484 40.3935 
-2.75528 -0.662094 25 -11.8836 -3.22059 84.5978 0.302844 -13 2312 1 0 1 0 0 0 0 0 0 0.0955667 25.1237 0 0 0 -1.15523 -0.96206 0 0.175662 40.3086 
1.20347 -1.1967 25 1.11965 -4.99135 92.0724 -0.0145678 -13 2313 1 0 1 0 0 0 0 0 0 0.0920812 25.0462 0 0 0 0.825751 0.264463 0 -0.138924 39.9529 
0.853002 -1.18467 25 12.4815 -8.17865 82.0123 0.644229 -13 2314 1 0 1 0 0 0 0 0 0 0.0987839 25.3189 0 0 0 -2.59544 0.662591 0 0.514168 39.7456 
3.72798 1.3483 25 4.27144 7.31801 99.9242 1.13128 -13 2315 1 0 1 0 0 0 0 0 0 0.0880546 25.1027 0 0 0 2.67928 -0.654515 0 1.00977 40.2871 
1.91222 -1.74569 25 1.05925 -1.38687 95.7386 -0.335333 -13 2316 1 0 1 0 0 0 0 0 0 0.0900896 25.0272 0 0 0 1.06226 -1.90668 0 -0.458163 40.0627 
-0.796437 -2.77168 25 -3.37671 1.04925 85.8564 -0.237827 -13 2317 1 0 1 0 0 0 0 0 0 0.0955589 25.0181 0 0 0 -0.000537366 -2.75043 0 -0.364763 39.5498 
1.60692 0.979797 25 -0.435095 -0.094687 95.1725 0.682985 -13 2318 1 0 1 0 0 0 0 0 0 0.090439 25.0062 0 0 0 1.77862 0.664145 0 0.559946 39.8131 
0.69119 -0.0646345 25 1.33458 -7.22506 87.9769 -0.377367 -13 2319 1 0 1 0 0 0 0 0 0 0.095123 25.1008 0 0 0 0.52598 2.15656 0 -0.504129 38.8389 
0.53359 0.533573 25 5.41766 0.487625 88.8996 0.165372 -13 2320 1 0 1 0 0 0 0 0 0 0.0933698 25.0298 0 0 0 -0.606447 0.471555 0 0.0400691 40.5265 
-0.713589 -1.34352 25 -6.15039 -4.95602 90.5069 0.461541 -13 2321 1 0 1 0 0 0 0 0 0 0.0922253 25.078 0 0 0 0.992681 -0.917077 0 0.336992 40.7817 
2.4675 1.62128 25 -4.25461 2.3424 100.653 1.59218 -13 2322 1 0 1 0 0 0 0 0 0 0.0872728 25.0307 0 0 0 3.55954 1.03725 0 1.4714 40.7993 
-1.68664 2.94886 25 -5.93788 -1.74337 84.1929 2.15669 -13 2323 1 0 1 0 0 0 0 0 0 0.096522 25.0656 0 0 0 0.0398312 3.14649 0 2.02891 39.4101 
-3.20107 -3.65226 25 -0.22149 -0.0344295 81.5122 0.448351 -13 2324 1 0 1 0 0 0 0 0 0 0.09668 25.1066 0 0 0 -1.54309 -2.79183 0 0.320313 41.1535 
-1.84906 -5.12833 25 -11.9749 -16.733 83.804 -0.0640653 -13 2325 1 0 1 0 0 0 0 0 0 0.0988487 25.8595 0 0 0 1.56659 0.498575 0 -0.195315 38.8892 
0.58277 -2.86471 25 2.70751 -8.10557 90.1641 1.02504 -13 2326 1 0 1 0 0 0 0 0 0 0.0928631 25.0773 0 0 0 0.719823 -1.41839 0 0.900018 40.2271 
0.763489 4.85961 25 7.71646 21.5692 84.4758 -0.412271 -13 2327 1 0 1 0 0 0 0 0 0 0.0972567 25.7004 0 0 0 -0.313034 -0.84949 0 -0.541971 39.7005 
1.76767 -3.13712 25 10.7804 -2.17897 89.5603 -1.32107 -13 2328 1 0 1 0 0 0 0 0 0 0.0939291 25.2197 0 0 0 -1.38236 -2.1878 0 -1.4472 39.8933 
-2.5849 0.220608 25 1.31084 1.57794 79.6168 0.836414 -13 2329 1 0 1 0 0 0 0 0 0 0.0989013 25.0281 0 0 0 -3.32327 0.537778 0 0.706847 40.3088 
-5.01095 -3.04775 25 -12.6263 -5.112 74.8153 -1.03737 -13 2330 1 0 1 0 0 0 0 0 0 0.100913 25.2621 0 0 0 -1.8198 -1.75622 0 -1.16903 40.08 
1.23682 0.896159 25 12.1872 14.494 86.2973 -0.390837 -13 2331 1 0 1 0 0 0 0 0 0 0.0954426 25.5181 0 0 0 -2.00553 -3.00513 0 -0.518783 41.1001 
-4.49679 -1.33554 25 -4.87229 -9.37775 71.3025 -0.592018 -13 2332 1 0 1 0 0 0 0 0 0 0.104015 25.2148 0 0 0 -4.00243 1.54772 0 -0.726055 41.1543 
-2.2174 -2.19496 25 5.13041 6.10363 76.1837 0.184547 -13 2333 1 0 1 0 0 0 0 0 0 0.101713 25.2175 0 0 0 -2.33135 -5.17953 0 0.0523646 40.0506 
0.508701 0.46348 25 -8.18595 6.24137 94.2502 -1.36231 -13 2334 1 0 1 0 0 0 0 0 0 0.0910928 25.2222 0 0 0 3.33121 -1.20514 0 -1.48632 40.2589 
1.35438 -0.733785 25 0.700271 -3.22001 92.8482 -0.0920475 -13 2335 1 0 1 0 0 0 0 0 0 0.0918558 25.0268 0 0 0 0.713259 -0.768818 0 -0.216187 39.5901 
1.36471 -1.12974 25 16.5915 11.3013 79.1137 0.851329 -13 2336 1 0 1 0 0 0 0 0 0 0.10128 25.7183 0 0 0 -3.78441 -4.23531 0 0.718474 40.3927 
1.49602 1.12061 25 -4.2623 8.20636 95.0424 0.810805 -13 2337 1 0 1 0 0 0 0 0 0 0.0908425 25.1372 0 0 0 2.28254 -1.33987 0 0.687174 39.626 
2.3821 3.5545 25 -10.1103 2.10711 100.2 1.96633 -13 2338 1 0 1 0 0 0 0 0 0 0.0879336 25.1324 0 0 0 4.90462 3.02877 0 1.84483 40.3225 
2.4159 -0.0105452 25 -0.323167 -5.41414 98.3449 0.809544 -13 2339 1 0 1 0 0 0 0 0 0 0.0885875 25.0345 0 0 0 2.63819 1.27361 0 0.6878 40.3737 
2.72762 1.78665 25 15.5392 20.8681 85.5285 0.489902 -13 2340 1 0 1 0 0 0 0 0 0 0.0977891 26.1555 0 0 0 -2.67104 -3.5527 0 0.358804 40.5326 
-0.0474355 -0.0746385 25 -5.95593 -4.35553 92.8103 -1.02634 -13 2341 1 0 1 0 0 0 0 0 0 0.0912836 25.0633 0 0 0 1.44771 0.774454 0 -1.15014 40.3926 
1.32366 0.15044 25 0.422974 6.47101 94.4079 1.40985 -13 2342 1 0 1 0 0 0 0 0 0 0.0904518 25.0486 0 0 0 0.960311 -1.3181 0 1.2867 40.5079 
3.31781 -4.62615 25 10.3486 -12.6768 91.4662 -0.067931 -13 2343 1 0 1 0 0 0 0 0 0 0.0946988 25.4944 0 0 0 0.341397 -0.651615 0 -0.195216 37.8544 
-0.887734 -2.55636 25 -1.94194 -10.003 86.0282 0.186352 -13 2344 1 0 1 0 0 0 0 0 0 0.0953244 25.0855 0 0 0 -0.709133 -0.781044 0 0.0594487 39.9611 
1.16347 -1.48781 25 15.2335 5.27901 82.6382 0.22532 -13 2345 1 0 1 0 0 0 0 0 0 0.0973722 25.311 0 0 0 -1.90781 -3.4975 0 0.096345 40.4475 
3.65757 -0.123727 25 4.45583 -12.4814 98.474 0.212693 -13 2346 1 0 1 0 0 0 0 0 0 0.0892498 25.2371 0 0 0 2.63674 3.16848 0 0.0900055 39.8064 
-0.551517 4.85168 25 -6.67046 6.15653 91.9803 0.517117 -13 2347 1 0 1 0 0 0 0 0 0 0.0915637 25.215 0 0 0 1.33627 2.31992 0 0.392755 41.2809 
1.5407 -0.614907 25 2.66985 -13.7786 93.8479 1.6717 -13 2348 1 0 1 0 0 0 0 0 0 0.0913576 25.3179 0 0 0 1.98679 3.19402 0 1.54728 40.3615 
-0.577294 -1.9132 25 -18.847 -14.959 91.8474 0.0695717 -13 2349 1 0 1 0 0 0 0 0 0 0.0939315 25.7805 0 0 0 4.28441 2.0765 0 -0.0577843 38.8793 
1.536 -2.3567 25 -2.73532 -7.71285 97.4557 0.460423 -13 2350 1 0 1 0 0 0 0 0 0 0.0889058 25.1135 0 0 0 2.50114 -0.208262 0 0.338264 40.8531 
-1.41173 -2.21397 25 -10.3211 -11.0342 89.6875 1.12922 -13 2351 1 0 1 0 0 0 0 0 0 0.0929783 25.2744 0 0 0 0.488796 0.869566 0 1.00367 40.7323 
4.1171 2.42722 25 13.1518 18.5599 94.6837 -1.03569 -13 2352 1 0 1 0 0 0 0 0 0 0.0911625 25.6844 0 0 0 0.618889 -2.30707 0 -1.1608 40.8705 
1.639 0.031688 25 9.72645 -12.2675 88.3499 -0.149036 -13 2353 1 0 1 0 0 0 0 0 0 0.0944434 25.23 0 0 0 -0.0622596 2.57289 0 -0.275571 39.6125 
1.08902 1.02438 25 -9.49786 15.7405 96.6107 -0.882684 -13 2354 1 0 1 0 0 0 0 0 0 0.0903353 25.5381 0 0 0 3.86974 -3.36461 0 -1.00685 40.5157 
0.955988 -2.91708 25 1.62562 -24.7603 86.5202 -0.558776 -13 2355 1 0 1 0 0 0 0 0 0 0.0972585 25.987 0 0 0 0.257465 4.11909 0 -0.689089 39.2691 
1.18484 -1.66657 25 -5.05599 -4.00925 95.2099 -0.43201 -13 2356 1 0 1 0 0 0 0 0 0 0.0908895 25.0985 0 0 0 2.73433 -0.150978 0 -0.555588 39.4182 
0.0310262 2.09571 25 4.52426 6.16059 82.6586 -0.439267 -13 2357 1 0 1 0 0 0 0 0 0 0.0979649 25.0726 0 0 0 -1.01833 0.626788 0 -0.568174 39.3514 
0.30389 -1.62099 25 1.54943 -0.284475 89.8978 0.382475 -13 2358 1 0 1 0 0 0 0 0 0 0.0932907 25.0099 0 0 0 -0.137532 -1.21923 0 0.25729 39.7008 
-0.733035 1.63953 25 -13.777 3.72324 90.9409 0.0835836 -13 2359 1 0 1 0 0 0 0 0 0 0.0933247 25.2126 0 0 0 2.39842 1.16368 0 -0.0420603 38.881 
-1.1109 -2.49366 25 0.457756 -5.18448 83.269 0.379623 -13 2360 1 0 1 0 0 0 0 0 0 0.097214 25.0396 0 0 0 -0.497958 -1.48422 0 0.251365 39.4951 
-3.29021 1.12801 25 -21.326 2.31692 85.7187 0.400404 -13 2361 1 0 1 0 0 0 0 0 0 0.0956278 25.5637 0 0 0 1.94764 1.03454 0 0.272231 39.9055 
0.672502 2.0166 25 2.9217 -12.9088 86.9832 -0.536196 -13 2362 1 0 1 0 0 0 0 0 0 0.0957373 25.1978 0 0 0 -0.175645 4.93296 0 -0.663636 38.8798 
0.798817 0.940144 25 6.45631 6.52844 89.6946 1.21996 -13 2363 1 0 1 0 0 0 0 0 0 0.0932354 25.1283 0 0 0 0.0857499 -1.19225 0 1.09454 40.2754 
-1.66504 -0.717539 25 -2.46158 0.698799 83.3074 0.54677 -13 2364 1 0 1 0 0 0 0 0 0 0.0970137 25.0376 0 0 0 -1.74935 0.00145733 0 0.418664 39.8005 
-2.34147 -1.61138 25 2.06798 -8.95754 78.3108 0.508728 -13 2365 1 0 1 0 0 0 0 0 0 0.0997568 25.1527 0 0 0 -3.34121 -0.217384 0 0.37822 40.655 
0.661635 -2.30052 25 -3.32986 -5.65177 94.8493 0.591427 -13 2366 1 0 1 0 0 0 0 0 0 0.0899905 25.0416 0 0 0 1.36945 -1.10814 0 0.46863 40.8199 
0.299584 1.25828 25 -6.37465 5.76127 94.5487 -0.0863515 -13 2367 1 0 1 0 0 0 0 0 0 0.0902907 25.1057 0 0 0 2.19547 0.0234343 0 -0.209514 40.7587 
0.377475 -0.620918 25 6.98934 -1.78713 85.263 -0.295367 -13 2368 1 0 1 0 0 0 0 0 0 0.0958727 25.1007 0 0 0 -1.56795 -1.07768 0 -0.42273 40.2025 
-1.61302 2.44383 25 3.21637 3.72178 82.6672 -0.591588 -13 2369 1 0 1 0 0 0 0 0 0 0.0972206 25.0577 0 0 0 -2.56054 1.19248 0 -0.7199 40.1271 
-3.38494 0.740035 25 -12.6535 2.23166 81.6069 0.109762 -13 2370 1 0 1 0 0 0 0 0 0 0.0973974 25.1487 0 0 0 -1.26073 0.374204 0 -0.0188849 39.9508 
-0.635702 2.05583 25 -11.9691 4.52402 92.7295 0.484731 -13 2371 1 0 1 0 0 0 0 0 0 0.0915247 25.1808 0 0 0 1.98391 0.683333 0 0.360488 40.2996 
3.5506 -3.14309 25 -2.96234 -6.91979 99.8794 -0.558107 -13 2372 1 0 1 0 0 0 0 0 0 0.088216 25.0709 0 0 0 4.29208 -1.41105 0 -0.679662 39.9309 
1.67556 -3.52957 25 11.0895 -10.8212 81.6139 -0.342655 -13 2373 1 0 1 0 0 0 0 0 0 0.100168 25.4388 0 0 0 -1.98389 -0.643494 0 -0.474021 38.7252 
0.316523 0.502319 25 -6.68476 4.11858 91.9237 -0.298256 -13 2374 1 0 1 0 0 0 0 0 0 0.0930327 25.1348 0 0 0 2.36946 -1.01631 0 -0.423508 38.7758 
1.40239 -0.747903 25 -14.3389 -0.272684 96.4884 0.907494 -13 2375 1 0 1 0 0 0 0 0 0 0.0913162 25.2746 0 0 0 5.11758 -0.677251 0 0.78321 38.1449 
0.466656 -1.17083 25 -2.47247 -3.70361 92.4935 -0.868786 -13 2376 1 0 1 0 0 0 0 0 0 0.0918184 25.0507 0 0 0 1.73793 -0.576649 0 -0.992956 39.9519 
0.102902 1.41128 25 -7.86089 8.28688 91.9928 -0.629073 -13 2377 1 0 1 0 0 0 0 0 0 0.0926231 25.1337 0 0 0 1.85239 -0.403449 0 -0.754018 39.0524 
1.96107 -2.12839 25 12.4539 5.60957 91.4916 1.27975 -13 2378 1 0 1 0 0 0 0 0 0 0.092101 25.2421 0 0 0 -1.2313 -3.35205 0 1.15494 41.0497 
-3.23054 5.1285 25 -5.00793 7.13687 76.84 0.0373179 -13 2379 1 0 1 0 0 0 0 0 0 0.100468 25.129 0 0 0 -1.61239 3.43243 0 -0.0937022 39.9636 
-2.23533 4.45601 25 -0.201626 18.9829 76.1153 -0.817398 -13 2380 1 0 1 0 0 0 0 0 0 0.102003 25.4295 0 0 0 -2.79357 0.0765911 0 -0.950214 39.406 
0.0228326 0.334232 25 4.56532 7.19735 87.9002 0.367019 -13 2381 1 0 1 0 0 0 0 0 0 0.0942874 25.0974 0 0 0 -0.613746 -1.69969 0 0.240881 40.0531 
-1.95986 -0.0414883 25 -7.19998 -7.10181 83.8187 -0.681411 -13 2382 1 0 1 0 0 0 0 0 0 0.0971739 25.1993 0 0 0 0.328889 2.10961 0 -0.809972 39.2097 
0.656364 -1.29777 25 -7.92231 9.42209 96.0589 0.0173726 -13 2383 1 0 1 0 0 0 0 0 0 0.0891677 25.1623 0 0 0 2.76458 -3.11691 0 -0.105094 41.4431 
-2.65511 2.9715 25 10.33 12.5798 66.4263 1.39794 -13 2384 1 0 1 0 0 0 0 0 0 0.110805 25.5126 0 0 0 -5.8254 -0.873389 0 1.25792 38.9615 
1.90702 -0.973889 25 4.87592 -0.53886 93.1578 -0.955763 -13 2385 1 0 1 0 0 0 0 0 0 0.0914453 25.0336 0 0 0 0.762617 -1.3067 0 -1.07961 39.8967 
-1.10184 1.79075 25 -1.68048 2.70356 81.9791 0.204296 -13 2386 1 0 1 0 0 0 0 0 0 0.0985211 25.0713 0 0 0 -0.454948 0.204078 0 0.0749604 39.229 
1.56754 0.968815 25 6.50453 -7.27409 89.7236 -0.697319 -13 2387 1 0 1 0 0 0 0 0 0 0.0937516 25.182 0 0 0 -1.00028 2.11753 0 -0.823231 39.8188 
0.0352929 -2.01935 25 20.2855 -9.13934 72.332 -0.309944 -13 2388 1 0 1 0 0 0 0 0 0 0.105195 25.7022 0 0 0 -5.31669 -0.0407791 0 -0.445871 41.162 
-0.43965 -0.215681 25 -9.05793 -7.30624 89.8757 -0.807661 -13 2389 1 0 1 0 0 0 0 0 0 0.0937172 25.2191 0 0 0 1.52199 2.33328 0 -0.933624 39.4755 
3.81556 1.6354 25 17.2993 0.590324 91.0015 -0.758948 -13 2390 1 0 1 0 0 0 0 0 0 0.0935463 25.3858 0 0 0 -0.548153 1.84143 0 -0.885144 39.356 
0.68455 -2.73145 25 9.74746 -10.7507 82.7279 1.25518 -13 2391 1 0 1 0 0 0 0 0 0 0.0987583 25.2703 0 0 0 -2.14562 -0.606953 0 1.12526 38.839 
1.45501 -0.833634 25 17.4387 2.59766 78.2099 0.250051 -13 2392 1 0 1 0 0 0 0 0 0 0.102424 25.5074 0 0 0 -3.19335 -2.35973 0 0.116774 38.9849 
-0.62783 3.75219 25 -4.2596 10.8694 89.3963 0.028834 -13 2393 1 0 1 0 0 0 0 0 0 0.09327 25.2127 0 0 0 0.758835 0.81665 0 -0.0967938 40.522 
-1.05534 -3.31334 25 2.63794 -2.67714 78.1257 -1.14881 -13 2394 1 0 1 0 0 0 0 0 0 0.102558 25.129 0 0 0 -2.93459 -1.91214 0 -1.2814 37.7688 
-0.413415 2.73173 25 10.3299 12.1493 77.9922 0.800453 -13 2395 1 0 1 0 0 0 0 0 0 0.101254 25.3443 0 0 0 -1.85339 -0.724316 0 0.668413 39.0283 
1.00546 -0.350536 25 -8.33857 0.0746789 96.9709 -0.744392 -13 2396 1 0 1 0 0 0 0 0 0 0.0891852 25.0729 0 0 0 2.88234 -0.515342 0 -0.866661 40.5082 
-0.358848 1.17792 25 8.99595 11.7678 81.3933 -0.0900223 -13 2397 1 0 1 0 0 0 0 0 0 0.0993492 25.4151 0 0 0 -2.58607 -2.7074 0 -0.220724 39.6764 
-1.46377 0.198812 25 -14.6306 4.80783 89.8036 -1.4513 -13 2398 1 0 1 0 0 0 0 0 0 0.0927429 25.2244 0 0 0 1.66647 -0.377284 0 -1.57656 40.4294 
-1.85603 -0.298219 25 4.98803 -6.8038 76.2349 -0.415088 -13 2399 1 0 1 0 0 0 0 0 0 0.102436 25.244 0 0 0 -3.44277 2.69782 0 -0.547872 39.7259 
1.55049 -2.44752 25 9.60757 -0.517783 90.0534 0.130005 -13 2400 1 0 1 0 0 0 0 0 0 0.0933791 25.1139 0 0 0 -0.71416 -2.78605 0 0.00452651 39.7337 
1.76106 -2.60037 25 10.2468 -2.99373 86.6929 1.47196 -13 2401 1 0 1 0 0 0 0 0 0 0.0959287 25.1644 0 0 0 -0.931326 -1.69066 0 1.34444 39.2689 
2.31132 0.101093 25 10.3577 -12.2294 91.5313 0.0295709 -13 2402 1 0 1 0 0 0 0 0 0 0.0929279 25.3705 0 0 0 0.0994669 3.7488 0 -0.0961352 39.9193 
0.0781354 -0.117721 25 0.25149 1.1864 87.7827 0.190674 -13 2403 1 0 1 0 0 0 0 0 0 0.0950679 25.0151 0 0 0 -0.536613 -0.115231 0 0.0641399 38.843 
-1.96357 2.78614 25 -5.57431 0.997836 82.2838 -0.274112 -13 2404 1 0 1 0 0 0 0 0 0 0.0992255 25.1657 0 0 0 0.443339 1.62143 0 -0.404159 37.6636 
1.71722 -2.99127 25 2.84659 -9.42058 93.0305 0.783688 -13 2405 1 0 1 0 0 0 0 0 0 0.0915301 25.117 0 0 0 1.35372 -0.644273 0 0.659587 40.041 
-1.65296 -1.97912 25 -3.19996 -11.0979 84.1754 -0.406235 -13 2406 1 0 1 0 0 0 0 0 0 0.0967165 25.2134 0 0 0 -0.616198 1.09748 0 -0.534482 39.9061 
3.43318 -2.04627 25 -2.85546 7.14551 98.3784 0.0424691 -13 2407 1 0 1 0 0 0 0 0 0 0.089562 25.0764 0 0 0 4.15881 -3.8621 0 -0.0800787 38.9141 
-0.290426 -1.53848 25 4.21993 -12.5931 83.632 -0.286182 -13 2408 1 0 1 0 0 0 0 0 0 0.0978688 25.2839 0 0 0 -1.16356 2.10463 0 -0.415448 39.1421 
0.337474 4.01557 25 5.92295 12.2948 85.7009 0.166111 -13 2409 1 0 1 0 0 0 0 0 0 0.0961865 25.2964 0 0 0 -2.48892 1.951 0 0.038097 40.0203 
-1.09898 -2.58783 25 -0.2949 -16.779 80.9928 0.568069 -13 2410 1 0 1 0 0 0 0 0 0 0.0992894 25.4123 0 0 0 -1.07847 1.9159 0 0.437421 39.1429 
-1.64781 0.976333 25 -6.14032 -8.51719 80.7838 0.623482 -13 2411 1 0 1 0 0 0 0 0 0 0.0995914 25.1575 0 0 0 0.163376 3.07468 0 0.493149 38.4166 
-1.08106 0.50067 25 -9.3977 13.7495 87.2078 0.489939 -13 2412 1 0 1 0 0 0 0 0 0 0.095411 25.3951 0 0 0 1.15985 -3.32743 0 0.362309 39.4079 
2.9834 -1.68969 25 3.76456 12.2498 98.7726 0.397237 -13 2413 1 0 1 0 0 0 0 0 0 0.0883253 25.2218 0 0 0 2.07921 -4.89933 0 0.275254 41.0531 
0.613125 0.764465 25 6.86419 -2.73159 90.3821 0.439315 -13 2414 1 0 1 0 0 0 0 0 0 0.0923411 25.0481 0 0 0 0.316111 1.4887 0 0.314747 40.6848 
-4.69468 -0.999997 25 -8.1941 4.89842 67.0083 -0.113577 -13 2415 1 0 1 0 0 0 0 0 0 0.107426 25.1536 0 0 0 -3.11508 -2.94576 0 -0.250221 39.1258 
-0.395179 3.34162 25 18.3707 -0.229706 61.9756 0.0741955 -13 2416 1 0 1 0 0 0 0 0 0 0.117834 25.8744 0 0 0 -6.98738 2.99929 0 -0.072278 39.3637 
2.12654 -1.53961 25 8.42107 -3.88048 91.6008 -1.0789 -13 2417 1 0 1 0 0 0 0 0 0 0.0924258 25.1018 0 0 0 0.0952987 -0.600313 0 -1.20364 39.8458 
-2.76579 1.59865 25 -7.87218 11.5603 80.079 0.807774 -13 2418 1 0 1 0 0 0 0 0 0 0.0992544 25.2562 0 0 0 -0.691849 -1.20451 0 0.677476 39.1473 
1.52158 -1.20739 25 3.67935 -9.90686 89.3083 0.461042 -13 2419 1 0 1 0 0 0 0 0 0 0.0940879 25.1521 0 0 0 -0.0200838 0.955648 0 0.334947 39.3836 
0.553463 0.854514 25 6.50148 -2.80725 87.519 1.11848 -13 2420 1 0 1 0 0 0 0 0 0 0.0946424 25.0998 0 0 0 -0.731522 2.43241 0 0.992064 40.219 
-2.34153 -0.429606 25 4.34958 3.0571 80.4623 1.71324 -13 2421 1 0 1 0 0 0 0 0 0 0.0981423 25.0351 0 0 0 -2.16326 -1.06908 0 1.58425 40.2145 
-0.123726 0.245128 25 -2.97261 7.04036 88.9524 0.898159 -13 2422 1 0 1 0 0 0 0 0 0 0.0939827 25.0581 0 0 0 0.557637 0.00052946 0 0.772349 39.2769 
-2.37314 0.14929 25 -8.53724 2.03984 80.7516 -0.323611 -13 2423 1 0 1 0 0 0 0 0 0 0.0989692 25.089 0 0 0 -1.68466 -0.847332 0 -0.453334 39.2039 
