#BLTrackFile2 
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
0.890181 0.0455709 0.0 0.00281388 -2.11264 91.3947 -0.412567 -13 7660 1 0 1 0 0 0 0 0 0 0.0925539 25.0086 0 0 0 1.25609 0.434825 0 -0.537191 39.4964
-0.741688 0.697301 0.0 8.45114 8.8658 80.2066 -0.202924 -13 7661 1 0 1 0 0 0 0 0 0 0.0995109 25.3362 0 0 0 -3.39877 -2.28164 0 -0.333612 40.5536
-2.22933 -1.08897 0.0 -10.2356 -9.13585 85.5942 0.815772 -13 7662 1 0 1 0 0 0 0 0 0 0.0951345 25.3246 0 0 0 1.05 1.17446 0 0.688475 40.6443
-4.32232 0.74204 0.0 -4.82201 -1.9556 72.937 2.04732 -13 7663 1 0 1 0 0 0 0 0 0 0.102537 25.0326 0 0 0 -3.56979 0.709951 0 1.91484 40.4452
-3.01588 0.500389 0.0 -3.21135 11.4297 78.646 0.709348 -13 7664 1 0 1 0 0 0 0 0 0 0.0981444 25.2702 0 0 0 -1.56795 -2.8538 0 0.579799 41.6412
0.811973 -0.677936 0.0 9.28233 8.1243 85.3489 -1.98975 -13 7665 1 0 1 0 0 0 0 0 0 0.095659 25.172 0 0 0 -1.16059 -2.73705 0 -2.1171 40.0869
3.33528 2.29851 0.0 13.5882 -12.2873 95.2144 -0.609817 -13 7666 1 0 1 0 0 0 0 0 0 0.0897388 25.3886 0 0 0 0.201273 5.39153 0 -0.733219 41.8421
1.1425 0.135641 0.0 7.39665 13.1689 88.9434 0.153599 -13 7667 1 0 1 0 0 0 0 0 0 0.0936574 25.2375 0 0 0 0.555421 -2.95939 0 0.0276299 40.2432
-0.300858 0.663407 0.0 4.11287 -2.1849 87.5411 0.4698 -13 7668 1 0 1 0 0 0 0 0 0 0.09427 25.0857 0 0 0 -1.56815 -0.270597 0 0.343691 40.5823
3.85674 -2.44141 0.0 18.4039 -12.0884 91.3423 0.0736035 -13 7669 1 0 1 0 0 0 0 0 0 0.0930339 25.6408 0 0 0 -0.777782 0.829319 0 -0.0527888 40.5649
4.57016 -0.388097 0.0 7.78436 3.08686 99.67 1.1867 -13 7670 1 0 1 0 0 0 0 0 0 0.0884013 25.0881 0 0 0 2.61763 -1.16237 0 1.06497 39.8337
0.291341 0.0056412 0.0 -10.815 -14.0751 93.6052 1.49976 -13 7671 1 0 1 0 0 0 0 0 0 0.0914257 25.3921 0 0 0 3.19572 3.34658 0 1.37512 40.2964
1.21084 -3.64986 0.0 7.54733 -9.6763 89.1312 0.297819 -13 7672 1 0 1 0 0 0 0 0 0 0.093597 25.1618 0 0 0 -0.013645 -1.50264 0 0.172063 40.2484
-0.0969944 0.851921 0.0 3.70808 -3.54471 85.9531 -0.104116 -13 7673 1 0 1 0 0 0 0 0 0 0.0957952 25.0816 0 0 0 -1.29367 2.32424 0 -0.231366 39.6379
1.89854 1.71282 0.0 -3.21954 -1.51722 97.1376 0.205011 -13 7674 1 0 1 0 0 0 0 0 0 0.0891352 25.0091 0 0 0 2.40732 1.95997 0 0.0829236 40.3452
-4.372 0.940833 0.0 -14.2726 -6.13816 76.0013 0.138714 -13 7675 1 0 1 0 0 0 0 0 0 0.101039 25.401 0 0 0 -0.0918162 1.98751 0 0.00667585 39.744
-1.81557 0.942463 0.0 -17.3987 -3.15585 84.7651 -0.629119 -13 7676 1 0 1 0 0 0 0 0 0 0.0975588 25.4782 0 0 0 3.04566 1.51341 0 -0.758555 38.4146
0.4767 -1.7981 0.0 6.0393 6.89015 82.5417 0.0373847 -13 7677 1 0 1 0 0 0 0 0 0 0.0987568 25.1826 0 0 0 -1.49502 -4.03916 0 -0.0923519 38.6212
-3.27627 -1.80911 0.0 -11.5831 -4.82504 79.4341 0.916274 -13 7678 1 0 1 0 0 0 0 0 0 0.0988111 25.1339 0 0 0 -1.15227 -1.11045 0 0.786558 39.7544
-2.85666 -3.06657 0.0 -6.28126 -4.82531 82.0773 0.33174 -13 7679 1 0 1 0 0 0 0 0 0 0.0971358 25.0932 0 0 0 -1.31947 -1.68874 0 0.203409 40.1998
4.92616 0.847547 0.0 12.0142 4.98927 98.902 2.12865 -13 7680 1 0 1 0 0 0 0 0 0 0.0890878 25.2153 0 0 0 1.88927 -0.413618 0 2.00613 39.65
0.89749 -1.08909 0.0 4.01337 -8.39598 91.768 -1.37777 -13 7681 1 0 1 0 0 0 0 0 0 0.0918274 25.0681 0 0 0 0.13359 0.362179 0 -1.50199 40.4338
1.01248 2.41113 0.0 6.03552 11.0354 88.3287 0.508645 -13 7682 1 0 1 0 0 0 0 0 0 0.0947791 25.181 0 0 0 -0.591626 -0.0730991 0 0.381969 39.0925
1.50091 2.39373 0.0 -0.793243 1.7221 95.5155 -1.04041 -13 7683 1 0 1 0 0 0 0 0 0 0.0900306 25.0054 0 0 0 1.86284 2.09953 0 -1.16315 40.1769
-4.00048 2.23292 0.0 -16.1347 1.73742 80.4914 -0.709833 -13 7684 1 0 1 0 0 0 0 0 0 0.0980339 25.2965 0 0 0 -0.311936 1.97836 0 -0.839294 40.1368
-1.75951 -1.23276 0.0 -7.52176 2.15688 84.0109 0.543374 -13 7685 1 0 1 0 0 0 0 0 0 0.0965705 25.1116 0 0 0 0.518059 -1.6257 0 0.415454 39.5232
2.45849 -2.00877 0.0 9.03377 -10.5773 93.8788 -1.13678 -13 7686 1 0 1 0 0 0 0 0 0 0.0909256 25.2288 0 0 0 -0.0284926 0.198712 0 -1.26069 40.6598
0.524444 -0.114645 0.0 6.03943 3.80593 87.4228 0.985139 -13 7687 1 0 1 0 0 0 0 0 0 0.0942458 25.0423 0 0 0 -0.443922 -0.859406 0 0.859147 40.1431
-1.39332 -2.63984 0.0 -8.36711 4.60139 87.4111 -1.12326 -13 7688 1 0 1 0 0 0 0 0 0 0.0951514 25.1972 0 0 0 0.988544 -4.57307 0 -1.25026 39.3469
-1.76027 2.19392 0.0 -23.865 2.89897 91.3848 -0.794817 -13 7689 1 0 1 0 0 0 0 0 0 0.0934749 25.9104 0 0 0 5.01957 1.67844 0 -0.92214 40.5053
2.65632 0.828603 0.0 -5.24204 2.30411 99.4501 -2.00891 -13 7690 1 0 1 0 0 0 0 0 0 0.0885968 25.0414 0 0 0 3.97407 0.24939 0 -2.13067 39.5546
0.42448 -0.102886 0.0 1.39293 7.12954 90.5682 0.240989 -13 7691 1 0 1 0 0 0 0 0 0 0.0927451 25.1092 0 0 0 0.680651 -2.30187 0 0.11599 40.223
-2.41131 0.256178 0.0 -11.0911 3.6833 85.9848 1.36172 -13 7692 1 0 1 0 0 0 0 0 0 0.0947697 25.1712 0 0 0 0.353592 -0.158772 0 1.23504 40.3966
-3.20956 1.46668 0.0 -14.2732 13.5646 77.815 -1.07465 -13 7693 1 0 1 0 0 0 0 0 0 0.101813 25.5048 0 0 0 0.565414 -1.67693 0 -1.20743 37.6815
-0.306387 -1.86605 0.0 -2.35466 6.45466 87.238 -0.999855 -13 7694 1 0 1 0 0 0 0 0 0 0.0948475 25.0479 0 0 0 0.46225 -2.65503 0 -1.1263 39.305
0.756862 0.558394 0.0 4.9724 4.55696 90.0473 0.422138 -13 7695 1 0 1 0 0 0 0 0 0 0.0929323 25.0518 0 0 0 -0.146959 -0.666845 0 0.297124 40.2139
-1.16902 0.731617 0.0 -9.71664 2.73058 88.4305 -0.920014 -13 7696 1 0 1 0 0 0 0 0 0 0.0943417 25.2034 0 0 0 1.9541 0.200674 0 -1.04642 39.5501
-1.33637 1.98327 0.0 2.31195 3.97667 77.1722 1.67112 -13 7697 1 0 1 0 0 0 0 0 0 0.102413 25.0994 0 0 0 -2.32399 0.171935 0 1.53868 38.604
-0.280496 0.206448 0.0 9.74318 3.34158 83.6275 0.530088 -13 7698 1 0 1 0 0 0 0 0 0 0.0970165 25.1551 0 0 0 -2.92025 -0.533138 0 0.401731 40.419
-3.4632 0.667545 0.0 -12.6918 5.58906 82.0158 -0.565044 -13 7699 1 0 1 0 0 0 0 0 0 0.096523 25.2526 0 0 0 -0.456397 -1.0963 0 -0.693269 41.0952
-2.06961 1.33977 0.0 -15.2663 2.7346 86.9643 -0.526849 -13 7700 1 0 1 0 0 0 0 0 0 0.0955677 25.3118 0 0 0 1.66016 1.20477 0 -0.65441 38.8557
-1.47702 -0.868104 0.0 -1.06189 4.00954 82.5875 -0.179885 -13 7701 1 0 1 0 0 0 0 0 0 0.0979069 25.0245 0 0 0 -0.887608 -1.17504 0 -0.308639 39.2009
-1.444 0.573104 0.0 -15.0019 1.00349 88.5847 1.68864 -13 7702 1 0 1 0 0 0 0 0 0 0.0942106 25.3303 0 0 0 2.59866 0.125921 0 1.56205 39.807
0.374786 -1.92177 0.0 4.59238 2.37661 86.5401 -0.764663 -13 7703 1 0 1 0 0 0 0 0 0 0.0953426 25.0395 0 0 0 -0.797935 -2.65827 0 -0.891474 39.3862
1.46425 0.365975 0.0 14.6535 4.5862 82.2048 0.80809 -13 7704 1 0 1 0 0 0 0 0 0 0.0997077 25.5375 0 0 0 -3.25892 -1.70501 0 0.676859 39.5953
-0.309603 1.87854 0.0 9.00425 13.8247 78.3339 -0.607162 -13 7705 1 0 1 0 0 0 0 0 0 0.100956 25.3282 0 0 0 -3.01628 -0.313715 0 -0.738938 39.5141
-2.76679 -0.11077 0.0 -3.95266 7.74979 79.5601 0.622866 -13 7706 1 0 1 0 0 0 0 0 0 0.0993246 25.1714 0 0 0 -2.16635 -2.88151 0 0.492676 39.7205
-4.09179 -0.0796218 0.0 -8.45688 4.62357 71.7582 1.48894 -13 7707 1 0 1 0 0 0 0 0 0 0.104077 25.1256 0 0 0 -2.20931 -1.46191 0 1.35507 39.1758
-1.51167 3.55112 0.0 -13.4546 14.7627 90.2319 0.40796 -13 7708 1 0 1 0 0 0 0 0 0 0.0926618 25.4742 0 0 0 2.34415 0.85017 0 0.282206 41.0074
4.95575 -3.26114 0.0 25.0422 -1.75621 89.5891 -1.09998 -13 7709 1 0 1 0 0 0 0 0 0 0.0947348 25.814 0 0 0 -1.36297 -2.38278 0 -1.22802 39.6874
0.928157 -3.81834 0.0 4.30528 -9.23794 87.9487 0.889099 -13 7710 1 0 1 0 0 0 0 0 0 0.0952138 25.1542 0 0 0 0.383749 -1.17329 0 0.762153 38.8707
3.5414 1.60124 0.0 11.5707 8.40927 93.3338 -0.37757 -13 7711 1 0 1 0 0 0 0 0 0 0.0922927 25.2862 0 0 0 0.409299 -0.533395 0 -0.502607 39.1296
-0.391791 -2.45523 0.0 -19.362 -6.18983 93.3356 -0.258661 -13 7712 1 0 1 0 0 0 0 0 0 0.0919493 25.5501 0 0 0 4.56462 -0.675203 0 -0.384043 40.1636
-1.04254 -0.998675 0.0 0.179269 -10.9149 84.1683 -1.30149 -13 7713 1 0 1 0 0 0 0 0 0 0.0962282 25.1088 0 0 0 -1.1772 1.14973 0 -1.42915 40.0091
-1.63603 2.61232 0.0 1.17549 -1.2902 79.6097 0.347519 -13 7714 1 0 1 0 0 0 0 0 0 0.0992732 25.022 0 0 0 -2.26323 2.89383 0 0.217683 39.3957
0.944666 -4.13795 0.0 14.7002 -15.0671 77.8838 -0.167917 -13 7715 1 0 1 0 0 0 0 0 0 0.102935 25.8701 0 0 0 -3.94091 0.324184 0 -0.302369 39.8667
1.75087 -2.67624 0.0 0.655796 -2.5555 95.5828 0.00906963 -13 7716 1 0 1 0 0 0 0 0 0 0.0898818 25.0229 0 0 0 1.06944 -2.03705 0 -0.113601 40.4566
3.4636 -1.44761 0.0 -1.66292 -9.47747 100.369 0.232885 -13 7717 1 0 1 0 0 0 0 0 0 0.0877858 25.1146 0 0 0 3.8778 0.913051 0 0.111541 40.3902
-0.295698 1.22495 0.0 -10.2065 -1.98665 91.9645 -0.0458692 -13 7718 1 0 1 0 0 0 0 0 0 0.0922095 25.1142 0 0 0 1.90395 1.02118 0 -0.17047 39.7679
2.24904 2.57302 0.0 11.3071 18.1418 85.3155 1.30799 -13 7719 1 0 1 0 0 0 0 0 0 0.0967276 25.6223 0 0 0 -1.07445 -1.87966 0 1.17885 40.2279
-3.08082 1.06792 0.0 -0.524276 -7.36966 75.5801 0.4481 -13 7720 1 0 1 0 0 0 0 0 0 0.102273 25.1315 0 0 0 -2.6499 3.54786 0 0.315679 39.1131
1.58376 -0.766096 0.0 16.0921 -11.0453 81.9961 -0.0746623 -13 7721 1 0 1 0 0 0 0 0 0 0.0985921 25.4981 0 0 0 -2.78942 1.17853 0 -0.204965 40.3124
2.67451 -0.934671 0.0 3.26874 0.992012 93.9868 0.0627388 -13 7722 1 0 1 0 0 0 0 0 0 0.092322 25.0699 0 0 0 1.03217 -1.37831 0 -0.0618308 38.1536
1.62145 2.48526 0.0 -0.9367 -6.62175 94.1274 0.37437 -13 7723 1 0 1 0 0 0 0 0 0 0.0912248 25.0563 0 0 0 1.56318 4.13054 0 0.250637 39.49
4.63376 0.974163 0.0 8.17419 20.3964 99.4634 0.581237 -13 7724 1 0 1 0 0 0 0 0 0 0.088585 25.6028 0 0 0 2.57919 -4.15244 0 0.45819 41.105
-0.742676 -0.251088 0.0 7.42645 0.489312 80.0607 0.926483 -13 7725 1 0 1 0 0 0 0 0 0 0.0996886 25.1936 0 0 0 -2.54864 -2.18005 0 0.795964 40.0046
1.47532 -2.05234 0.0 -3.60649 -11.0335 93.128 -0.390339 -13 7726 1 0 1 0 0 0 0 0 0 0.0918569 25.1642 0 0 0 2.46643 0.624415 0 -0.514784 39.5504
0.33911 -2.16031 0.0 1.31902 0.951721 87.3507 0.0658674 -13 7727 1 0 1 0 0 0 0 0 0 0.0957126 25.0241 0 0 0 0.017367 -1.58865 0 -0.0611702 38.3116
-0.915375 4.9551 0.0 -12.9456 20.3985 88.7827 -0.15527 -13 7728 1 0 1 0 0 0 0 0 0 0.094659 25.8443 0 0 0 2.87781 -0.360867 0 -0.283329 40.2304
1.96786 0.896038 0.0 5.61874 -5.74936 92.3518 1.8535 -13 7729 1 0 1 0 0 0 0 0 0 0.0924516 25.0485 0 0 0 1.27306 1.69324 0 1.72888 38.9314
1.06939 -0.0542134 0.0 11.7981 -5.70117 82.2967 0.426051 -13 7730 1 0 1 0 0 0 0 0 0 0.0990563 25.269 0 0 0 -1.97756 1.79505 0 0.295902 38.8642
0.334952 4.3899 0.0 -10.4554 17.1509 93.364 -0.217535 -13 7731 1 0 1 0 0 0 0 0 0 0.0924303 25.6366 0 0 0 3.34647 -0.414566 0 -0.343464 39.927
-0.131569 -0.583644 0.0 -3.02733 2.92739 91.3291 -1.15512 -13 7732 1 0 1 0 0 0 0 0 0 0.0920229 25.0407 0 0 0 0.909115 -1.50851 0 -1.27943 40.4191
0.211501 -3.58833 0.0 0.6725 -5.61763 86.5812 0.602236 -13 7733 1 0 1 0 0 0 0 0 0 0.0958772 25.0625 0 0 0 0.219514 -1.86264 0 0.474979 38.8128
-0.37725 0.135504 0.0 2.35695 -6.25002 86.8009 0.173315 -13 7734 1 0 1 0 0 0 0 0 0 0.0946812 25.0495 0 0 0 -1.14178 1.39207 0 0.0469741 40.2865
-0.0476964 2.42571 0.0 -2.90503 3.36714 89.8718 -1.19871 -13 7735 1 0 1 0 0 0 0 0 0 0.0934626 25.04 0 0 0 0.880902 1.45705 0 -1.32409 39.2969
0.376418 -0.585903 0.0 9.95514 8.19813 85.3971 -1.82687 -13 7736 1 0 1 0 0 0 0 0 0 0.096328 25.3193 0 0 0 -2.39103 -3.3616 0 -1.95505 40.3491
0.232687 0.206267 0.0 3.48249 -6.56847 89.4932 0.178555 -13 7737 1 0 1 0 0 0 0 0 0 0.0929689 25.069 0 0 0 0.0121917 1.88866 0 0.0534693 40.5643
-1.02785 -1.91353 0.0 3.65781 -1.44607 83.0886 0.48112 -13 7738 1 0 1 0 0 0 0 0 0 0.097782 25.2113 0 0 0 -3.74288 -1.05579 0 0.352047 40.4747
0.468224 -2.18652 0.0 -3.51046 -0.404027 92.7972 0.421967 -13 7739 1 0 1 0 0 0 0 0 0 0.0913439 25.0135 0 0 0 1.19182 -1.94764 0 0.298231 40.2066
-0.541452 -0.164822 0.0 5.67839 -6.51224 80.4186 0.138055 -13 7740 1 0 1 0 0 0 0 0 0 0.0998909 25.1619 0 0 0 -2.6767 1.63729 0 0.00746599 39.4518
1.41857 -1.9176 0.0 5.01804 -14.2324 87.0756 -0.931834 -13 7741 1 0 1 0 0 0 0 0 0 0.0961081 25.3918 0 0 0 -0.423074 2.10028 0 -1.05998 38.8564
-3.14409 1.83103 0.0 -3.32223 -5.73597 76.7832 -0.46218 -13 7742 1 0 1 0 0 0 0 0 0 0.101346 25.133 0 0 0 -2.31948 4.09235 0 -0.593871 39.3024
-1.70261 -1.59602 0.0 -4.51101 -20.1275 80.4934 -1.1333 -13 7743 1 0 1 0 0 0 0 0 0 0.0996358 25.6143 0 0 0 -1.11065 3.84789 0 -1.26465 39.4237
-0.211544 -0.855302 0.0 -10.6657 -6.38809 91.7403 0.018517 -13 7744 1 0 1 0 0 0 0 0 0 0.0924292 25.1754 0 0 0 2.29264 0.672526 0 -0.106382 39.6204
-0.409251 0.325018 0.0 6.71263 -4.30927 85.9123 1.43207 -13 7745 1 0 1 0 0 0 0 0 0 0.0951791 25.0925 0 0 0 -1.85324 1.79765 0 1.30525 40.5408
1.49838 -1.52906 0.0 3.20104 -0.16342 92.5738 0.655806 -13 7746 1 0 1 0 0 0 0 0 0 0.0920325 25.0583 0 0 0 -0.0322144 -1.22921 0 0.531463 39.704
-2.61066 -0.975108 0.0 -17.7992 18.6648 84.9711 -0.251538 -13 7747 1 0 1 0 0 0 0 0 0 0.0966358 25.9839 0 0 0 2.07978 -6.25181 0 -0.381401 40.4861
2.10403 -1.27207 0.0 5.79437 -8.37765 93.3211 0.102984 -13 7748 1 0 1 0 0 0 0 0 0 0.0913887 25.1359 0 0 0 0.502364 0.771533 0 -0.021055 40.2072
1.76053 -2.68541 0.0 9.46348 0.0340177 87.1874 0.464148 -13 7749 1 0 1 0 0 0 0 0 0 0.0961122 25.1228 0 0 0 -0.682236 -2.47388 0 0.336596 38.2339
-2.68713 0.726531 0.0 -11.4652 2.90274 80.9904 0.595647 -13 7750 1 0 1 0 0 0 0 0 0 0.0989164 25.1439 0 0 0 -1.1419 0.432469 0 0.465862 38.5399
1.60027 -1.0982 0.0 13.0424 -6.90812 88.0044 0.302109 -13 7751 1 0 1 0 0 0 0 0 0 0.0948169 25.304 0 0 0 -1.03237 1.55028 0 0.175126 39.8711
-1.44736 -0.156642 0.0 -0.533 -2.24766 81.7657 0.988827 -13 7752 1 0 1 0 0 0 0 0 0 0.098599 25.0164 0 0 0 -1.29444 -0.442905 0 0.85956 38.7273
-0.997681 1.50657 0.0 -12.7923 -13.9052 90.0102 0.0365681 -13 7753 1 0 1 0 0 0 0 0 0 0.0936552 25.4359 0 0 0 2.16981 4.91725 0 -0.0898265 39.6734
0.167053 2.28922 0.0 2.83946 -2.50953 87.7516 0.819476 -13 7754 1 0 1 0 0 0 0 0 0 0.0945489 25.0509 0 0 0 -1.05719 3.15264 0 0.693242 39.8538
0.370071 -0.193518 0.0 2.8073 -6.92805 88.627 1.37693 -13 7755 1 0 1 0 0 0 0 0 0 0.0935891 25.064 0 0 0 0.119347 1.43711 0 1.25139 40.3592
-2.90997 1.28563 0.0 -27.0412 9.80178 87.4342 0.758055 -13 7756 1 0 1 0 0 0 0 0 0 0.0968205 26.3586 0 0 0 5.11461 -0.95497 0 0.627248 39.5883
1.85131 -0.569971 0.0 7.64804 7.68561 88.3171 0.215856 -13 7757 1 0 1 0 0 0 0 0 0 0.0953786 25.2903 0 0 0 -0.731599 -3.30044 0 0.0884864 39.1245
1.52273 -1.61969 0.0 7.09408 -18.4463 91.461 -1.83454 -13 7758 1 0 1 0 0 0 0 0 0 0.0920047 25.4833 0 0 0 -0.355616 2.92071 0 -1.95983 41.5917
0.532353 0.991842 0.0 -5.66847 5.59169 93.4314 -0.179631 -13 7759 1 0 1 0 0 0 0 0 0 0.0916034 25.1087 0 0 0 2.41145 -0.34046 0 -0.303764 39.6122
-0.918677 -0.956044 0.0 7.12669 -6.51616 75.7485 -0.688055 -13 7760 1 0 1 0 0 0 0 0 0 0.10282 25.1148 0 0 0 -2.62634 0.385446 0 -0.820864 38.7169
3.01398 -0.0773739 0.0 5.53489 -5.60932 96.8331 1.84655 -13 7761 1 0 1 0 0 0 0 0 0 0.0896714 25.0697 0 0 0 1.91188 1.39223 0 1.72393 39.8674
-0.485651 -4.28493 0.0 -0.617319 -12.8897 86.271 0.560548 -13 7762 1 0 1 0 0 0 0 0 0 0.0955636 25.2648 0 0 0 -0.409113 -0.645202 0 0.433077 39.7711
-0.615661 -1.29024 0.0 -16.5519 -5.86417 93.7215 -1.09502 -13 7763 1 0 1 0 0 0 0 0 0 0.0914713 25.3513 0 0 0 3.42801 -0.364117 0 -1.2196 39.9229
2.37502 1.67646 0.0 -3.69723 2.84191 97.6132 1.02353 -13 7764 1 0 1 0 0 0 0 0 0 0.089725 25.026 0 0 0 3.07761 0.825334 0 0.900978 39.084
-2.25398 3.15514 0.0 8.75456 4.75588 74.3585 0.273745 -13 7765 1 0 1 0 0 0 0 0 0 0.102934 25.1355 0 0 0 -4.42272 2.15548 0 0.140785 39.75
-6.05462 0.299743 0.0 -8.17751 -3.60147 66.4743 -0.495941 -13 7766 1 0 1 0 0 0 0 0 0 0.106429 25.1917 0 0 0 -3.29211 1.26614 0 -0.631861 39.0312
-1.03286 1.77219 0.0 -12.1975 -6.68607 90.8371 0.765581 -13 7767 1 0 1 0 0 0 0 0 0 0.0917334 25.2699 0 0 0 2.00537 3.81854 0 0.64096 41.8251
2.2225 -1.47693 0.0 1.9457 5.19918 93.8848 -1.35758 -13 7768 1 0 1 0 0 0 0 0 0 0.0914336 25.0438 0 0 0 1.33678 -2.56869 0 -1.48144 39.3933
0.351877 -3.11073 0.0 0.738873 -13.7218 88.9224 -0.503812 -13 7769 1 0 1 0 0 0 0 0 0 0.0940186 25.3556 0 0 0 -0.122738 1.0717 0 -0.630317 40.5184
1.77475 -0.0772484 0.0 1.65499 9.0224 91.973 0.722683 -13 7770 1 0 1 0 0 0 0 0 0 0.093011 25.0777 0 0 0 1.57911 -1.92602 0 0.597577 38.4041
1.05824 -1.03789 0.0 4.84711 1.17367 90.6992 2.2817 -13 7771 1 0 1 0 0 0 0 0 0 0.0927027 25.0224 0 0 0 0.319376 -1.48562 0 2.15692 40.0139
-0.0508113 -0.55705 0.0 5.90777 -5.74291 85.5433 0.954372 -13 7772 1 0 1 0 0 0 0 0 0 0.0952345 25.0704 0 0 0 -0.801515 0.900044 0 0.827555 40.4878
-3.08958 1.99458 0.0 -2.68891 6.64363 78.899 1.23092 -13 7773 1 0 1 0 0 0 0 0 0 0.0988879 25.0859 0 0 0 -1.97662 0.310576 0 1.10123 40.4328
-0.870673 -3.29155 0.0 -10.5206 -11.6903 90.1142 1.09649 -13 7774 1 0 1 0 0 0 0 0 0 0.0930251 25.3045 0 0 0 1.57314 -0.274517 0 0.970852 40.1231
2.64398 -0.1904 0.0 17.4131 -9.11738 85.6684 0.162611 -13 7775 1 0 1 0 0 0 0 0 0 0.0973425 25.6829 0 0 0 -2.33334 2.85215 0 0.0328886 39.741
0.869645 1.34845 0.0 -6.31025 0.937741 95.7284 0.468949 -13 7776 1 0 1 0 0 0 0 0 0 0.0902313 25.1266 0 0 0 3.27595 1.19232 0 0.345789 40.1998
1.71141 1.83798 0.0 14.0451 4.56925 85.3896 1.07008 -13 7777 1 0 1 0 0 0 0 0 0 0.0964767 25.3573 0 0 0 -2.42752 1.20744 0 0.941714 40.0719
-1.57603 0.686031 0.0 8.02608 -3.73424 72.0064 -0.51965 -13 7778 1 0 1 0 0 0 0 0 0 0.107118 25.3226 0 0 0 -5.23657 1.91248 0 -0.656297 39.055
0.195982 0.140922 0.0 -13.1091 -3.65925 95.2072 -1.5995 -13 7779 1 0 1 0 0 0 0 0 0 0.0905848 25.2325 0 0 0 3.25747 1.54219 0 -1.72315 40.051
2.64232 -2.98915 0.0 4.74758 -8.32084 94.886 0.61144 -13 7780 1 0 1 0 0 0 0 0 0 0.0906436 25.106 0 0 0 1.44784 -1.03515 0 0.488024 39.9121
1.66091 0.970729 0.0 10.1328 5.25637 87.9791 -0.459685 -13 7781 1 0 1 0 0 0 0 0 0 0.0949041 25.2368 0 0 0 -1.20433 -0.897124 0 -0.586588 39.7103
1.30217 -0.531532 0.0 -5.13929 -5.92935 96.2915 1.59904 -13 7782 1 0 1 0 0 0 0 0 0 0.0897067 25.1149 0 0 0 2.59496 1.43542 0 1.47629 40.4758
-1.89874 -0.862865 0.0 -1.53503 -4.22117 82.7759 0.597913 -13 7783 1 0 1 0 0 0 0 0 0 0.0966793 25.0228 0 0 0 -1.40665 -0.16789 0 0.470078 40.6045
2.22605 3.32574 0.0 -10.8268 9.15838 98.7674 -0.0463208 -13 7784 1 0 1 0 0 0 0 0 0 0.0892091 25.2564 0 0 0 4.96652 1.00757 0 -0.169022 39.6681
1.52046 0.745266 0.0 3.72702 -7.46515 90.5929 -0.255863 -13 7785 1 0 1 0 0 0 0 0 0 0.0930221 25.062 0 0 0 0.554783 1.76517 0 -0.380958 39.5775
-1.95785 0.0862069 0.0 -5.06931 0.0295161 87.3962 0.467904 -13 7786 1 0 1 0 0 0 0 0 0 0.0940482 25.1817 0 0 0 -0.241357 -1.78823 0 0.341741 41.1003
2.66126 -5.05764 0.0 11.4704 5.16252 94.166 1.2855 -13 7787 1 0 1 0 0 0 0 0 0 0.0906846 25.197 0 0 0 -0.141234 -6.44458 0 1.16184 40.7453
2.6902 0.769293 0.0 22.9156 -7.51439 81.4116 0.699244 -13 7788 1 0 1 0 0 0 0 0 0 0.100492 26.0451 0 0 0 -3.80377 3.96721 0 0.566319 40.3048
1.00255 0.99857 0.0 -1.47138 7.11718 88.4469 0.329299 -13 7789 1 0 1 0 0 0 0 0 0 0.0952717 25.0606 0 0 0 1.19852 -0.688424 0 0.202524 37.9534
1.20761 -0.526847 0.0 -4.31135 3.61214 93.1198 0.100577 -13 7790 1 0 1 0 0 0 0 0 0 0.0919919 25.061 0 0 0 2.59029 -1.56412 0 -0.0237357 39.1046
-2.06361 -0.900011 0.0 -12.3785 6.74813 81.4576 -0.172587 -13 7791 1 0 1 0 0 0 0 0 0 0.098094 25.2005 0 0 0 0.481108 -1.88365 0 -0.301882 39.5641
-0.0257808 -0.471534 0.0 -8.50512 7.15634 91.8008 0.337048 -13 7792 1 0 1 0 0 0 0 0 0 0.0925985 25.1851 0 0 0 2.17263 -2.56884 0 0.212001 39.5182
-2.45928 0.214125 0.0 -3.59795 5.78989 80.5158 -0.670656 -13 7793 1 0 1 0 0 0 0 0 0 0.0979836 25.0886 0 0 0 -1.63036 -1.62524 0 -0.799651 40.7442
-1.42706 3.25488 0.0 -3.33688 5.99493 83.1987 -0.029937 -13 7794 1 0 1 0 0 0 0 0 0 0.0974308 25.0428 0 0 0 -0.813091 2.56892 0 -0.158357 38.9435
-2.56749 0.32666 0.0 -15.1106 -8.82726 86.4824 -0.246536 -13 7795 1 0 1 0 0 0 0 0 0 0.0953886 25.5099 0 0 0 1.55439 3.24453 0 -0.374416 40.2481
1.32015 -1.47368 0.0 0.893228 -5.58008 92.9072 -0.0942887 -13 7796 1 0 1 0 0 0 0 0 0 0.0916373 25.0445 0 0 0 0.923466 -0.0569651 0 -0.218307 39.8521
-1.3624 3.1872 0.0 -4.71703 1.55604 85.5378 -0.0779374 -13 7797 1 0 1 0 0 0 0 0 0 0.0955658 25.0494 0 0 0 0.0553978 3.11197 0 -0.204947 39.5454
