#BLTrackFile2 
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
3.12718 -24.9807 5461.14 23.63254169 19.7277117 84.479 0.5302452481076507 -13 248 1 0 1 0 0 0 0 0 0 25.0781 5461.14 0 0 0 3.30339 -26.3883 0 -0.102583 29.3771
-5.80814 -5.58348 5461.14 -8.061253370000001 5.256774 86.6721 1.2308452481076486 -13 249 1 0 1 0 0 0 0 0 0 24.5518 5461.14 0 0 0 -6.21549 -5.97507 0 1.02279 29.834
-2.26617 -40.2689 5461.14 8.79706665 31.626593099999997 86.2586 -4.846954751892351 -13 251 1 0 1 0 0 0 0 0 0 22.9201 5461.14 0 0 0 -2.25815 -40.1264 0 -3.76193 35.227
-8.35102 15.0855 5461.14 -14.2019311 -11.9919724 87.5271 0.38054524810765145 -13 255 1 0 1 0 0 0 0 0 0 24.1409 5461.14 0 0 0 -8.87555 16.033 0 0.502235 31.0416
2.03778 -0.327356 5461.14 22.74703092 1.990298769 85.4901 3.661845248107653 -13 259 1 0 1 0 0 0 0 0 0 25.1588 5461.14 0 0 0 2.22218 -0.356978 0 2.96169 27.2332
-2.56533 -8.57266 5461.14 6.91133504 7.358522799999999 86.9812 -3.685254751892348 -13 261 1 0 1 0 0 0 0 0 0 23.1346 5461.14 0 0 0 -2.59692 -8.67823 0 -2.76736 34.6239
-7.62864 -4.20243 5461.14 -11.804468400000001 3.95697314 86.5481 -0.3554547518923492 -13 267 1 0 1 0 0 0 0 0 0 24.2542 5461.14 0 0 0 -8.02324 -4.4198 0 -0.324402 31.2297
-2.95554 5.0258 5461.14 6.86764753 -4.37850559 86.1348 -5.221854751892348 -13 269 1 0 1 0 0 0 0 0 0 22.8196 5461.14 0 0 0 -2.93112 4.98427 0 -4.05854 35.4707
-0.584092 -35.2089 5461.14 12.744319443999998 28.7838959 85.9247 -4.258254751892348 -13 279 1 0 1 0 0 0 0 0 0 23.2135 5461.14 0 0 0 -0.585603 -35.3 0 -3.40326 34.5008
-3.08972 14.1271 5461.14 3.5177089500000003 -9.6809278 84.9953 -0.9136547518923486 -13 282 1 0 1 0 0 0 0 0 0 24.5578 5461.14 0 0 0 -3.21516 14.7006 0 -1.12659 30.9233
1.0017 21.1661 5461.14 17.32518004 -18.886317 86.5984 1.9692452481076472 -13 283 1 0 1 0 0 0 0 0 0 24.6841 5461.14 0 0 0 1.07947 22.8094 0 1.65435 29.1429
-1.00806 -2.20216 5461.14 9.67146026 3.0651521600000002 86.2977 0.9219452481076509 -13 284 1 0 1 0 0 0 0 0 0 24.6079 5461.14 0 0 0 -1.07441 -2.3471 0 0.668912 29.9294
-6.32325 24.7982 5461.14 -1.34972415 -18.296626399999997 85.6532 -5.4167547518923485 -13 287 1 0 1 0 0 0 0 0 0 22.8728 5461.14 0 0 0 -6.24899 24.507 0 -4.29543 35.3242
5.59311 23.6891 5461.14 29.24025826 -19.1232954 86.5815 -0.22915475189234868 -13 290 1 0 1 0 0 0 0 0 0 24.2755 5461.14 0 0 0 5.89129 24.952 0 -0.215157 31.1291
-4.06793 5.41029 5461.14 -0.91155826 -6.51797498 84.9466 0.386845248107651 -13 293 1 0 1 0 0 0 0 0 0 24.9034 5461.14 0 0 0 -4.29582 5.71338 0 -0.104545 29.7361
-8.19104 10.6965 5461.14 -13.8840518 -8.8503112 86.8532 -0.1699547518923481 -13 295 1 0 1 0 0 0 0 0 0 24.2115 5461.14 0 0 0 -8.63936 11.282 0 -0.104709 31.2145
-1.40903 32.4395 5461.14 8.93104421 -26.7714747 86.325 2.0378452481076508 -13 298 1 0 1 0 0 0 0 0 0 24.7756 5461.14 0 0 0 -1.51853 34.9605 0 1.64917 28.955
-2.84464 10.6128 5461.14 6.80015923 -8.7349134 85.3256 -5.85375475189235 -13 300 1 0 1 0 0 0 0 0 0 22.7999 5461.14 0 0 0 -2.7947 10.4265 0 -4.67588 35.464
1.45792 6.60296 5461.14 19.56091544 -4.9519281 84.4177 2.755845248107647 -13 303 1 0 1 0 0 0 0 0 0 25.4498 5461.14 0 0 0 1.57512 7.13374 0 1.82012 27.4832
1.50906 10.3217 5461.14 17.72700586 -6.6302015 85.7422 -2.67525475189235 -13 307 1 0 1 0 0 0 0 0 0 23.8034 5461.14 0 0 0 1.54114 10.5411 0 -2.28576 32.9528
1.6466 -9.34752 5461.14 20.09092077 6.8297465 84.5562 1.6638452481076484 -13 308 1 0 1 0 0 0 0 0 0 25.2698 5461.14 0 0 0 1.76094 -9.99661 0 0.875201 28.4457
0.990477 -8.08202 5461.14 15.9317671 6.4034661 85.1202 -4.393754751892349 -13 316 1 0 1 0 0 0 0 0 0 23.3778 5461.14 0 0 0 0.989294 -8.07236 0 -3.66868 34.1218
1.80535 2.01567 5461.14 20.031784400000003 -0.52854596 86.4299 2.0477452481076526 -13 321 1 0 1 0 0 0 0 0 0 24.7451 5461.14 0 0 0 1.94626 2.17299 0 1.68364 28.9955
-7.13035 -5.74258 5461.14 -6.741423999999999 5.16310314 85.9318 -2.814754751892348 -13 323 1 0 1 0 0 0 0 0 0 23.7055 5461.14 0 0 0 -7.27359 -5.85794 0 -2.34744 33.1917
3.37896 -7.57659 5461.14 26.32531879 5.1981508 85.4253 2.618845248107654 -13 328 1 0 1 0 0 0 0 0 0 25.1174 5461.14 0 0 0 3.65391 -8.19312 0 1.95328 28.0483
-0.187117 12.2705 5461.14 13.203192302 -10.0170382 87.0745 -3.1511547518923493 -13 329 1 0 1 0 0 0 0 0 0 23.2877 5461.14 0 0 0 -0.19069 12.5048 0 -2.35334 34.177
-9.1369 12.7503 5461.14 -15.5742005 -9.9309224 86.5749 -0.6097547518923498 -13 331 1 0 1 0 0 0 0 0 0 24.1821 5461.14 0 0 0 -9.58245 13.3721 0 -0.521132 31.482
-0.642095 -22.8149 5461.14 13.067838981 18.8098511 84.2577 6.462545248107652 -13 332 1 0 1 0 0 0 0 0 0 25.3549 5461.14 0 0 0 -0.7073 -25.1318 0 5.59982 24.7508
-9.6275 -5.10754 5461.14 -11.6822155 4.35516849 85.1744 -4.39305475189235 -13 333 1 0 1 0 0 0 0 0 0 23.3637 5461.14 0 0 0 -9.6175 -5.10224 0 -3.65677 34.1548
-2.89774 7.55237 5461.14 4.406451290000001 -6.241909499999999 85.437 -1.6272547518923481 -13 335 1 0 1 0 0 0 0 0 0 24.221 5461.14 0 0 0 -2.99395 7.80311 0 -1.57024 31.8139
-5.50096 32.4516 5461.14 -6.91891165 -26.4461995 86.3097 2.85974524810765 -13 336 1 0 1 0 0 0 0 0 0 24.8624 5461.14 0 0 0 -5.97078 35.2232 0 2.40027 28.2478
1.41036 2.50162 5461.14 19.021354849999998 -1.1818376 85.1158 1.9993452481076517 -13 344 1 0 1 0 0 0 0 0 0 25.1435 5461.14 0 0 0 1.51538 2.68791 0 1.31304 28.4246
3.30109 12.6353 5461.14 23.04650881 -9.8080227 86.533 0.28854524810764914 -13 345 1 0 1 0 0 0 0 0 0 24.4091 5461.14 0 0 0 3.49663 13.3838 0 0.195378 30.6241
-8.65567 26.0361 5461.14 -13.0678337 -20.791105 85.0604 -1.2973547518923496 -13 348 1 0 1 0 0 0 0 0 0 24.428 5461.14 0 0 0 -8.96832 26.9766 0 -1.40613 31.3058
-3.55747 -3.28808 5461.14 -2.22893854 2.54554377 85.8596 3.9082452481076473 -13 349 1 0 1 0 0 0 0 0 0 25.0454 5461.14 0 0 0 -3.88792 -3.59351 0 3.29976 27.2003
4.42516 -10.2481 5461.14 32.152102049999996 8.9002146 86.1259 5.027245248107647 -13 350 1 0 1 0 0 0 0 0 0 24.9236 5461.14 0 0 0 4.86471 -11.266 0 4.51599 26.4731
-5.6294 27.6657 5461.14 -2.97234077 -21.0093254 84.7943 -2.0351547518923496 -13 351 1 0 1 0 0 0 0 0 0 24.2775 5461.14 0 0 0 -5.77756 28.3938 0 -2.02369 31.8271
-5.55352 -11.2729 5461.14 -6.988652269999999 10.8944478 85.023 0.4337452481076518 -13 352 1 0 1 0 0 0 0 0 0 24.8907 5461.14 0 0 0 -5.8689 -11.9131 0 -0.0473635 29.733
-2.81313 2.84701 5461.14 4.95152949 -2.57855211 85.6041 -1.7180547518923497 -13 354 1 0 1 0 0 0 0 0 0 24.1458 5461.14 0 0 0 -2.90477 2.93975 0 -1.60097 31.9901
-5.72749 26.4909 5461.14 -6.4745884 -20.2635367 84.053 0.032545248107648916 -13 356 1 0 1 0 0 0 0 0 0 25.0921 5461.14 0 0 0 -6.0091 27.7934 0 -0.611648 29.5939
5.71916 -10.6542 5461.14 32.05710767 9.4269204 84.3189 0.38584524810764975 -13 358 1 0 1 0 0 0 0 0 0 25.0949 5461.14 0 0 0 6.02899 -11.2314 0 -0.260594 29.4223
2.01253 7.30942 5461.14 17.627718299999998 -5.29053341 86.6263 -5.840354751892349 -13 362 1 0 1 0 0 0 0 0 0 22.4795 5461.14 0 0 0 1.98391 7.20546 0 -4.4122 36.3037
-3.72086 -2.96598 5461.14 0.7099781900000001 2.6208289799999998 85.791 1.1884452481076515 -13 364 1 0 1 0 0 0 0 0 0 24.809 5461.14 0 0 0 -3.97192 -3.16611 0 0.773213 29.4447
-10.0134 -28.8066 5461.14 -17.2972611 24.7454147 85.125 -0.709854751892351 -13 367 1 0 1 0 0 0 0 0 0 24.5761 5461.14 0 0 0 -10.4485 -30.0583 0 -0.937367 30.8079
-0.41007 11.4125 5461.14 12.732103497 -8.37683649 84.6531 -8.01985475189235 -13 368 1 0 1 0 0 0 0 0 0 22.2101 5461.14 0 0 0 -0.392759 10.9307 0 -6.38525 36.4952
4.39273 -9.88291 5461.14 32.04133373 7.4038531999999995 85.1337 4.271045248107647 -13 369 1 0 1 0 0 0 0 0 0 25.2749 5461.14 0 0 0 4.80662 -10.8141 0 3.47597 26.6105
2.16703 5.62343 5461.14 22.96661762 -2.69175975 85.3295 3.437745248107653 -13 373 1 0 1 0 0 0 0 0 0 25.2027 5461.14 0 0 0 2.35866 6.12071 0 2.70224 27.3404
1.71238 -7.07459 5461.14 23.43790802 5.27823349 84.6173 5.357045248107653 -13 376 1 0 1 0 0 0 0 0 0 25.383 5461.14 0 0 0 1.88237 -7.77691 0 4.47285 25.6123
-0.353195 -8.97431 5461.14 13.766938547 6.90166211 85.9115 5.933645248107652 -13 378 1 0 1 0 0 0 0 0 0 24.8972 5461.14 0 0 0 -0.389059 -9.88557 0 5.44249 25.762
-3.80704 -1.78256 5461.14 -5.16483626 2.1536036899999997 84.1699 4.010445248107651 -13 379 1 0 1 0 0 0 0 0 0 25.5902 5461.14 0 0 0 -4.15267 -1.94439 0 2.95905 26.398
-3.61612 5.39988 5461.14 5.633038770000001 -4.16348464 86.2159 -7.2390547518923505 -13 380 1 0 1 0 0 0 0 0 0 22.0972 5461.14 0 0 0 -3.50493 5.23384 0 -5.51607 37.0857
-1.51026 25.8317 5461.14 10.393325460000002 -20.7144334 86.993 -5.685354751892351 -13 382 1 0 1 0 0 0 0 0 0 22.443 5461.14 0 0 0 -1.49282 25.5334 0 -4.22862 36.4142
-4.19972 -14.1952 5461.14 -2.12505481 11.414110399999998 85.1549 1.2920452481076516 -13 385 1 0 1 0 0 0 0 0 0 25.0215 5461.14 0 0 0 -4.4809 -15.1456 0 0.704914 29.0475
-3.28599 -3.97369 5461.14 0.07282959 3.2938961000000004 86.0666 2.5047452481076533 -13 386 1 0 1 0 0 0 0 0 0 24.9071 5461.14 0 0 0 -3.5544 -4.29828 0 2.0095 28.4357
0.915156 -8.85835 5461.14 16.32903316 6.837030400000001 85.3632 -2.7740547518923506 -13 388 1 0 1 0 0 0 0 0 0 23.8754 5461.14 0 0 0 0.932516 -9.02639 0 -2.44195 32.8237
2.6883 -14.1714 5461.14 20.798659830000002 11.1692792 86.6004 -1.4375547518923497 -13 390 1 0 1 0 0 0 0 0 0 23.9483 5461.14 0 0 0 2.79266 -14.7215 0 -1.16251 32.2769
-2.95311 -10.1415 5461.14 5.737708990000001 7.7473193 87.0271 -3.2287547518923496 -13 392 1 0 1 0 0 0 0 0 0 23.2748 5461.14 0 0 0 -3.00632 -10.3242 0 -2.42079 34.2224
-0.253464 -1.0633 5461.14 12.436500633 -1.12055932 86.0158 0.13004524810764906 -13 402 1 0 1 0 0 0 0 0 0 24.5253 5461.14 0 0 0 -0.26766 -1.12285 0 -0.0565243 30.5069
-2.27589 -18.5384 5461.14 6.66446837 13.379877500000001 85.3493 -1.6294547518923501 -13 403 1 0 1 0 0 0 0 0 0 24.2453 5461.14 0 0 0 -2.35081 -19.1486 0 -1.59194 31.7674
-3.39219 11.1241 5461.14 -1.43206026 -8.3410338 87.0389 4.054845248107654 -13 405 1 0 1 0 0 0 0 0 0 24.6775 5461.14 0 0 0 -3.71603 12.1861 0 3.74331 27.599
2.67135 34.6856 5461.14 22.94613063 -27.843441 84.5637 1.607245248107649 -13 406 1 0 1 0 0 0 0 0 0 25.2582 5461.14 0 0 0 2.85524 37.0733 0 0.828044 28.4968
-7.46308 -6.76714 5461.14 -12.6531302 3.0048303 85.0574 -0.3319547518923507 -13 407 1 0 1 0 0 0 0 0 0 24.6964 5461.14 0 0 0 -7.81987 -7.09066 0 -0.65639 30.4322
3.88204 15.7727 5461.14 25.959113119999998 -12.5197372 86.4613 0.4661452481076509 -13 409 1 0 1 0 0 0 0 0 0 24.4683 5461.14 0 0 0 4.11919 16.7362 0 0.32541 30.4248
-3.86347 16.1905 5461.14 -3.51537749 -11.8782629 83.9817 2.328945248107651 -13 414 1 0 1 0 0 0 0 0 0 25.5452 5461.14 0 0 0 -4.15327 17.4049 0 1.31571 27.6312
-8.35318 -20.518 5461.14 -15.4637973 17.7160106 84.3288 -0.3366547518923504 -13 416 1 0 1 0 0 0 0 0 0 24.9137 5461.14 0 0 0 -8.73388 -21.4531 0 -0.836453 30.0579
-6.09122 -2.46894 5461.14 -6.4595802099999995 2.60053943 85.965 -0.6514547518923486 -13 418 1 0 1 0 0 0 0 0 0 24.3467 5461.14 0 0 0 -6.37492 -2.58393 0 -0.694639 31.1988
-7.9596 26.2562 5461.14 -3.49138793 -20.236139 86.83 -6.03175475189235 -13 419 1 0 1 0 0 0 0 0 0 22.363 5461.14 0 0 0 -7.83278 25.8378 0 -4.51323 36.5925
4.26091 -4.76263 5461.14 25.693180899999998 4.3528655899999995 87.3241 -1.6861547518923494 -13 420 1 0 1 0 0 0 0 0 0 23.6761 5461.14 0 0 0 4.42177 -4.94243 0 -1.19459 32.914
-6.44702 -2.09753 5461.14 -4.78087658 1.32277059 85.1166 -3.4244547518923483 -13 421 1 0 1 0 0 0 0 0 0 23.7215 5461.14 0 0 0 -6.51391 -2.11929 0 -2.97053 33.266
-5.03787 14.0531 5461.14 -0.31088887 -10.407375 87.3767 -1.95115475189235 -13 423 1 0 1 0 0 0 0 0 0 23.5837 5461.14 0 0 0 -5.21242 14.54 0 -1.38648 33.1995
-4.11948 -30.8631 5461.14 1.43661596 24.9934947 84.7542 -1.2562547518923495 -13 424 1 0 1 0 0 0 0 0 0 24.5294 5461.14 0 0 0 -4.26657 -31.9651 0 -1.44655 31.1023
-2.91444 -5.82532 5461.14 -2.32759976 3.96117704 84.1265 5.771645248107653 -13 425 1 0 1 0 0 0 0 0 0 25.5005 5461.14 0 0 0 -3.20669 -6.40947 0 4.79129 25.1337
-10.4182 17.5798 5461.14 -17.039031599999998 -13.4825202 86.0633 -1.9499547518923492 -13 426 1 0 1 0 0 0 0 0 0 23.9455 5461.14 0 0 0 -10.7417 18.1257 0 -1.67305 32.4616
-5.75327 -5.8301 5461.14 -6.61660658 3.15842418 85.7391 -0.18265475189235048 -13 431 1 0 1 0 0 0 0 0 0 24.5323 5461.14 0 0 0 -6.04984 -6.13063 0 -0.374832 30.6502
0.641883 1.58304 5461.14 17.234846724 -1.72990438 85.017 3.3414452481076538 -13 432 1 0 1 0 0 0 0 0 0 25.298 5461.14 0 0 0 0.697743 1.7208 0 2.52868 27.28
2.05595 -1.0849 5461.14 19.63146845 0.63071448 85.3682 -2.195454751892349 -13 434 1 0 1 0 0 0 0 0 0 24.0633 5461.14 0 0 0 2.10951 -1.11316 0 -2.01277 32.2972
2.79601 -0.520474 5461.14 20.90955947 -0.190916015 86.4839 -2.8186547518923497 -13 436 1 0 1 0 0 0 0 0 0 23.5542 5461.14 0 0 0 2.85633 -0.531703 0 -2.23134 33.5169
-10.0589 11.8623 5461.14 -10.677513999999999 -11.3721114 87.2064 -4.85955475189235 -13 438 1 0 1 0 0 0 0 0 0 22.6758 5461.14 0 0 0 -10.0459 11.847 0 -3.58318 35.8366
-2.90601 -3.56413 5461.14 3.38481514 5.15709314 85.3741 0.14274524810765143 -13 442 1 0 1 0 0 0 0 0 0 24.7187 5461.14 0 0 0 -3.06401 -3.75791 0 -0.19952 30.169
-7.74522 -11.5192 5461.14 -6.6564122 9.2451548 86.1002 -4.003454751892349 -13 444 1 0 1 0 0 0 0 0 0 23.2564 5461.14 0 0 0 -7.79257 -11.5896 0 -3.182 34.3808
-10.6767 -28.2154 5461.14 -12.810811 22.7413756 87.3234 -3.547954751892348 -13 445 1 0 1 0 0 0 0 0 0 23.0915 5461.14 0 0 0 -10.8357 -28.6356 0 -2.59587 34.7006
-8.95875 -7.27473 5461.14 -19.3049522 7.2088847 86.1601 1.230945248107652 -13 446 1 0 1 0 0 0 0 0 0 24.705 5461.14 0 0 0 -9.5758 -7.77579 0 0.899581 29.5857
-7.51925 -5.15268 5461.14 -5.889168 2.98604125 85.6724 -4.329454751892349 -13 447 1 0 1 0 0 0 0 0 0 23.2548 5461.14 0 0 0 -7.52723 -5.15815 0 -3.50708 34.4081
-3.29259 14.1684 5461.14 3.24248297 -11.5410495 86.985 -0.5691547518923485 -13 449 1 0 1 0 0 0 0 0 0 24.0757 5461.14 0 0 0 -3.45839 14.8818 0 -0.395404 31.6601
-2.62767 12.2886 5461.14 3.51946833 -10.8104763 83.9674 1.383145248107649 -13 451 1 0 1 0 0 0 0 0 0 25.4084 5461.14 0 0 0 -2.79764 13.0835 0 0.481784 28.4023
-1.08058 13.4425 5461.14 10.16556157 -11.0378699 85.379 -1.82005475189235 -13 452 1 0 1 0 0 0 0 0 0 24.1785 5461.14 0 0 0 -1.11373 13.8548 0 -1.72911 31.9587
-4.79127 4.45357 5461.14 -7.02908446 -3.1146686999999997 85.6753 2.761745248107651 -13 456 1 0 1 0 0 0 0 0 0 25.0519 5461.14 0 0 0 -5.19013 4.82432 0 2.14921 28.0429
-6.35919 3.26846 5461.14 -2.10996281 -3.26002115 86.2052 -4.08825475189235 -13 457 1 0 1 0 0 0 0 0 0 23.1994 5461.14 0 0 0 -6.39337 3.28603 0 -3.22194 34.5216
-5.43423 -24.4016 5461.14 -2.1807371300000002 18.7470156 85.8776 -1.649754751892349 -13 462 1 0 1 0 0 0 0 0 0 24.089 5461.14 0 0 0 -5.62007 -25.2361 0 -1.48717 32.0781
4.17949 27.2302 5461.14 23.23643861 -23.088697200000002 86.9974 -3.3131547518923483 -13 463 1 0 1 0 0 0 0 0 0 23.2546 5461.14 0 0 0 4.25014 27.6905 0 -2.48946 34.2843
-6.01309 31.1793 5461.14 -17.41435993 -25.8436895 85.0385 6.248345248107647 -13 464 1 0 1 0 0 0 0 0 0 25.1329 5461.14 0 0 0 -6.62402 34.3471 0 5.56607 25.2004
-1.55033 2.63915 5461.14 8.89127959 -2.11419508 86.5931 -1.5219547518923484 -13 465 1 0 1 0 0 0 0 0 0 23.926 5461.14 0 0 0 -1.60889 2.73883 0 -1.22913 32.3529
-6.50324 -11.6437 5461.14 -4.1444328 9.1968213 86.826 -2.790054751892349 -13 467 1 0 1 0 0 0 0 0 0 23.4714 5461.14 0 0 0 -6.6519 -11.9099 0 -2.13714 33.689
1.8241 12.979 5461.14 21.11932542 -10.471218799999999 85.3347 2.6172452481076505 -13 470 1 0 1 0 0 0 0 0 0 25.1457 5461.14 0 0 0 1.97214 14.0323 0 1.92874 28.0087
-5.27351 -9.88371 5461.14 -14.40535716 8.4879108 85.0049 5.024945248107649 -13 472 1 0 1 0 0 0 0 0 0 25.2835 5461.14 0 0 0 -5.79164 -10.8548 0 4.22199 26.0044
-0.285122 -5.12237 5461.14 13.012615213 4.05172298 85.6808 -6.344754751892349 -13 477 1 0 1 0 0 0 0 0 0 22.5366 5461.14 0 0 0 -0.278793 -5.00867 0 -4.96183 36.078
2.8686 -3.08699 5461.14 21.84361038 3.8574786 84.8009 -2.80185475189235 -13 478 1 0 1 0 0 0 0 0 0 24.0226 5461.14 0 0 0 2.91736 -3.13947 0 -2.58725 32.5218
-1.48535 -2.78511 5461.14 7.50746745 1.57126911 86.7271 1.7374452481076474 -13 480 1 0 1 0 0 0 0 0 0 24.6142 5461.14 0 0 0 -1.59762 -2.99563 0 1.47892 29.4078
1.9539 25.2932 5461.14 20.24639591 -21.655082399999998 86.949 1.1166452481076519 -13 483 1 0 1 0 0 0 0 0 0 24.4501 5461.14 0 0 0 2.08982 27.0527 0 0.990456 30.0721
-7.29277 -16.8596 5461.14 -15.5067581 12.240833299999998 85.7295 2.0625452481076536 -13 484 1 0 1 0 0 0 0 0 0 24.9612 5461.14 0 0 0 -7.85138 -18.151 0 1.5238 28.6562
0.143209 -25.5593 5461.14 14.297880603 20.336856899999997 84.9499 -0.5058547518923504 -13 485 1 0 1 0 0 0 0 0 0 24.6828 5461.14 0 0 0 0.149711 -26.7197 0 -0.819294 30.532
-10.3932 13.6694 5461.14 -19.8694681 -12.6850693 86.7854 -0.38765475189234877 -13 488 1 0 1 0 0 0 0 0 0 24.1781 5461.14 0 0 0 -10.9335 14.38 0 -0.295695 31.3838
3.57409 -0.911158 5461.14 30.76335361 0.5679180699999999 85.4315 5.101045248107653 -13 489 1 0 1 0 0 0 0 0 0 25.1399 5461.14 0 0 0 3.92795 -1.00137 0 4.41454 26.1283
-3.48219 -4.74627 5461.14 4.91689956 4.5798644 86.9575 -4.163454751892349 -13 490 1 0 1 0 0 0 0 0 0 22.9783 5461.14 0 0 0 -3.50463 -4.77686 0 -3.12321 35.0518
-0.163463 -13.395 5461.14 13.089445046 10.7458803 85.0124 1.0368452481076496 -13 497 1 0 1 0 0 0 0 0 0 25.0186 5461.14 0 0 0 -0.173876 -14.2483 0 0.452183 29.1998
-3.9906 9.7243 5461.14 5.065427580000001 -8.1962706 86.0498 -6.902054751892351 -13 499 1 0 1 0 0 0 0 0 0 22.2521 5461.14 0 0 0 -3.88096 9.45712 0 -5.29869 36.7365
-1.25907 -28.0685 5461.14 10.29037499 22.8376287 85.6866 -1.2177547518923504 -13 501 1 0 1 0 0 0 0 0 0 24.2705 5461.14 0 0 0 -1.30807 -29.161 0 -1.20013 31.573
-1.01245 16.7166 5461.14 9.82735208 -12.3818102 85.5383 2.5647452481076485 -13 505 1 0 1 0 0 0 0 0 0 25.0769 5461.14 0 0 0 -1.09457 18.0724 0 1.93208 28.1445
1.16418 2.65792 5461.14 19.51394766 -2.3165875099999997 85.4939 4.749745248107651 -13 510 1 0 1 0 0 0 0 0 0 25.1425 5461.14 0 0 0 1.27764 2.91696 0 4.06157 26.4075
5.29665 2.82131 5461.14 29.94611438 -2.21059668 86.7761 1.0688452481076496 -13 511 1 0 1 0 0 0 0 0 0 24.4928 5461.14 0 0 0 5.66016 3.01494 0 0.908315 30.0311
-4.30843 -12.3432 5461.14 -6.51503779 10.8842935 83.9944 2.9331452481076496 -13 513 1 0 1 0 0 0 0 0 0 25.6016 5461.14 0 0 0 -4.65781 -13.3441 0 1.87348 27.1538
-6.41843 14.394 5461.14 -15.01747816 -11.5954353 84.7934 3.1206452481076496 -13 515 1 0 1 0 0 0 0 0 0 25.3572 5461.14 0 0 0 -6.96166 15.6122 0 2.25992 27.3576
0.724302 25.6272 5461.14 16.3014797 -20.476338199999997 85.7169 0.7380452481076496 -13 516 1 0 1 0 0 0 0 0 0 24.7457 5461.14 0 0 0 0.769372 27.2218 0 0.373978 29.8081
0.0733852 14.3553 5461.14 12.94688882 -10.3592486 84.6679 -0.9717547518923482 -13 527 1 0 1 0 0 0 0 0 0 24.6377 5461.14 0 0 0 0.0762406 14.9139 0 -1.24912 30.8005
-0.206574 40.2885 5461.14 13.24738011 -32.2740303 84.9249 -4.1937547518923495 -13 531 1 0 1 0 0 0 0 0 0 23.5015 5461.14 0 0 0 -0.206706 40.3142 0 -3.56626 33.8274
1.26389 -37.5482 5461.14 18.646865939999998 30.3835747 84.7927 4.25634524810765 -13 535 1 0 1 0 0 0 0 0 0 25.3852 5461.14 0 0 0 1.38219 -41.0628 0 3.37173 26.4771
-0.0984146 -1.01977 5461.14 13.883743775 0.5026377900000001 86.369 2.5288452481076504 -13 536 1 0 1 0 0 0 0 0 0 24.8164 5461.14 0 0 0 -0.106538 -1.10394 0 2.10681 28.5537
-4.94806 -16.8208 5461.14 -3.02197648 12.4272721 84.5202 -0.6330547518923488 -13 538 1 0 1 0 0 0 0 0 0 24.7765 5461.14 0 0 0 -5.15873 -17.537 0 -1.02215 30.4199
5.44938 0.243121 5461.14 32.161048290000004 0.551425776 85.5261 1.8703452481076468 -13 542 1 0 1 0 0 0 0 0 0 24.9984 5461.14 0 0 0 5.85336 0.261145 0 1.30167 28.7257
0.251743 -4.25453 5461.14 13.787323112 3.56244952 85.3198 -2.6703547518923507 -13 544 1 0 1 0 0 0 0 0 0 23.9219 5461.14 0 0 0 0.256805 -4.34008 0 -2.37528 32.7039
-4.11367 8.04518 5461.14 0.7396565300000001 -6.1890583 84.6611 -1.81245475189235 -13 551 1 0 1 0 0 0 0 0 0 24.3866 5461.14 0 0 0 -4.23148 8.27558 0 -1.88831 31.5519
-9.67784 -6.29936 5461.14 -7.7550826 4.86668719 87.0004 -6.236454751892349 -13 554 1 0 1 0 0 0 0 0 0 22.251 5461.14 0 0 0 -9.50487 -6.18677 0 -4.63126 36.8692
-5.16437 -2.39076 5461.14 -14.648749800000001 1.02568825 84.8208 4.837545248107652 -13 557 1 0 1 0 0 0 0 0 0 25.3554 5461.14 0 0 0 -5.66594 -2.62295 0 3.97642 26.0616
3.10837 -20.5765 5461.14 23.186231229999997 14.1135918 86.3928 0.18794524810764912 -13 561 1 0 1 0 0 0 0 0 0 24.4278 5461.14 0 0 0 3.28772 -21.7637 0 0.0798519 30.6456
-5.5886 -5.49198 5461.14 -16.742316770000002 5.15832978 85.2207 5.2781452481076485 -13 567 1 0 1 0 0 0 0 0 0 25.1933 5461.14 0 0 0 -6.14474 -6.0385 0 4.54816 25.9161
4.86266 -1.21282 5461.14 25.449656309999998 0.40249592 85.8407 -4.17215475189235 -13 569 1 0 1 0 0 0 0 0 0 23.2659 5461.14 0 0 0 4.87915 -1.21693 0 -3.35834 34.3728
-1.81161 -11.2473 5461.14 8.02316275 9.985777 86.1875 0.8912452481076514 -13 570 1 0 1 0 0 0 0 0 0 24.6349 5461.14 0 0 0 -1.92971 -11.9805 0 0.616446 29.9029
-6.38383 -6.35124 5461.14 -10.22761654 4.97055351 85.3772 0.6560452481076489 -13 573 1 0 1 0 0 0 0 0 0 24.8313 5461.14 0 0 0 -6.76918 -6.73462 0 0.222886 29.7129
0.701444 2.10293 5461.14 17.508917699999998 -2.67308513 85.3343 4.04104524810765 -13 575 1 0 1 0 0 0 0 0 0 25.2127 5461.14 0 0 0 0.766672 2.29848 0 3.29677 26.871
0.369226 20.8921 5461.14 14.492947170999999 -17.961781 85.7877 -3.0829547518923484 -13 576 1 0 1 0 0 0 0 0 0 23.6553 5461.14 0 0 0 0.375286 21.235 0 -2.57609 33.3545
