#BLTrackFile2 
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-3.70103 -0.182207 0.0 -10.5994 2.51491 75.9274 0.289163 -13 1117 1 0 1 0 0 0 0 0 0 0.101724 25.1936 0 0 0 -0.98052 -0.00821656 0 0.157048 38.8038
0.67135 -7.07266 0.0 1.70934 -18.3982 88.959 -0.0048051 -13 1118 1 0 1 0 0 0 0 0 0 0.0942245 25.4599 0 0 0 0.636464 -2.28583 0 -0.131685 39.9713
2.54851 0.848678 0.0 8.04705 8.10411 94.3059 0.378025 -13 1119 1 0 1 0 0 0 0 0 0 0.0908754 25.2184 0 0 0 0.580417 -1.76762 0 0.25418 40.5228
-2.94294 1.69723 0.0 -7.38147 3.26586 79.5204 -0.932335 -13 1120 1 0 1 0 0 0 0 0 0 0.0990165 25.0902 0 0 0 -0.984839 1.61472 0 -1.06211 39.382
0.109397 0.677862 0.0 -4.85356 3.9837 90.7246 1.21251 -13 1121 1 0 1 0 0 0 0 0 0 0.0930424 25.0505 0 0 0 1.18853 -0.431685 0 1.08743 39.289
-4.10235 -1.09201 0.0 -9.50192 -2.07959 76.5626 -0.544553 -13 1122 1 0 1 0 0 0 0 0 0 0.100486 25.1557 0 0 0 -1.55428 -0.17753 0 -0.675639 39.8912
-0.521989 -2.40802 0.0 -8.55891 -4.8731 90.7893 -0.287913 -13 1123 1 0 1 0 0 0 0 0 0 0.0922465 25.1583 0 0 0 1.886 -0.961562 0 -0.412656 40.8389
3.61421 -0.401273 0.0 8.45314 -12.7978 94.3166 -0.935832 -13 1124 1 0 1 0 0 0 0 0 0 0.0915831 25.2895 0 0 0 1.69798 2.87474 0 -1.06035 39.3608
-1.74369 0.285808 0.0 -16.4496 -1.42369 91.1111 0.494719 -13 1125 1 0 1 0 0 0 0 0 0 0.0916161 25.2744 0 0 0 1.76687 -0.0999292 0 0.370185 41.2769
1.93201 -2.75754 0.0 -3.55623 -11.4633 97.2648 -0.836266 -13 1126 1 0 1 0 0 0 0 0 0 0.0892532 25.155 0 0 0 2.89603 -0.167709 0 -0.958771 40.3632
-2.79938 0.528126 0.0 7.44607 10.7723 67.5569 0.347778 -13 1127 1 0 1 0 0 0 0 0 0 0.110406 25.757 0 0 0 -5.39964 -4.99943 0 0.207556 39.8601
-0.850556 -2.15116 0.0 -4.12841 -13.9207 85.7363 0.744349 -13 1128 1 0 1 0 0 0 0 0 0 0.0956814 25.315 0 0 0 0.636829 1.51208 0 0.616671 40.075
1.42918 0.657135 0.0 8.50169 -1.04001 86.2518 -0.814285 -13 1129 1 0 1 0 0 0 0 0 0 0.096059 25.12 0 0 0 -1.00065 0.860406 0 -0.941809 39.1319
-1.32163 0.0532897 0.0 1.13509 0.647128 81.3883 0.153236 -13 1130 1 0 1 0 0 0 0 0 0 0.0987639 25.0203 0 0 0 -2.00183 -0.509961 0 0.023826 39.1198
-1.08173 -1.09509 0.0 4.45406 -5.75379 80.22 0.878283 -13 1131 1 0 1 0 0 0 0 0 0 0.0989128 25.0614 0 0 0 -2.40127 -0.239816 0 0.748648 39.9
-4.00752 -1.33414 0.0 -8.52932 -18.1593 77.6473 -1.19534 -13 1132 1 0 1 0 0 0 0 0 0 0.101293 26.0365 0 0 0 0.556249 4.14715 0 -1.3289 40.4587
1.02471 -1.67821 0.0 4.26154 -7.04684 87.7839 0.257294 -13 1133 1 0 1 0 0 0 0 0 0 0.095357 25.0873 0 0 0 -0.0278041 0.0460804 0 0.130389 38.5198
-1.80671 0.723038 0.0 -12.5252 -7.81299 84.2787 -0.369284 -13 1134 1 0 1 0 0 0 0 0 0 0.0968099 25.263 0 0 0 0.645878 3.05235 0 -0.497697 39.0297
-0.0935608 -1.77686 0.0 -7.30267 -7.81548 90.5948 0.0840026 -13 1135 1 0 1 0 0 0 0 0 0 0.0930207 25.1373 0 0 0 1.17529 0.417079 0 -0.0412567 39.6048
2.07905 -5.53103 0.0 18.3356 -14.9889 78.8043 0.193829 -13 1136 1 0 1 0 0 0 0 0 0 0.103316 26.1496 0 0 0 -3.76746 -0.587987 0 0.0585122 39.4162
-0.843961 -1.67303 0.0 1.70041 -6.08013 85.8552 -1.56031 -13 1137 1 0 1 0 0 0 0 0 0 0.0948343 25.0777 0 0 0 -0.759466 0.181795 0 -1.68684 40.7401
2.75834 0.218802 0.0 18.8574 -4.65064 85.6673 0.420717 -13 1138 1 0 1 0 0 0 0 0 0 0.0966277 25.4862 0 0 0 -1.92143 1.65408 0 0.291965 39.6496
0.90755 4.47247 0.0 5.12463 14.1297 86.0646 -0.155445 -13 1139 1 0 1 0 0 0 0 0 0 0.0963219 25.2848 0 0 0 -0.921439 1.32614 0 -0.283521 38.9557
1.89445 2.79161 0.0 -3.52692 -2.13808 95.6525 1.31149 -13 1140 1 0 1 0 0 0 0 0 0 0.0904653 25.0234 0 0 0 2.89056 3.03797 0 1.18839 39.4357
1.7069 -1.39514 0.0 1.48551 -5.3983 91.5025 0.340796 -13 1141 1 0 1 0 0 0 0 0 0 0.0931216 25.0287 0 0 0 1.34259 -0.326026 0 0.215713 38.6707
-4.18027 -3.94528 0.0 -7.22366 -17.1337 72.3647 -0.0205278 -13 1142 1 0 1 0 0 0 0 0 0 0.104026 25.7506 0 0 0 -0.809059 1.15537 0 -0.155644 39.4061
0.464944 0.860968 0.0 -2.33065 -11.9459 90.5331 1.13285 -13 1143 1 0 1 0 0 0 0 0 0 0.0930723 25.2252 0 0 0 1.06546 4.16452 0 1.00735 39.9821
3.27859 -2.70443 0.0 15.64 -19.5702 90.5321 -0.457129 -13 1144 1 0 1 0 0 0 0 0 0 0.0937358 25.836 0 0 0 -0.455982 2.608 0 -0.584479 40.5325
0.299131 -4.43441 0.0 -6.24992 -7.63485 90.4183 -0.719696 -13 1145 1 0 1 0 0 0 0 0 0 0.0936571 25.1822 0 0 0 1.98762 -1.9599 0 -0.845528 39.1643
1.42108 1.83731 0.0 9.51682 7.88372 87.3342 0.641542 -13 1146 1 0 1 0 0 0 0 0 0 0.094468 25.136 0 0 0 -0.613647 0.85161 0 0.515181 39.9755
1.77004 -1.88147 0.0 -3.18569 -4.99157 96.8682 -1.06282 -13 1147 1 0 1 0 0 0 0 0 0 0.0892473 25.0397 0 0 0 2.25121 -0.603223 0 -1.18506 40.4853
-0.986866 0.181873 0.0 -9.06125 -6.01547 85.4375 -0.192289 -13 1148 1 0 1 0 0 0 0 0 0 0.0963717 25.1541 0 0 0 1.09866 1.94607 0 -0.320128 38.878
-3.52006 2.09915 0.0 -4.17685 1.20216 73.7541 -0.0783678 -13 1149 1 0 1 0 0 0 0 0 0 0.103251 25.0257 0 0 0 -3.04468 2.18628 0 -0.211345 38.768
1.98199 -3.33208 0.0 -2.56491 -11.0485 93.7009 0.071068 -13 1150 1 0 1 0 0 0 0 0 0 0.0922751 25.2015 0 0 0 2.67788 -0.232969 0 -0.0537634 38.7105
-1.52861 -1.44063 0.0 -7.59088 4.98123 82.2443 0.812073 -13 1151 1 0 1 0 0 0 0 0 0 0.0985237 25.1351 0 0 0 0.735244 -2.65675 0 0.682618 38.3701
3.19012 -2.57792 0.0 1.49784 -22.4552 95.1973 -0.236466 -13 1152 1 0 1 0 0 0 0 0 0 0.0916678 25.6246 0 0 0 2.39392 2.96115 0 -0.361802 39.3293
1.01073 2.00923 0.0 2.70753 15.5132 89.3723 0.827998 -13 1153 1 0 1 0 0 0 0 0 0 0.0935245 25.3043 0 0 0 0.460684 -1.79714 0 0.701983 40.2699
0.78997 2.66969 0.0 15.6888 2.44848 71.8992 -0.610041 -13 1154 1 0 1 0 0 0 0 0 0 0.109005 25.6813 0 0 0 -4.93656 1.49544 0 -0.748894 38.5672
-1.47615 2.60104 0.0 -2.78932 8.95409 83.501 -0.676593 -13 1155 1 0 1 0 0 0 0 0 0 0.0967914 25.2194 0 0 0 -1.30334 -0.637825 0 -0.804929 40.4292
2.24991 1.32643 0.0 2.35936 -6.91365 95.0431 0.810471 -13 1156 1 0 1 0 0 0 0 0 0 0.0903139 25.0858 0 0 0 2.12055 3.3283 0 0.68734 40.4235
-1.05378 2.85216 0.0 5.64422 9.6375 80.6004 -0.279769 -13 1157 1 0 1 0 0 0 0 0 0 0.0987039 25.1283 0 0 0 -2.52178 1.20093 0 -0.40938 40.0873
1.68895 2.00612 0.0 -7.15363 -14.3271 96.2053 -1.07239 -13 1158 1 0 1 0 0 0 0 0 0 0.0898994 25.3363 0 0 0 3.48476 5.70698 0 -1.19578 40.7638
-1.52681 0.845924 0.0 -7.82475 2.60924 86.0107 0.997995 -13 1159 1 0 1 0 0 0 0 0 0 0.0950921 25.0694 0 0 0 0.108424 0.7414 0 0.871301 39.7752
0.0683929 1.48793 0.0 4.30678 2.34461 84.7925 0.640975 -13 1160 1 0 1 0 0 0 0 0 0 0.0963042 25.1346 0 0 0 -2.17634 1.54254 0 0.513205 40.2167
-0.340235 -1.88414 0.0 0.479311 0.223411 85.1102 0.724641 -13 1161 1 0 1 0 0 0 0 0 0 0.0968757 25.0315 0 0 0 -1.22793 -2.28129 0 0.596686 38.7039
-0.156079 1.36769 0.0 0.0409607 -1.59593 84.1368 -0.708159 -13 1162 1 0 1 0 0 0 0 0 0 0.0976087 25.0466 0 0 0 -0.0837884 0.572398 0 -0.836711 38.3405
1.94642 2.77747 0.0 9.93524 4.769 89.489 -0.403225 -13 1163 1 0 1 0 0 0 0 0 0 0.0939859 25.1128 0 0 0 0.0487053 1.58842 0 -0.529151 39.0481
-0.533686 2.594 0.0 5.55338 9.77886 80.9915 0.282013 -13 1164 1 0 1 0 0 0 0 0 0 0.0991836 25.1313 0 0 0 -1.2643 0.467545 0 0.152047 38.9669
2.43454 1.49758 0.0 3.62781 20.2734 91.2488 -0.438306 -13 1165 1 0 1 0 0 0 0 0 0 0.0940942 25.7674 0 0 0 0.344128 -4.27209 0 -0.565763 39.7557
3.73429 -0.0664107 0.0 19.6048 -3.22819 90.2523 -0.966542 -13 1166 1 0 1 0 0 0 0 0 0 0.0934915 25.4999 0 0 0 -1.08496 1.17669 0 -1.09296 40.4762
2.93947 -3.30115 0.0 9.59496 -12.3415 93.6806 0.248901 -13 1167 1 0 1 0 0 0 0 0 0 0.0913053 25.2795 0 0 0 1.0538 -0.135512 0 0.124603 40.2475
1.09255 4.35118 0.0 7.92502 10.3077 87.7472 0.577248 -13 1168 1 0 1 0 0 0 0 0 0 0.0944868 25.2183 0 0 0 -0.337281 1.48387 0 0.450694 40.0927
1.51671 0.055725 0.0 -4.40066 1.45877 96.2069 0.247464 -13 1169 1 0 1 0 0 0 0 0 0 0.0898927 25.0303 0 0 0 2.70423 -0.215141 0 0.124774 39.9222
1.63516 3.88352 0.0 6.36162 8.55153 90.8623 -0.310671 -13 1170 1 0 1 0 0 0 0 0 0 0.0927833 25.1937 0 0 0 -0.422508 1.57189 0 -0.435885 40.4082
1.70729 5.12428 0.0 8.87229 18.9306 88.7641 -0.612279 -13 1171 1 0 1 0 0 0 0 0 0 0.0934239 25.404 0 0 0 0.237431 1.25824 0 -0.738445 40.8452
0.451163 1.2473 0.0 1.53105 11.5759 89.872 -0.594325 -13 1172 1 0 1 0 0 0 0 0 0 0.0930005 25.1726 0 0 0 0.216071 -1.64774 0 -0.719659 40.4564
0.218837 -0.906002 0.0 -0.19407 -1.48596 88.2043 -0.70324 -13 1173 1 0 1 0 0 0 0 0 0 0.094122 25.0218 0 0 0 0.133218 0.00383653 0 -0.829089 39.9271
4.06209 0.582421 0.0 13.5095 -8.33668 92.9411 -0.970224 -13 1174 1 0 1 0 0 0 0 0 0 0.092692 25.3013 0 0 0 0.651376 2.39574 0 -1.09559 38.7248
-0.0449914 0.711125 0.0 -2.6487 1.94146 89.954 0.348129 -13 1175 1 0 1 0 0 0 0 0 0 0.0930137 25.0191 0 0 0 0.679211 0.53715 0 0.223128 39.9376
3.4347 2.34573 0.0 12.4629 16.8086 92.0241 1.52744 -13 1176 1 0 1 0 0 0 0 0 0 0.0922972 25.4936 0 0 0 0.877773 -1.84904 0 1.40193 40.3265
-1.48801 -0.504279 0.0 -22.2447 5.58651 89.0024 1.36601 -13 1177 1 0 1 0 0 0 0 0 0 0.0948363 25.6639 0 0 0 4.15807 -1.64296 0 1.23823 39.1547
4.06958 -0.602673 0.0 30.3589 1.2483 77.4327 -0.169093 -13 1178 1 0 1 0 0 0 0 0 0 0.102524 26.1739 0 0 0 -3.09373 -0.794352 0 -0.303859 40.1783
-1.18131 -1.83532 0.0 -3.47147 -8.42635 84.7555 -0.650239 -13 1179 1 0 1 0 0 0 0 0 0 0.0960138 25.0818 0 0 0 -0.450686 -0.0752184 0 -0.777667 39.9361
0.169961 2.79581 0.0 10.1883 3.88825 79.6802 0.166468 -13 1180 1 0 1 0 0 0 0 0 0 0.100067 25.3154 0 0 0 -2.67007 0.287558 0 0.0353847 40.4766
0.788901 -1.04898 0.0 1.77455 -3.3044 89.0962 -1.06108 -13 1181 1 0 1 0 0 0 0 0 0 0.0938271 25.0127 0 0 0 0.369006 -0.472147 0 -1.18668 39.581
-0.47517 1.023 0.0 -6.23425 -9.91141 88.7941 -0.437062 -13 1182 1 0 1 0 0 0 0 0 0 0.0941604 25.2011 0 0 0 1.56061 3.38812 0 -0.563322 39.5238
1.79832 2.48361 0.0 8.05405 9.93412 91.1946 -0.646215 -13 1183 1 0 1 0 0 0 0 0 0 0.0919267 25.1286 0 0 0 0.28659 0.865801 0 -0.770649 40.7946
-2.70695 1.5096 0.0 3.17672 -3.47623 71.3525 -0.769204 -13 1184 1 0 1 0 0 0 0 0 0 0.105335 25.0302 0 0 0 -3.11785 2.35861 0 -0.903873 39.1878
1.99137 -2.16865 0.0 4.59117 -15.5014 88.8468 -0.385331 -13 1185 1 0 1 0 0 0 0 0 0 0.0956164 25.3733 0 0 0 0.764062 1.97219 0 -0.513044 37.9428
2.54095 -0.449031 0.0 -2.43488 5.16588 98.4358 0.103967 -13 1186 1 0 1 0 0 0 0 0 0 0.0887384 25.0379 0 0 0 3.01954 -1.73101 0 -0.0178934 40.0671
-2.2885 2.99133 0.0 -1.86186 12.6508 74.5646 0.462087 -13 1187 1 0 1 0 0 0 0 0 0 0.103772 25.2868 0 0 0 -2.19888 -0.665413 0 0.328173 38.6842
-1.93545 -0.165149 0.0 -15.0629 5.9707 85.491 0.341289 -13 1188 1 0 1 0 0 0 0 0 0 0.0963929 25.3779 0 0 0 2.24486 -1.2425 0 0.212952 38.8925
1.11697 -0.499709 0.0 7.98294 3.83322 87.1589 0.73069 -13 1189 1 0 1 0 0 0 0 0 0 0.0950801 25.1753 0 0 0 -1.29687 -2.12494 0 0.60378 40.0407
0.124606 2.62546 0.0 7.22161 7.87867 83.1839 0.10083 -13 1190 1 0 1 0 0 0 0 0 0 0.0974662 25.238 0 0 0 -2.09466 0.00159117 0 -0.0280545 40.1861
0.51831 0.652531 0.0 -2.48805 3.63251 93.9473 0.913642 -13 1191 1 0 1 0 0 0 0 0 0 0.0902931 25.0228 0 0 0 1.3024 0.0667696 0 0.79066 41.0565
1.0057 3.67625 0.0 -6.16002 1.98926 93.8102 0.965599 -13 1192 1 0 1 0 0 0 0 0 0 0.0913254 25.0749 0 0 0 2.86459 3.54049 0 0.841748 39.7169
-2.79102 -3.10125 0.0 -7.85262 -7.96826 79.7761 0.134116 -13 1193 1 0 1 0 0 0 0 0 0 0.099405 25.1508 0 0 0 -0.882484 -1.28781 0 0.00392761 38.8182
0.599053 -0.220275 0.0 -22.4961 11.1365 96.974 0.706511 -13 1194 1 0 1 0 0 0 0 0 0 0.090859 25.824 0 0 0 6.39857 -3.09128 0 0.581309 39.9361
-0.820824 -0.223174 0.0 -7.52795 2.41065 88.7967 0.0621856 -13 1195 1 0 1 0 0 0 0 0 0 0.0931057 25.0939 0 0 0 1.27942 -0.620496 0 -0.0630623 40.474
1.35413 2.32148 0.0 8.968 -0.86486 88.7484 0.771386 -13 1196 1 0 1 0 0 0 0 0 0 0.0938828 25.0894 0 0 0 -0.683027 2.30768 0 0.645575 40.026
-0.348378 0.0529906 0.0 -2.83922 0.229472 85.047 -1.08427 -13 1197 1 0 1 0 0 0 0 0 0 0.0961821 25.0223 0 0 0 0.152251 -0.515631 0 -1.21169 39.5036
0.866627 -1.56554 0.0 1.71058 -2.36902 88.0722 1.34148 -13 1198 1 0 1 0 0 0 0 0 0 0.0941754 25.0345 0 0 0 0.026948 -0.694345 0 1.21556 39.7783
2.78868 -1.18211 0.0 13.5306 -1.71366 91.2053 -0.55401 -13 1199 1 0 1 0 0 0 0 0 0 0.0923013 25.1993 0 0 0 0.339349 -2.03239 0 -0.678877 40.5059
1.94535 -2.60652 0.0 -12.5315 2.78661 99.2744 0.658232 -13 1200 1 0 1 0 0 0 0 0 0 0.0887536 25.2082 0 0 0 5.10112 -3.30826 0 0.535972 39.8885
5.24063 1.0566 0.0 7.40476 -3.77111 99.2621 -1.01745 -13 1201 1 0 1 0 0 0 0 0 0 0.0887646 25.0874 0 0 0 3.37568 2.00638 0 -1.13944 39.5508
-2.32726 -1.92649 0.0 -4.55172 7.94908 78.8239 0.457157 -13 1202 1 0 1 0 0 0 0 0 0 0.100283 25.1649 0 0 0 -1.32068 -4.57212 0 0.326244 39.0942
-0.489435 -1.26524 0.0 5.47701 -7.38261 80.7107 0.385776 -13 1203 1 0 1 0 0 0 0 0 0 0.0993302 25.1744 0 0 0 -1.87805 1.26433 0 0.255595 39.1423
2.01656 0.756526 0.0 11.9754 -8.8106 88.6278 0.236733 -13 1204 1 0 1 0 0 0 0 0 0 0.0938474 25.1892 0 0 0 0.0295901 2.26557 0 0.110729 40.2114
0.16198 -0.263255 0.0 2.28643 4.28391 86.5379 0.386492 -13 1205 1 0 1 0 0 0 0 0 0 0.0950865 25.0449 0 0 0 -0.631928 -1.45093 0 0.259857 39.8648
-0.746672 2.39582 0.0 -2.74954 11.4885 86.7651 0.335543 -13 1206 1 0 1 0 0 0 0 0 0 0.094493 25.14 0 0 0 -0.915113 0.107915 0 0.209147 40.362
0.765898 -0.945632 0.0 4.8477 -6.51589 86.339 -0.503319 -13 1207 1 0 1 0 0 0 0 0 0 0.0960394 25.0808 0 0 0 -0.714285 0.293589 0 -0.630738 38.8212
2.96181 -0.379291 0.0 -2.42668 -0.262762 98.4627 -0.0521735 -13 1208 1 0 1 0 0 0 0 0 0 0.0892831 25.0074 0 0 0 3.56605 -0.316897 0 -0.174361 39.1022
-1.49623 0.532262 0.0 -5.79253 5.12518 84.8356 1.01962 -13 1209 1 0 1 0 0 0 0 0 0 0.0960452 25.1179 0 0 0 0.535524 -0.737092 0 0.892091 39.8446
2.14647 0.133847 0.0 5.04413 -15.7969 91.6328 -0.51373 -13 1210 1 0 1 0 0 0 0 0 0 0.0929431 25.3194 0 0 0 1.25949 3.97759 0 -0.639328 39.4137
-3.68013 -1.41538 0.0 -11.7119 2.65707 80.2116 -0.453242 -13 1211 1 0 1 0 0 0 0 0 0 0.0976241 25.2662 0 0 0 -0.175991 -2.28312 0 -0.582347 40.7075
0.377144 -3.53112 0.0 1.13029 1.05211 88.5038 -0.0225514 -13 1212 1 0 1 0 0 0 0 0 0 0.0936315 25.0202 0 0 0 -0.277691 -3.49477 0 -0.148032 40.3318
-2.54419 2.97838 0.0 -1.92843 9.46858 76.2931 -0.112434 -13 1213 1 0 1 0 0 0 0 0 0 0.102698 25.3136 0 0 0 -2.25565 -0.863517 0 -0.245552 38.9242
-0.424764 -1.11861 0.0 -8.1346 5.74167 90.7079 -0.195044 -13 1214 1 0 1 0 0 0 0 0 0 0.092513 25.1459 0 0 0 2.0434 -1.93985 0 -0.319952 40.2756
0.234491 0.10176 0.0 -1.09069 -1.34285 89.6342 0.595191 -13 1215 1 0 1 0 0 0 0 0 0 0.0925127 25.0056 0 0 0 0.653531 0.163235 0 0.470578 40.9591
0.500342 2.23801 0.0 -0.125209 3.65562 90.7949 0.435126 -13 1216 1 0 1 0 0 0 0 0 0 0.0925392 25.0208 0 0 0 0.754416 1.30611 0 0.310478 40.1152
0.47779 1.15433 0.0 -7.68265 0.316748 95.2587 -0.654585 -13 1217 1 0 1 0 0 0 0 0 0 0.0899546 25.1078 0 0 0 2.74221 1.44479 0 -0.777503 40.8231
-0.496324 0.0532745 0.0 1.16448 4.3239 84.8093 -0.843934 -13 1218 1 0 1 0 0 0 0 0 0 0.0968613 25.0441 0 0 0 -1.52212 -0.468206 0 -0.971909 38.9567
-1.2001 0.961183 0.0 -11.9571 11.3179 87.4553 -0.192547 -13 1219 1 0 1 0 0 0 0 0 0 0.095354 25.3679 0 0 0 1.39781 -2.37884 0 -0.32007 39.2225
-1.27855 -0.0432419 0.0 -12.4938 5.09928 88.7715 0.150439 -13 1220 1 0 1 0 0 0 0 0 0 0.0936494 25.1947 0 0 0 1.46027 -1.38816 0 0.0245707 40.0772
-4.31738 0.745207 0.0 -8.11046 -1.44976 71.5527 0.666666 -13 1221 1 0 1 0 0 0 0 0 0 0.104082 25.1574 0 0 0 -1.94592 1.89746 0 0.532721 38.8999
-2.66755 3.91969 0.0 -5.3101 4.55322 76.813 0.719783 -13 1222 1 0 1 0 0 0 0 0 0 0.1011 25.0789 0 0 0 -1.76255 2.32079 0 0.588393 39.0073
0.953771 0.89064 0.0 -6.68947 -3.466 93.6094 0.221174 -13 1223 1 0 1 0 0 0 0 0 0 0.0916038 25.0845 0 0 0 2.69425 1.96675 0 0.0970971 39.3824
-1.29329 -4.01642 0.0 -3.78986 3.14562 83.2406 0.441053 -13 1224 1 0 1 0 0 0 0 0 0 0.0973796 25.0221 0 0 0 -1.13246 -4.54548 0 0.312711 39.2356
-0.995721 2.63 0.0 8.27151 18.6383 75.967 -0.780352 -13 1225 1 0 1 0 0 0 0 0 0 0.103694 25.9285 0 0 0 -3.49578 -3.76372 0 -0.91554 40.0022
0.910126 0.393461 0.0 16.8088 2.71771 81.804 0.609092 -13 1226 1 0 1 0 0 0 0 0 0 0.0986363 25.3394 0 0 0 -2.99062 -0.259937 0 0.479104 40.0213
0.99485 -1.74964 0.0 -4.2711 -14.9562 92.01 0.557066 -13 1227 1 0 1 0 0 0 0 0 0 0.0927412 25.3713 0 0 0 1.74749 2.48649 0 0.4315 39.6707
1.06775 2.18837 0.0 -20.7758 -2.4874 97.9188 0.308164 -13 1228 1 0 1 0 0 0 0 0 0 0.0899823 25.5644 0 0 0 6.3721 2.82343 0 0.184194 39.9082
-0.5376 -0.811208 0.0 -0.123759 9.15279 87.7422 -0.255121 -13 1229 1 0 1 0 0 0 0 0 0 0.0941975 25.219 0 0 0 0.926445 -3.53634 0 -0.381468 40.5131
1.60396 0.647477 0.0 -10.0475 -8.49729 98.263 -0.870972 -13 1230 1 0 1 0 0 0 0 0 0 0.0892277 25.2761 0 0 0 4.29129 3.19461 0 -0.993733 40.2229
-4.3225 -0.824251 0.0 -13.9759 -23.9026 68.6231 -0.132061 -13 1231 1 0 1 0 0 0 0 0 0 0.10658 25.9126 0 0 0 -0.683058 4.38869 0 -0.269515 39.0577
2.38655 4.16878 0.0 11.7772 16.503 86.1091 -0.171019 -13 1232 1 0 1 0 0 0 0 0 0 0.0967466 25.5609 0 0 0 -0.988556 0.125055 0 -0.300017 39.2517
1.22534 0.82094 0.0 6.00757 -0.325081 89.363 1.14178 -13 1233 1 0 1 0 0 0 0 0 0 0.0935334 25.1194 0 0 0 -1.06598 1.06606 0 1.01616 40.5549
3.86634 -0.616246 0.0 -1.55078 -2.27066 99.1941 0.0246316 -13 1234 1 0 1 0 0 0 0 0 0 0.0888254 25.0096 0 0 0 4.25718 -0.0439687 0 -0.0972263 39.2924
-4.86976 0.608493 0.0 -26.322 10.1463 76.7135 0.235602 -13 1235 1 0 1 0 0 0 0 0 0 0.101155 26.2154 0 0 0 1.94265 -1.12986 0 0.101775 39.5127
0.383153 -0.422205 0.0 0.641465 -5.21794 88.0788 0.852463 -13 1236 1 0 1 0 0 0 0 0 0 0.0943183 25.0402 0 0 0 0.0281016 0.883299 0 0.726429 39.7806
-0.357399 1.56061 0.0 9.29717 10.4613 79.1951 1.22838 -13 1237 1 0 1 0 0 0 0 0 0 0.100221 25.2475 0 0 0 -2.59013 -1.00552 0 1.09735 39.3812
2.71255 1.24982 0.0 15.4033 -8.8974 89.2168 -0.221415 -13 1238 1 0 1 0 0 0 0 0 0 0.0940982 25.4134 0 0 0 -1.13373 3.65653 0 -0.348097 40.1155
-1.07637 -1.69634 0.0 0.62522 -8.8712 81.3637 0.10687 -13 1239 1 0 1 0 0 0 0 0 0 0.098574 25.1201 0 0 0 -0.152348 0.263597 0 -0.0226135 39.3798
1.37563 -0.480264 0.0 7.8364 -0.338008 85.5138 0.531879 -13 1240 1 0 1 0 0 0 0 0 0 0.0967115 25.1174 0 0 0 -0.93104 0.0401958 0 0.403866 38.6924
0.696693 1.443 0.0 2.20975 5.97296 89.4339 -0.18805 -13 1241 1 0 1 0 0 0 0 0 0 0.0931862 25.0378 0 0 0 0.288684 0.1972 0 -0.313225 40.1054
3.41179 -0.383303 0.0 -14.625 9.04126 97.2452 0.654089 -13 1242 1 0 1 0 0 0 0 0 0 0.0906056 25.3878 0 0 0 7.17162 -2.70765 0 0.53007 38.9651
1.11589 3.7832 0.0 -6.27878 20.1241 92.8012 -0.0634277 -13 1243 1 0 1 0 0 0 0 0 0 0.0926624 25.5651 0 0 0 3.33146 -1.01496 0 -0.189364 39.4798
1.23183 -0.0911654 0.0 8.94099 2.87918 89.9608 -0.633081 -13 1244 1 0 1 0 0 0 0 0 0 0.0929099 25.1072 0 0 0 -0.422125 -1.32927 0 -0.758203 40.5646
-1.29392 0.934331 0.0 -13.8203 0.297004 90.3211 0.467986 -13 1245 1 0 1 0 0 0 0 0 0 0.0921961 25.2103 0 0 0 1.7752 0.312138 0 0.343161 41.1653
-2.06961 1.31527 0.0 9.94818 9.24532 59.2094 0.136793 -13 1246 1 0 1 0 0 0 0 0 0 0.11939 25.6922 0 0 0 -7.42316 -0.491081 0 -0.0106924 39.6679
0.715736 0.888715 0.0 -0.32454 -4.98523 91.0147 -0.167112 -13 1247 1 0 1 0 0 0 0 0 0 0.0927508 25.0672 0 0 0 0.332755 2.54979 0 -0.292016 39.8464
1.94904 -4.32824 0.0 9.83843 -21.2499 87.904 -0.373723 -13 1248 1 0 1 0 0 0 0 0 0 0.0948466 25.6542 0 0 0 -0.876095 0.581674 0 -0.501501 40.3578
2.65393 -2.01073 0.0 9.43601 -2.7742 92.4685 -0.192709 -13 1249 1 0 1 0 0 0 0 0 0 0.092562 25.1248 0 0 0 0.250708 -1.37226 0 -0.317587 39.0021
5.76742 2.53849 0.0 12.2304 2.70587 99.9309 1.09249 -13 1250 1 0 1 0 0 0 0 0 0 0.0881705 25.1956 0 0 0 2.70771 1.86156 0 0.970679 40.31
2.1659 0.00963624 0.0 -5.63628 -6.20657 96.6791 0.0541806 -13 1251 1 0 1 0 0 0 0 0 0 0.0904027 25.0819 0 0 0 3.73428 1.21636 0 -0.0689963 38.8506
1.35261 4.82173 0.0 -7.0929 -8.48982 94.3472 -0.0946905 -13 1252 1 0 1 0 0 0 0 0 0 0.091732 25.2339 0 0 0 3.5833 7.38211 0 -0.219194 39.2192
-0.639882 1.744 0.0 -2.47554 2.41965 86.2834 0.675958 -13 1253 1 0 1 0 0 0 0 0 0 0.0952895 25.02 0 0 0 0.238545 1.55671 0 0.549222 39.8184
2.56841 0.748307 0.0 16.2561 -10.1775 86.7238 -1.28382 -13 1254 1 0 1 0 0 0 0 0 0 0.0956965 25.5146 0 0 0 -2.06019 2.62168 0 -1.41194 40.4188
